GyroscopeFrequency40 begin
-0.58,-0.26,-1.89,2018-03-25 08:27:58.949
-0.68,0.05,-1.94,2018-03-25 08:27:58.953
-0.94,-0.44,-1.93,2018-03-25 08:27:58.986
-1.02,-0.63,-1.63,2018-03-25 08:27:58.989
-0.94,-0.28,-1.72,2018-03-25 08:27:58.993
-1.00,-0.14,-2.28,2018-03-25 08:27:58.999
-0.93,-0.11,-2.28,2018-03-25 08:27:59.009
-0.74,-0.02,-1.94,2018-03-25 08:27:59.015
-0.96,-0.33,-2.05,2018-03-25 08:27:59.035
-1.12,-0.26,-1.89,2018-03-25 08:27:59.041
-1.31,-0.17,-1.84,2018-03-25 08:27:59.050
-1.23,-0.16,-2.00,2018-03-25 08:27:59.055
-0.89,-0.12,-2.29,2018-03-25 08:27:59.068
-0.79,-0.17,-2.05,2018-03-25 08:27:59.074
-0.67,-0.45,-2.05,2018-03-25 08:27:59.104
-0.81,-0.52,-2.22,2018-03-25 08:27:59.108
-0.70,-0.23,-2.29,2018-03-25 08:27:59.113
-0.56,-0.23,-2.35,2018-03-25 08:27:59.116
-0.72,-0.33,-2.22,2018-03-25 08:27:59.124
-0.88,-0.07,-2.12,2018-03-25 08:27:59.138
-0.72,-0.07,-2.29,2018-03-25 08:27:59.143
-0.82,0.17,-2.29,2018-03-25 08:27:59.158
-1.09,0.16,-2.12,2018-03-25 08:27:59.166
-0.91,-0.12,-2.28,2018-03-25 08:27:59.177
-0.79,-0.14,-2.01,2018-03-25 08:27:59.184
-0.82,-0.05,-1.68,2018-03-25 08:27:59.198
-0.86,-0.25,-1.96,2018-03-25 08:27:59.215
-0.89,-0.26,-2.05,2018-03-25 08:27:59.220
-0.72,-0.12,-1.89,2018-03-25 08:27:59.223
-0.81,0.02,-2.05,2018-03-25 08:27:59.234
-0.93,0.09,-2.31,2018-03-25 08:27:59.246
-1.05,0.05,-2.35,2018-03-25 08:27:59.255
-1.23,0.00,-2.31,2018-03-25 08:27:59.266
-1.17,-0.04,-2.29,2018-03-25 08:27:59.282
-1.03,-0.42,-2.10,2018-03-25 08:27:59.287
-0.88,-0.52,-2.15,2018-03-25 08:27:59.300
-0.84,-0.60,-2.10,2018-03-25 08:27:59.310
-0.75,-0.68,-1.84,2018-03-25 08:27:59.317
-0.63,-0.40,-1.91,2018-03-25 08:27:59.326
-0.84,-0.37,-2.01,2018-03-25 08:27:59.340
-0.88,-0.51,-2.07,2018-03-25 08:27:59.347
-0.65,-0.60,-2.40,2018-03-25 08:27:59.354
-0.51,-0.63,-2.28,2018-03-25 08:27:59.367
-0.96,-0.47,-1.98,2018-03-25 08:27:59.373
-1.12,-0.44,-2.24,2018-03-25 08:27:59.386
-0.94,-0.30,-2.35,2018-03-25 08:27:59.397
-1.16,0.00,-2.48,2018-03-25 08:27:59.408
-1.16,0.19,-2.33,2018-03-25 08:27:59.420
-0.86,0.04,-2.12,2018-03-25 08:27:59.425
-1.02,-0.30,-2.08,2018-03-25 08:27:59.440
-1.14,-0.04,-2.05,2018-03-25 08:27:59.449
-0.98,0.00,-1.91,2018-03-25 08:27:59.458
-0.65,-0.31,-2.01,2018-03-25 08:27:59.469
-0.89,-0.07,-2.29,2018-03-25 08:27:59.473
-1.00,0.09,-2.48,2018-03-25 08:27:59.484
-0.88,0.02,-2.40,2018-03-25 08:27:59.495
-1.16,-0.14,-2.33,2018-03-25 08:27:59.505
-1.38,-0.25,-2.36,2018-03-25 08:27:59.520
-1.16,0.04,-2.15,2018-03-25 08:27:59.525
-1.09,0.07,-1.94,2018-03-25 08:27:59.538
-1.03,-0.07,-1.87,2018-03-25 08:27:59.547
-0.94,-0.07,-1.98,2018-03-25 08:27:59.563
-1.03,-0.21,-2.20,2018-03-25 08:27:59.569
-1.07,-0.38,-2.01,2018-03-25 08:27:59.578
-0.84,-0.17,-1.89,2018-03-25 08:27:59.588
-1.02,-0.35,-2.19,2018-03-25 08:27:59.597
-1.05,-0.28,-2.33,2018-03-25 08:27:59.604
-1.02,0.00,-2.19,2018-03-25 08:27:59.618
-0.84,-0.02,-1.94,2018-03-25 08:27:59.624
-0.70,-0.25,-1.93,2018-03-25 08:27:59.636
-1.00,-0.31,-2.00,2018-03-25 08:27:59.646
-1.17,-0.21,-1.82,2018-03-25 08:27:59.654
-0.88,-0.11,-2.10,2018-03-25 08:27:59.666
-1.05,-0.23,-2.20,2018-03-25 08:27:59.675
-0.91,-0.42,-2.08,2018-03-25 08:27:59.684
-1.00,-0.49,-2.43,2018-03-25 08:27:59.696
-0.98,-0.52,-2.36,2018-03-25 08:27:59.705
-0.79,-0.30,-2.38,2018-03-25 08:27:59.719
-0.88,-0.23,-2.43,2018-03-25 08:27:59.725
-0.98,-0.58,-2.41,2018-03-25 08:27:59.735
-1.03,-0.68,-2.29,2018-03-25 08:27:59.747
-1.02,-0.51,-2.12,2018-03-25 08:27:59.758
-0.94,-0.31,-2.22,2018-03-25 08:27:59.767
-0.93,-0.17,-2.31,2018-03-25 08:27:59.775
-1.02,-0.19,-1.82,2018-03-25 08:27:59.785
-1.05,-0.37,-1.51,2018-03-25 08:27:59.798
-0.96,-0.44,-1.75,2018-03-25 08:27:59.806
-0.96,-0.35,-1.89,2018-03-25 08:27:59.817
-0.98,-0.33,-1.96,2018-03-25 08:27:59.824
-1.02,-0.26,-2.07,2018-03-25 08:27:59.834
-0.96,0.00,-1.96,2018-03-25 08:27:59.847
-1.07,0.07,-2.20,2018-03-25 08:27:59.856
-0.96,0.17,-2.24,2018-03-25 08:27:59.868
-0.98,0.07,-2.19,2018-03-25 08:27:59.877
-1.02,0.00,-2.13,2018-03-25 08:27:59.886
-0.94,-0.21,-2.20,2018-03-25 08:27:59.896
-0.86,-0.23,-2.36,2018-03-25 08:27:59.910
-0.86,-0.14,-2.29,2018-03-25 08:27:59.916
-0.94,-0.33,-2.15,2018-03-25 08:27:59.926
-1.23,-0.52,-2.08,2018-03-25 08:27:59.939
-1.23,-0.52,-2.10,2018-03-25 08:27:59.946
-0.98,-0.42,-2.07,2018-03-25 08:27:59.961
-1.23,-0.38,-2.00,2018-03-25 08:27:59.968
-1.40,-0.30,-1.94,2018-03-25 08:27:59.999
