GAcceleratorFrequency30 begin
-0.28,9.38,-0.21,2018-03-22 13:27:14.202
-0.28,9.38,-0.22,2018-03-22 13:27:14.212
-0.29,9.38,-0.22,2018-03-22 13:27:14.224
-0.28,9.38,-0.22,2018-03-22 13:27:14.228
-0.26,9.37,-0.20,2018-03-22 13:27:14.240
-0.25,9.36,-0.18,2018-03-22 13:27:14.256
-0.28,9.37,-0.20,2018-03-22 13:27:14.260
-0.27,9.38,-0.17,2018-03-22 13:27:14.271
-0.27,9.38,-0.21,2018-03-22 13:27:14.280
-0.29,9.38,-0.21,2018-03-22 13:27:14.289
-0.28,9.37,-0.19,2018-03-22 13:27:14.309
-0.27,9.38,-0.21,2018-03-22 13:27:14.315
-0.28,9.38,-0.23,2018-03-22 13:27:14.319
-0.28,9.38,-0.23,2018-03-22 13:27:14.331
-0.27,9.37,-0.17,2018-03-22 13:27:14.338
-0.28,9.37,-0.19,2018-03-22 13:27:14.352
-0.27,9.37,-0.21,2018-03-22 13:27:14.358
-0.27,9.37,-0.22,2018-03-22 13:27:14.370
-0.27,9.37,-0.20,2018-03-22 13:27:14.379
-0.29,9.38,-0.20,2018-03-22 13:27:14.391
-0.28,9.36,-0.18,2018-03-22 13:27:14.405
-0.28,9.38,-0.19,2018-03-22 13:27:14.410
-0.29,9.39,-0.22,2018-03-22 13:27:14.425
-0.28,9.38,-0.23,2018-03-22 13:27:14.430
-0.27,9.39,-0.18,2018-03-22 13:27:14.439
-0.28,9.38,-0.20,2018-03-22 13:27:14.454
-0.27,9.38,-0.20,2018-03-22 13:27:14.459
-0.28,9.36,-0.20,2018-03-22 13:27:14.473
-0.29,9.38,-0.21,2018-03-22 13:27:14.479
-0.28,9.37,-0.19,2018-03-22 13:27:14.489
-0.27,9.38,-0.20,2018-03-22 13:27:14.503
-0.27,9.39,-0.20,2018-03-22 13:27:14.509
-0.28,9.37,-0.22,2018-03-22 13:27:14.519
-0.28,9.37,-0.21,2018-03-22 13:27:14.529
-0.27,9.40,-0.21,2018-03-22 13:27:14.539
-0.28,9.38,-0.19,2018-03-22 13:27:14.552
-0.27,9.40,-0.19,2018-03-22 13:27:14.559
-0.28,9.37,-0.20,2018-03-22 13:27:14.571
-0.28,9.37,-0.18,2018-03-22 13:27:14.579
-0.27,9.38,-0.17,2018-03-22 13:27:14.590
-0.26,9.36,-0.18,2018-03-22 13:27:14.601
-0.27,9.37,-0.17,2018-03-22 13:27:14.609
-0.28,9.37,-0.21,2018-03-22 13:27:14.620
-0.26,9.38,-0.22,2018-03-22 13:27:14.630
-0.28,9.38,-0.23,2018-03-22 13:27:14.639
-0.29,9.38,-0.19,2018-03-22 13:27:14.651
-0.28,9.37,-0.21,2018-03-22 13:27:14.659
-0.26,9.37,-0.20,2018-03-22 13:27:14.669
-0.28,9.37,-0.20,2018-03-22 13:27:14.680
-0.28,9.36,-0.19,2018-03-22 13:27:14.690
-0.28,9.38,-0.20,2018-03-22 13:27:14.700
-0.28,9.37,-0.22,2018-03-22 13:27:14.709
-0.29,9.37,-0.20,2018-03-22 13:27:14.720
-0.28,9.38,-0.19,2018-03-22 13:27:14.730
-0.28,9.38,-0.22,2018-03-22 13:27:14.739
-0.27,9.37,-0.21,2018-03-22 13:27:14.753
-0.28,9.37,-0.21,2018-03-22 13:27:14.759
-0.27,9.38,-0.20,2018-03-22 13:27:14.770
-0.26,9.39,-0.20,2018-03-22 13:27:14.780
-0.28,9.37,-0.21,2018-03-22 13:27:14.797
-0.28,9.39,-0.20,2018-03-22 13:27:14.803
-0.28,9.38,-0.22,2018-03-22 13:27:14.810
-0.27,9.39,-0.21,2018-03-22 13:27:14.822
-0.28,9.38,-0.20,2018-03-22 13:27:14.835
-0.27,9.37,-0.24,2018-03-22 13:27:14.841
-0.28,9.39,-0.20,2018-03-22 13:27:14.854
-0.28,9.38,-0.20,2018-03-22 13:27:14.860
-0.28,9.37,-0.20,2018-03-22 13:27:14.871
-0.29,9.36,-0.25,2018-03-22 13:27:14.884
-0.26,9.37,-0.16,2018-03-22 13:27:14.889
-0.27,9.35,-0.19,2018-03-22 13:27:14.900
-0.27,9.37,-0.20,2018-03-22 13:27:14.909
-0.28,9.38,-0.19,2018-03-22 13:27:14.921
-0.28,9.38,-0.20,2018-03-22 13:27:14.933
-0.29,9.39,-0.25,2018-03-22 13:27:14.940
-0.27,9.35,-0.17,2018-03-22 13:27:14.951
-0.27,9.37,-0.20,2018-03-22 13:27:14.962
-0.29,9.38,-0.20,2018-03-22 13:27:14.972
-0.28,9.39,-0.22,2018-03-22 13:27:14.981
-0.27,9.39,-0.22,2018-03-22 13:27:14.991
-0.25,9.38,-0.20,2018-03-22 13:27:15.001
-0.29,9.39,-0.21,2018-03-22 13:27:15.012
-0.26,9.38,-0.18,2018-03-22 13:27:15.020
-0.28,9.39,-0.20,2018-03-22 13:27:15.032
-0.28,9.38,-0.26,2018-03-22 13:27:15.039
-0.28,9.38,-0.18,2018-03-22 13:27:15.050
-0.28,9.37,-0.18,2018-03-22 13:27:15.060
-0.26,9.37,-0.21,2018-03-22 13:27:15.071
