GyroscopeFrequency30 begin
-0.91,-0.49,-1.45,2018-03-22 13:32:41.370
-0.75,-0.31,-1.58,2018-03-22 13:32:41.374
-0.75,-0.14,-1.63,2018-03-22 13:32:41.386
-0.77,-0.30,-1.70,2018-03-22 13:32:41.396
-0.70,-0.61,-1.68,2018-03-22 13:32:41.405
-0.93,-0.23,-1.89,2018-03-22 13:32:41.415
-0.65,-0.09,-1.89,2018-03-22 13:32:41.427
-0.61,-0.17,-2.19,2018-03-22 13:32:41.434
-0.74,-0.35,-2.01,2018-03-22 13:32:41.444
-0.65,-0.49,-2.13,2018-03-22 13:32:41.455
-0.60,-0.23,-2.40,2018-03-22 13:32:41.464
-0.60,0.02,-2.24,2018-03-22 13:32:41.477
-0.82,-0.16,-2.15,2018-03-22 13:32:41.486
-1.10,-0.37,-2.12,2018-03-22 13:32:41.494
-1.14,-0.40,-2.12,2018-03-22 13:32:41.504
-1.02,-0.28,-2.12,2018-03-22 13:32:41.521
-1.05,-0.23,-2.22,2018-03-22 13:32:41.527
-1.12,-0.28,-2.41,2018-03-22 13:32:41.535
-0.86,-0.17,-2.41,2018-03-22 13:32:41.547
-0.88,-0.26,-1.96,2018-03-22 13:32:41.564
-0.93,-0.17,-2.12,2018-03-22 13:32:41.571
-0.93,-0.04,-2.29,2018-03-22 13:32:41.575
-0.94,-0.12,-2.50,2018-03-22 13:32:41.586
-0.84,-0.14,-2.47,2018-03-22 13:32:41.594
-1.00,0.12,-2.47,2018-03-22 13:32:41.612
-1.12,-0.09,-2.38,2018-03-22 13:32:41.616
-1.24,-0.17,-2.12,2018-03-22 13:32:41.628
-0.93,-0.21,-2.26,2018-03-22 13:32:41.637
-0.84,-0.25,-2.43,2018-03-22 13:32:41.645
-0.75,-0.17,-2.26,2018-03-22 13:32:41.662
-0.77,-0.07,-2.24,2018-03-22 13:32:41.665
-1.00,-0.09,-2.24,2018-03-22 13:32:41.677
-1.24,-0.07,-2.24,2018-03-22 13:32:41.684
-1.05,-0.05,-2.35,2018-03-22 13:32:41.695
-0.82,0.04,-2.35,2018-03-22 13:32:41.712
-0.75,0.38,-2.28,2018-03-22 13:32:41.715
-1.02,0.12,-2.26,2018-03-22 13:32:41.727
-1.16,-0.11,-2.31,2018-03-22 13:32:41.734
-1.05,-0.11,-2.28,2018-03-22 13:32:41.747
-1.10,-0.17,-2.19,2018-03-22 13:32:41.761
-1.03,-0.33,-2.41,2018-03-22 13:32:41.764
-0.81,-0.26,-2.54,2018-03-22 13:32:41.774
-0.93,-0.17,-2.50,2018-03-22 13:32:41.784
-1.00,-0.04,-2.40,2018-03-22 13:32:41.795
-0.84,0.09,-2.31,2018-03-22 13:32:41.806
-0.77,0.25,-2.26,2018-03-22 13:32:41.815
-0.96,0.00,-2.29,2018-03-22 13:32:41.828
-1.07,-0.47,-2.33,2018-03-22 13:32:41.837
-0.93,-0.40,-2.03,2018-03-22 13:32:41.848
-0.68,-0.30,-1.94,2018-03-22 13:32:41.855
-0.60,-0.31,-1.96,2018-03-22 13:32:41.867
-0.81,-0.30,-2.07,2018-03-22 13:32:41.878
-1.02,-0.17,-2.12,2018-03-22 13:32:41.885
-0.81,-0.33,-2.10,2018-03-22 13:32:41.894
-0.63,-0.47,-2.07,2018-03-22 13:32:41.906
-0.82,-0.31,-2.10,2018-03-22 13:32:41.914
-0.79,-0.30,-2.10,2018-03-22 13:32:41.924
-0.74,-0.51,-2.12,2018-03-22 13:32:41.937
-0.77,-0.52,-2.12,2018-03-22 13:32:41.947
-0.63,-0.47,-2.20,2018-03-22 13:32:41.960
-0.63,-0.51,-2.26,2018-03-22 13:32:41.966
-0.79,-0.47,-2.26,2018-03-22 13:32:41.975
-1.00,-0.38,-2.08,2018-03-22 13:32:41.986
-0.67,-0.37,-2.07,2018-03-22 13:32:41.994
-0.72,-0.11,-2.03,2018-03-22 13:32:42.006
-0.91,0.14,-2.03,2018-03-22 13:32:42.014
-0.88,-0.25,-2.31,2018-03-22 13:32:42.029
-0.74,-0.51,-2.28,2018-03-22 13:32:42.040
-0.42,-0.49,-2.28,2018-03-22 13:32:42.052
-0.42,-0.40,-2.38,2018-03-22 13:32:42.057
-0.98,-0.45,-2.45,2018-03-22 13:32:42.068
-1.14,-0.49,-2.40,2018-03-22 13:32:42.077
-0.93,-0.56,-2.29,2018-03-22 13:32:42.087
-0.94,-0.31,-2.26,2018-03-22 13:32:42.094
-0.89,0.07,-2.31,2018-03-22 13:32:42.107
-1.17,-0.09,-2.47,2018-03-22 13:32:42.114
-0.98,-0.47,-2.33,2018-03-22 13:32:42.126
-0.72,-0.44,-2.19,2018-03-22 13:32:42.136
-0.93,-0.30,-2.08,2018-03-22 13:32:42.147
-1.09,-0.19,-2.07,2018-03-22 13:32:42.160
-1.14,-0.19,-2.07,2018-03-22 13:32:42.167
-1.21,-0.12,-2.13,2018-03-22 13:32:42.175
-0.98,-0.07,-2.12,2018-03-22 13:32:42.187
-1.05,0.04,-2.12,2018-03-22 13:32:42.195
-1.21,0.11,-2.20,2018-03-22 13:32:42.207
-1.07,-0.07,-2.35,2018-03-22 13:32:42.214
-1.02,-0.33,-2.48,2018-03-22 13:32:42.226
-1.28,-0.33,-2.26,2018-03-22 13:32:42.236
-0.93,-0.26,-2.13,2018-03-22 13:32:42.245
-0.81,-0.16,-2.15,2018-03-22 13:32:42.256
-1.00,-0.05,-2.24,2018-03-22 13:32:42.266
-1.09,0.07,-2.15,2018-03-22 13:32:42.276
-1.07,-0.12,-2.07,2018-03-22 13:32:42.286
-0.94,-0.33,-2.31,2018-03-22 13:32:42.297
-0.94,-0.35,-2.35,2018-03-22 13:32:42.308
-0.88,-0.37,-2.35,2018-03-22 13:32:42.318
-0.94,-0.26,-2.45,2018-03-22 13:32:42.328
-1.07,0.14,-2.31,2018-03-22 13:32:42.337
-1.07,0.04,-2.24,2018-03-22 13:32:42.352
-0.93,-0.07,-2.19,2018-03-22 13:32:42.357
-0.94,-0.17,-2.01,2018-03-22 13:32:42.370
-1.05,-0.25,-2.01,2018-03-22 13:32:42.374
-1.07,-0.12,-2.05,2018-03-22 13:32:42.384
-0.74,-0.07,-2.01,2018-03-22 13:32:42.398
-0.68,-0.28,-2.19,2018-03-22 13:32:42.409
-1.17,-0.23,-2.35,2018-03-22 13:32:42.415
-1.10,-0.07,-2.28,2018-03-22 13:32:42.428
-1.00,-0.12,-2.07,2018-03-22 13:32:42.442
-1.05,-0.26,-2.08,2018-03-22 13:32:42.448
-1.02,-0.38,-2.36,2018-03-22 13:32:42.458
-1.03,-0.35,-2.31,2018-03-22 13:32:42.469
-0.98,-0.28,-2.07,2018-03-22 13:32:42.480
-0.70,-0.30,-2.31,2018-03-22 13:32:42.492
-0.56,-0.45,-2.41,2018-03-22 13:32:42.498
-0.79,-0.45,-2.08,2018-03-22 13:32:42.509
-0.89,-0.60,-1.93,2018-03-22 13:32:42.518
-0.72,-0.40,-2.05,2018-03-22 13:32:42.527
-0.77,-0.12,-2.00,2018-03-22 13:32:42.539
-0.89,-0.25,-1.86,2018-03-22 13:32:42.545
-1.03,-0.40,-1.66,2018-03-22 13:32:42.556
-1.07,-0.52,-1.93,2018-03-22 13:32:42.565
-1.07,-0.37,-2.47,2018-03-22 13:32:42.577
-0.84,-0.31,-2.45,2018-03-22 13:32:42.589
-1.09,-0.23,-2.20,2018-03-22 13:32:42.596
-1.24,-0.31,-2.15,2018-03-22 13:32:42.608
-0.89,-0.38,-2.10,2018-03-22 13:32:42.616
-0.58,-0.28,-2.10,2018-03-22 13:32:42.628
-0.61,-0.30,-2.24,2018-03-22 13:32:42.644
-0.72,-0.42,-2.31,2018-03-22 13:32:42.652
-0.82,-0.38,-2.29,2018-03-22 13:32:42.659
-1.17,-0.37,-2.36,2018-03-22 13:32:42.671
-1.24,-0.37,-2.35,2018-03-22 13:32:42.676
-1.07,-0.25,-2.15,2018-03-22 13:32:42.691
-0.77,0.19,-2.24,2018-03-22 13:32:42.697
-0.86,0.12,-2.22,2018-03-22 13:32:42.708
-0.96,-0.04,-2.38,2018-03-22 13:32:42.717
-0.89,0.05,-2.35,2018-03-22 13:32:42.726
-0.94,-0.21,-2.22,2018-03-22 13:32:42.739
-1.09,-0.28,-2.12,2018-03-22 13:32:42.745
-0.94,-0.02,-2.13,2018-03-22 13:32:42.756
-0.72,0.17,-2.40,2018-03-22 13:32:42.765
-0.68,0.26,-2.50,2018-03-22 13:32:42.777
-0.79,0.28,-2.40,2018-03-22 13:32:42.791
-0.89,0.21,-2.40,2018-03-22 13:32:42.796
-1.16,0.21,-2.05,2018-03-22 13:32:42.812
-1.03,0.14,-2.24,2018-03-22 13:32:42.820
-0.91,0.14,-2.36,2018-03-22 13:32:42.833
-0.91,0.14,-2.36,2018-03-22 13:32:42.839
-1.03,0.05,-2.31,2018-03-22 13:32:42.851
-1.17,-0.33,-2.29,2018-03-22 13:32:42.856
-1.05,-0.56,-2.15,2018-03-22 13:32:42.868
-0.82,-0.72,-2.08,2018-03-22 13:32:42.887
-0.89,-0.30,-2.36,2018-03-22 13:32:42.894
-0.98,-0.09,-2.33,2018-03-22 13:32:42.900
