GAcceleratorFrequency40 begin
-0.14,9.35,-0.27,2018-03-21 15:08:32.451
-0.14,9.37,-0.26,2018-03-21 15:08:32.457
-0.14,9.35,-0.26,2018-03-21 15:08:32.466
-0.14,9.35,-0.25,2018-03-21 15:08:32.488
-0.14,9.36,-0.27,2018-03-21 15:08:32.494
-0.13,9.36,-0.27,2018-03-21 15:08:32.498
-0.11,9.37,-0.26,2018-03-21 15:08:32.511
-0.14,9.36,-0.24,2018-03-21 15:08:32.518
-0.14,9.35,-0.25,2018-03-21 15:08:32.530
-0.14,9.37,-0.25,2018-03-21 15:08:32.538
-0.13,9.36,-0.23,2018-03-21 15:08:32.549
-0.13,9.36,-0.23,2018-03-21 15:08:32.555
-0.13,9.37,-0.27,2018-03-21 15:08:32.566
-0.16,9.35,-0.25,2018-03-21 15:08:32.594
-0.13,9.35,-0.29,2018-03-21 15:08:32.598
-0.12,9.36,-0.25,2018-03-21 15:08:32.601
-0.13,9.35,-0.22,2018-03-21 15:08:32.606
-0.13,9.36,-0.26,2018-03-21 15:08:32.628
-0.15,9.36,-0.27,2018-03-21 15:08:32.634
-0.14,9.35,-0.26,2018-03-21 15:08:32.639
-0.13,9.37,-0.23,2018-03-21 15:08:32.656
-0.14,9.36,-0.22,2018-03-21 15:08:32.662
-0.14,9.36,-0.23,2018-03-21 15:08:32.668
-0.14,9.37,-0.27,2018-03-21 15:08:32.680
-0.15,9.36,-0.27,2018-03-21 15:08:32.685
-0.12,9.35,-0.24,2018-03-21 15:08:32.696
-0.13,9.35,-0.24,2018-03-21 15:08:32.706
-0.12,9.36,-0.27,2018-03-21 15:08:32.716
-0.13,9.37,-0.28,2018-03-21 15:08:32.732
-0.16,9.34,-0.27,2018-03-21 15:08:32.737
-0.12,9.36,-0.22,2018-03-21 15:08:32.751
-0.15,9.35,-0.25,2018-03-21 15:08:32.757
-0.14,9.37,-0.23,2018-03-21 15:08:32.766
-0.14,9.37,-0.26,2018-03-21 15:08:32.789
-0.15,9.35,-0.28,2018-03-21 15:08:32.795
-0.14,9.37,-0.26,2018-03-21 15:08:32.801
-0.14,9.36,-0.26,2018-03-21 15:08:32.806
-0.15,9.37,-0.25,2018-03-21 15:08:32.822
-0.14,9.36,-0.27,2018-03-21 15:08:32.828
-0.13,9.36,-0.25,2018-03-21 15:08:32.837
-0.15,9.34,-0.24,2018-03-21 15:08:32.848
-0.14,9.36,-0.25,2018-03-21 15:08:32.856
-0.15,9.36,-0.25,2018-03-21 15:08:32.866
-0.13,9.36,-0.27,2018-03-21 15:08:32.876
-0.16,9.36,-0.28,2018-03-21 15:08:32.886
-0.14,9.37,-0.29,2018-03-21 15:08:32.897
-0.14,9.36,-0.25,2018-03-21 15:08:32.906
-0.14,9.35,-0.27,2018-03-21 15:08:32.917
-0.14,9.36,-0.27,2018-03-21 15:08:32.932
-0.14,9.37,-0.25,2018-03-21 15:08:32.938
-0.14,9.36,-0.22,2018-03-21 15:08:32.948
-0.14,9.37,-0.30,2018-03-21 15:08:32.957
-0.15,9.36,-0.25,2018-03-21 15:08:32.967
-0.15,9.37,-0.27,2018-03-21 15:08:32.977
-0.13,9.35,-0.26,2018-03-21 15:08:32.986
-0.13,9.35,-0.22,2018-03-21 15:08:32.997
-0.16,9.36,-0.27,2018-03-21 15:08:33.007
-0.13,9.34,-0.29,2018-03-21 15:08:33.017
-0.13,9.36,-0.38,2018-03-21 15:08:33.027
-0.14,9.36,-0.19,2018-03-21 15:08:33.036
-0.14,9.36,-0.27,2018-03-21 15:08:33.046
-0.16,9.37,-0.24,2018-03-21 15:08:33.059
-0.14,9.37,-0.24,2018-03-21 15:08:33.066
-0.14,9.35,-0.25,2018-03-21 15:08:33.076
-0.14,9.35,-0.22,2018-03-21 15:08:33.086
-0.12,9.36,-0.27,2018-03-21 15:08:33.096
-0.14,9.35,-0.27,2018-03-21 15:08:33.106
-0.12,9.37,-0.23,2018-03-21 15:08:33.116
-0.13,9.36,-0.28,2018-03-21 15:08:33.134
-0.14,9.35,-0.27,2018-03-21 15:08:33.147
-0.14,9.37,-0.28,2018-03-21 15:08:33.153
-0.14,9.36,-0.29,2018-03-21 15:08:33.159
-0.16,9.35,-0.20,2018-03-21 15:08:33.169
-0.16,9.35,-0.27,2018-03-21 15:08:33.182
-0.13,9.35,-0.24,2018-03-21 15:08:33.186
-0.14,9.36,-0.27,2018-03-21 15:08:33.196
-0.15,9.36,-0.27,2018-03-21 15:08:33.208
-0.13,9.36,-0.26,2018-03-21 15:08:33.226
-0.15,9.34,-0.26,2018-03-21 15:08:33.230
-0.13,9.34,-0.28,2018-03-21 15:08:33.236
-0.12,9.36,-0.25,2018-03-21 15:08:33.246
-0.12,9.35,-0.25,2018-03-21 15:08:33.259
-0.14,9.35,-0.24,2018-03-21 15:08:33.266
-0.13,9.36,-0.23,2018-03-21 15:08:33.277
-0.16,9.36,-0.27,2018-03-21 15:08:33.288
-0.13,9.36,-0.26,2018-03-21 15:08:33.298
-0.14,9.36,-0.24,2018-03-21 15:08:33.309
-0.13,9.34,-0.24,2018-03-21 15:08:33.316
-0.14,9.35,-0.27,2018-03-21 15:08:33.327
-0.16,9.34,-0.28,2018-03-21 15:08:33.336
-0.13,9.35,-0.25,2018-03-21 15:08:33.346
-0.15,9.36,-0.25,2018-03-21 15:08:33.359
-0.13,9.34,-0.24,2018-03-21 15:08:33.366
-0.15,9.35,-0.26,2018-03-21 15:08:33.377
-0.16,9.36,-0.26,2018-03-21 15:08:33.389
-0.14,9.36,-0.23,2018-03-21 15:08:33.401
-0.14,9.36,-0.28,2018-03-21 15:08:33.410
-0.12,9.36,-0.27,2018-03-21 15:08:33.424
-0.15,9.36,-0.27,2018-03-21 15:08:33.432
-0.14,9.37,-0.29,2018-03-21 15:08:33.439
-0.12,9.36,-0.22,2018-03-21 15:08:33.448
-0.14,9.35,-0.26,2018-03-21 15:08:33.460
-0.14,9.36,-0.25,2018-03-21 15:08:33.467
-0.14,9.35,-0.27,2018-03-21 15:08:33.486
-0.14,9.36,-0.24,2018-03-21 15:08:33.490
-0.14,9.36,-0.25,2018-03-21 15:08:33.496
-0.12,9.37,-0.23,2018-03-21 15:08:33.507
-0.14,9.37,-0.25,2018-03-21 15:08:33.516
-0.13,9.35,-0.22,2018-03-21 15:08:33.527
-0.14,9.37,-0.29,2018-03-21 15:08:33.537
-0.14,9.36,-0.28,2018-03-21 15:08:33.547
-0.13,9.36,-0.22,2018-03-21 15:08:33.560
-0.14,9.36,-0.25,2018-03-21 15:08:33.567
-0.13,9.36,-0.26,2018-03-21 15:08:33.580
-0.14,9.37,-0.27,2018-03-21 15:08:33.590
-0.15,9.37,-0.25,2018-03-21 15:08:33.598
-0.13,9.36,-0.26,2018-03-21 15:08:33.611
-0.14,9.37,-0.27,2018-03-21 15:08:33.621
-0.13,9.37,-0.27,2018-03-21 15:08:33.629
-0.14,9.36,-0.27,2018-03-21 15:08:33.644
-0.14,9.36,-0.24,2018-03-21 15:08:33.654
-0.14,9.36,-0.24,2018-03-21 15:08:33.662
-0.14,9.35,-0.24,2018-03-21 15:08:33.668
-0.15,9.34,-0.28,2018-03-21 15:08:33.680
-0.14,9.35,-0.30,2018-03-21 15:08:33.691
-0.13,9.37,-0.30,2018-03-21 15:08:33.701
-0.13,9.37,-0.23,2018-03-21 15:08:33.711
-0.12,9.37,-0.23,2018-03-21 15:08:33.722
-0.16,9.35,-0.27,2018-03-21 15:08:33.729
-0.13,9.35,-0.20,2018-03-21 15:08:33.739
-0.14,9.36,-0.32,2018-03-21 15:08:33.747
-0.16,9.35,-0.27,2018-03-21 15:08:33.762
-0.14,9.36,-0.26,2018-03-21 15:08:33.768
-0.14,9.35,-0.24,2018-03-21 15:08:33.779
-0.15,9.35,-0.23,2018-03-21 15:08:33.787
-0.15,9.37,-0.28,2018-03-21 15:08:33.798
-0.14,9.37,-0.27,2018-03-21 15:08:33.810
-0.14,9.36,-0.24,2018-03-21 15:08:33.817
-0.17,9.35,-0.26,2018-03-21 15:08:33.829
-0.15,9.35,-0.29,2018-03-21 15:08:33.841
-0.14,9.36,-0.26,2018-03-21 15:08:33.846
-0.15,9.35,-0.29,2018-03-21 15:08:33.857
-0.13,9.35,-0.28,2018-03-21 15:08:33.866
-0.12,9.37,-0.29,2018-03-21 15:08:33.878
-0.13,9.37,-0.26,2018-03-21 15:08:33.893
-0.14,9.38,-0.28,2018-03-21 15:08:33.900
-0.14,9.37,-0.23,2018-03-21 15:08:33.908
-0.15,9.36,-0.25,2018-03-21 15:08:33.920
-0.15,9.36,-0.26,2018-03-21 15:08:33.928
-0.13,9.35,-0.27,2018-03-21 15:08:33.944
-0.14,9.35,-0.24,2018-03-21 15:08:33.948
-0.14,9.36,-0.30,2018-03-21 15:08:33.959
-0.14,9.37,-0.25,2018-03-21 15:08:33.969
-0.15,9.36,-0.26,2018-03-21 15:08:33.983
-0.14,9.35,-0.26,2018-03-21 15:08:33.993
-0.14,9.37,-0.22,2018-03-21 15:08:34.003
-0.13,9.35,-0.24,2018-03-21 15:08:34.012
-0.13,9.35,-0.26,2018-03-21 15:08:34.022
-0.13,9.34,-0.25,2018-03-21 15:08:34.030
-0.15,9.35,-0.32,2018-03-21 15:08:34.038
-0.14,9.37,-0.29,2018-03-21 15:08:34.047
-0.14,9.36,-0.29,2018-03-21 15:08:34.058
-0.13,9.36,-0.27,2018-03-21 15:08:34.067
-0.12,9.36,-0.29,2018-03-21 15:08:34.077
-0.14,9.35,-0.24,2018-03-21 15:08:34.091
-0.15,9.35,-0.26,2018-03-21 15:08:34.098
-0.15,9.36,-0.25,2018-03-21 15:08:34.116
-0.15,9.36,-0.24,2018-03-21 15:08:34.121
-0.15,9.36,-0.21,2018-03-21 15:08:34.134
-0.16,9.36,-0.27,2018-03-21 15:08:34.140
-0.14,9.35,-0.22,2018-03-21 15:08:34.151
-0.14,9.37,-0.25,2018-03-21 15:08:34.163
-0.15,9.34,-0.27,2018-03-21 15:08:34.171
-0.14,9.36,-0.30,2018-03-21 15:08:34.178
-0.15,9.35,-0.32,2018-03-21 15:08:34.188
-0.11,9.35,-0.30,2018-03-21 15:08:34.197
-0.13,9.35,-0.32,2018-03-21 15:08:34.207
-0.13,9.34,-0.29,2018-03-21 15:08:34.219
-0.12,9.35,-0.33,2018-03-21 15:08:34.228
-0.14,9.35,-0.29,2018-03-21 15:08:34.238
-0.15,9.34,-0.26,2018-03-21 15:08:34.248
-0.13,9.34,-0.28,2018-03-21 15:08:34.263
-0.16,9.35,-0.35,2018-03-21 15:08:34.276
-0.15,9.36,-0.31,2018-03-21 15:08:34.282
-0.13,9.35,-0.40,2018-03-21 15:08:34.287
-0.14,9.34,-0.36,2018-03-21 15:08:34.298
-0.13,9.37,-0.20,2018-03-21 15:08:34.312
-0.13,9.36,-0.30,2018-03-21 15:08:34.321
-0.13,9.35,-0.29,2018-03-21 15:08:34.328
-0.15,9.34,-0.24,2018-03-21 15:08:34.338
-0.13,9.36,-0.24,2018-03-21 15:08:34.347
-0.14,9.35,-0.31,2018-03-21 15:08:34.357
-0.15,9.34,-0.32,2018-03-21 15:08:34.367
-0.15,9.35,-0.33,2018-03-21 15:08:34.378
-0.14,9.35,-0.26,2018-03-21 15:08:34.391
-0.14,9.36,-0.32,2018-03-21 15:08:34.399
-0.14,9.36,-0.33,2018-03-21 15:08:34.409
-0.14,9.35,-0.32,2018-03-21 15:08:34.420
-0.12,9.37,-0.33,2018-03-21 15:08:34.428
-0.13,9.35,-0.30,2018-03-21 15:08:34.440
-0.12,9.36,-0.30,2018-03-21 15:08:34.447
-0.13,9.34,-0.26,2018-03-21 15:08:34.457
-0.14,9.36,-0.30,2018-03-21 15:08:34.467
-0.13,9.35,-0.30,2018-03-21 15:08:34.478
-0.15,9.36,-0.30,2018-03-21 15:08:34.488
-0.13,9.36,-0.33,2018-03-21 15:08:34.498
-0.13,9.36,-0.31,2018-03-21 15:08:34.513
-0.14,9.34,-0.30,2018-03-21 15:08:34.518
-0.15,9.34,-0.30,2018-03-21 15:08:34.539
-0.15,9.35,-0.28,2018-03-21 15:08:34.545
-0.15,9.35,-0.27,2018-03-21 15:08:34.550
-0.16,9.35,-0.31,2018-03-21 15:08:34.560
-0.13,9.35,-0.34,2018-03-21 15:08:34.569
-0.15,9.34,-0.32,2018-03-21 15:08:34.579
-0.16,9.35,-0.29,2018-03-21 15:08:34.589
-0.13,9.36,-0.35,2018-03-21 15:08:34.598
-0.15,9.35,-0.32,2018-03-21 15:08:34.613
-0.13,9.35,-0.33,2018-03-21 15:08:34.620
-0.14,9.35,-0.31,2018-03-21 15:08:34.630
-0.13,9.36,-0.32,2018-03-21 15:08:34.638
-0.14,9.36,-0.29,2018-03-21 15:08:34.647
-0.15,9.35,-0.29,2018-03-21 15:08:34.658
-0.15,9.36,-0.29,2018-03-21 15:08:34.668
-0.14,9.36,-0.30,2018-03-21 15:08:34.679
-0.14,9.36,-0.32,2018-03-21 15:08:34.688
-0.14,9.34,-0.31,2018-03-21 15:08:34.698
-0.14,9.36,-0.31,2018-03-21 15:08:34.712
-0.12,9.36,-0.32,2018-03-21 15:08:34.722
