GyroscopeFrequency40 begin
-0.93,-0.04,-1.59,2018-03-21 15:11:06.218
-0.88,-0.37,-1.45,2018-03-21 15:11:06.230
-0.75,-0.61,-1.54,2018-03-21 15:11:06.234
-0.88,-0.61,-1.77,2018-03-21 15:11:06.261
-0.81,-0.47,-1.84,2018-03-21 15:11:06.264
-0.67,-0.25,-1.93,2018-03-21 15:11:06.268
-0.79,-0.14,-1.89,2018-03-21 15:11:06.279
-0.74,-0.21,-1.80,2018-03-21 15:11:06.290
-0.75,0.07,-1.93,2018-03-21 15:11:06.298
-0.93,0.17,-2.08,2018-03-21 15:11:06.306
-0.86,0.02,-1.98,2018-03-21 15:11:06.324
-0.84,-0.16,-2.12,2018-03-21 15:11:06.333
-0.75,-0.25,-2.38,2018-03-21 15:11:06.337
-0.58,-0.38,-2.33,2018-03-21 15:11:06.347
-0.75,-0.11,-2.19,2018-03-21 15:11:06.354
-1.03,-0.14,-2.28,2018-03-21 15:11:06.382
-1.05,-0.31,-2.29,2018-03-21 15:11:06.387
-1.07,-0.47,-2.29,2018-03-21 15:11:06.393
-1.00,-0.79,-2.35,2018-03-21 15:11:06.398
-0.72,-0.84,-2.38,2018-03-21 15:11:06.416
-0.75,-0.86,-2.03,2018-03-21 15:11:06.421
-0.96,-0.56,-2.03,2018-03-21 15:11:06.427
-0.96,-0.28,-2.29,2018-03-21 15:11:06.434
-0.88,-0.37,-2.01,2018-03-21 15:11:06.446
-0.74,-0.37,-1.94,2018-03-21 15:11:06.455
-0.72,-0.47,-2.28,2018-03-21 15:11:06.472
-0.65,-0.35,-2.24,2018-03-21 15:11:06.478
-0.61,-0.09,-2.07,2018-03-21 15:11:06.491
-0.61,-0.19,-1.91,2018-03-21 15:11:06.497
-0.67,-0.52,-2.19,2018-03-21 15:11:06.505
-0.89,-0.44,-2.33,2018-03-21 15:11:06.523
-0.93,-0.30,-2.38,2018-03-21 15:11:06.529
-0.98,-0.37,-2.36,2018-03-21 15:11:06.538
-0.94,-0.60,-2.13,2018-03-21 15:11:06.547
-1.05,-0.56,-2.07,2018-03-21 15:11:06.556
-1.16,-0.49,-2.24,2018-03-21 15:11:06.570
-0.81,-0.38,-2.22,2018-03-21 15:11:06.577
-0.75,0.02,-2.28,2018-03-21 15:11:06.586
-0.88,0.02,-2.28,2018-03-21 15:11:06.596
-1.07,-0.40,-2.26,2018-03-21 15:11:06.605
-0.93,-0.42,-2.38,2018-03-21 15:11:06.615
-0.89,-0.77,-2.35,2018-03-21 15:11:06.624
-0.93,-0.74,-2.43,2018-03-21 15:11:06.636
-0.88,-0.16,-2.47,2018-03-21 15:11:06.649
-0.77,-0.26,-2.52,2018-03-21 15:11:06.663
-1.00,-0.56,-2.38,2018-03-21 15:11:06.668
-1.00,-0.16,-2.24,2018-03-21 15:11:06.685
-0.96,0.05,-2.24,2018-03-21 15:11:06.692
-0.96,-0.09,-2.24,2018-03-21 15:11:06.700
-0.84,-0.33,-2.05,2018-03-21 15:11:06.707
-0.84,-0.31,-1.93,2018-03-21 15:11:06.718
-1.16,-0.09,-2.19,2018-03-21 15:11:06.726
-1.16,-0.02,-2.56,2018-03-21 15:11:06.735
-0.56,-0.05,-2.48,2018-03-21 15:11:06.749
-0.54,-0.26,-2.26,2018-03-21 15:11:06.754
-0.94,-0.49,-2.41,2018-03-21 15:11:06.769
-1.10,-0.58,-2.48,2018-03-21 15:11:06.777
-1.17,-0.45,-2.28,2018-03-21 15:11:06.791
-1.33,-0.17,-2.28,2018-03-21 15:11:06.803
-1.24,0.00,-2.35,2018-03-21 15:11:06.807
-0.60,-0.37,-2.15,2018-03-21 15:11:06.817
-0.17,0.04,-2.03,2018-03-21 15:11:06.826
-0.74,1.77,-2.28,2018-03-21 15:11:06.840
-1.35,0.72,-2.29,2018-03-21 15:11:06.850
-1.58,-0.54,-2.41,2018-03-21 15:11:06.854
-1.33,-1.47,-2.57,2018-03-21 15:11:06.865
-1.05,-1.63,-2.52,2018-03-21 15:11:06.877
-1.00,-1.21,-2.22,2018-03-21 15:11:06.899
-1.07,-0.49,-2.20,2018-03-21 15:11:06.907
-1.05,-0.09,-2.28,2018-03-21 15:11:06.911
-1.03,-0.11,-1.73,2018-03-21 15:11:06.916
-0.77,-0.68,-1.68,2018-03-21 15:11:06.933
-0.68,-0.51,-1.84,2018-03-21 15:11:06.936
-0.56,0.26,-1.87,2018-03-21 15:11:06.945
-0.61,0.04,-2.01,2018-03-21 15:11:06.964
-0.70,-0.26,-1.82,2018-03-21 15:11:06.967
-0.91,-0.37,-1.84,2018-03-21 15:11:06.976
-1.10,-0.38,-2.20,2018-03-21 15:11:06.985
-1.02,-0.26,-2.41,2018-03-21 15:11:06.995
-0.86,-0.19,-2.28,2018-03-21 15:11:07.009
-0.91,-0.42,-2.12,2018-03-21 15:11:07.016
-0.86,-0.38,-2.13,2018-03-21 15:11:07.027
-0.77,-0.40,-2.29,2018-03-21 15:11:07.042
-0.49,-0.23,-2.31,2018-03-21 15:11:07.048
-0.68,0.02,-2.15,2018-03-21 15:11:07.060
-0.94,0.02,-2.05,2018-03-21 15:11:07.070
-1.07,-0.02,-2.05,2018-03-21 15:11:07.077
-0.88,-0.07,-2.29,2018-03-21 15:11:07.086
-1.07,-0.54,-2.22,2018-03-21 15:11:07.098
-0.94,-0.94,-2.20,2018-03-21 15:11:07.105
-0.75,-0.58,-2.26,2018-03-21 15:11:07.116
-1.05,-0.35,-2.10,2018-03-21 15:11:07.129
-0.94,-0.21,-2.13,2018-03-21 15:11:07.144
-0.79,-0.14,-2.43,2018-03-21 15:11:07.149
-0.68,-0.38,-2.47,2018-03-21 15:11:07.162
-0.75,-0.17,-2.40,2018-03-21 15:11:07.169
-1.05,-0.02,-2.12,2018-03-21 15:11:07.178
-1.07,-0.17,-2.10,2018-03-21 15:11:07.185
-0.86,-0.44,-2.29,2018-03-21 15:11:07.198
-0.67,-0.49,-2.29,2018-03-21 15:11:07.205
-0.82,-0.42,-2.20,2018-03-21 15:11:07.216
-0.89,-0.12,-2.38,2018-03-21 15:11:07.226
-0.58,0.21,-2.41,2018-03-21 15:11:07.237
-0.67,0.09,-2.07,2018-03-21 15:11:07.253
-0.79,-0.14,-1.98,2018-03-21 15:11:07.259
-0.84,-0.25,-2.10,2018-03-21 15:11:07.279
-0.91,-0.28,-2.24,2018-03-21 15:11:07.283
-1.00,-0.47,-2.00,2018-03-21 15:11:07.286
-0.91,-0.49,-1.96,2018-03-21 15:11:07.297
-0.82,-0.09,-1.86,2018-03-21 15:11:07.306
-0.84,0.02,-1.91,2018-03-21 15:11:07.317
-1.00,-0.21,-2.29,2018-03-21 15:11:07.326
-1.26,-0.28,-2.43,2018-03-21 15:11:07.337
-1.00,-0.42,-2.45,2018-03-21 15:11:07.350
-0.96,-0.37,-2.41,2018-03-21 15:11:07.357
-1.05,-0.40,-2.28,2018-03-21 15:11:07.368
-0.93,-0.45,-2.33,2018-03-21 15:11:07.377
-1.07,-0.45,-2.26,2018-03-21 15:11:07.389
-1.23,-0.37,-2.33,2018-03-21 15:11:07.409
-1.05,-0.23,-2.26,2018-03-21 15:11:07.415
-0.81,-0.61,-2.05,2018-03-21 15:11:07.422
-0.63,-0.44,-2.10,2018-03-21 15:11:07.428
-0.65,0.11,-2.29,2018-03-21 15:11:07.439
-0.98,0.16,-2.56,2018-03-21 15:11:07.449
-1.10,0.09,-2.66,2018-03-21 15:11:07.457
-1.03,0.11,-2.31,2018-03-21 15:11:07.467
-0.86,0.04,-2.01,2018-03-21 15:11:07.476
-1.03,-0.23,-2.50,2018-03-21 15:11:07.488
-1.35,-0.42,-2.62,2018-03-21 15:11:07.498
-1.12,-0.42,-2.40,2018-03-21 15:11:07.507
-0.72,-0.54,-2.31,2018-03-21 15:11:07.518
-0.81,-0.49,-2.01,2018-03-21 15:11:07.527
-0.96,-0.38,-2.01,2018-03-21 15:11:07.539
-0.82,-0.23,-2.29,2018-03-21 15:11:07.551
-0.72,-0.16,-2.36,2018-03-21 15:11:07.557
-0.72,-0.17,-2.43,2018-03-21 15:11:07.569
-0.68,-0.30,-2.08,2018-03-21 15:11:07.577
-0.84,-0.42,-1.98,2018-03-21 15:11:07.586
-0.94,-0.45,-2.31,2018-03-21 15:11:07.596
-0.93,-0.44,-2.36,2018-03-21 15:11:07.607
-0.91,-0.51,-2.28,2018-03-21 15:11:07.616
-0.94,-0.30,-2.13,2018-03-21 15:11:07.627
-0.93,-0.02,-2.12,2018-03-21 15:11:07.641
-0.88,-0.40,-2.24,2018-03-21 15:11:07.651
-0.86,-0.44,-2.36,2018-03-21 15:11:07.659
-0.84,-0.09,-2.38,2018-03-21 15:11:07.669
-0.89,-0.40,-2.31,2018-03-21 15:11:07.680
-0.82,-0.84,-2.29,2018-03-21 15:11:07.693
-0.67,-0.56,-2.36,2018-03-21 15:11:07.698
-0.58,0.16,-2.08,2018-03-21 15:11:07.714
-0.61,0.28,-1.75,2018-03-21 15:11:07.719
-0.44,-0.14,-2.10,2018-03-21 15:11:07.728
-0.49,-0.60,-2.13,2018-03-21 15:11:07.737
-0.68,-0.79,-2.08,2018-03-21 15:11:07.748
-0.84,-0.75,-2.26,2018-03-21 15:11:07.756
-0.86,-0.49,-2.15,2018-03-21 15:11:07.766
-0.70,-0.21,-2.22,2018-03-21 15:11:07.779
-0.77,0.05,-2.19,2018-03-21 15:11:07.793
-0.86,-0.07,-2.03,2018-03-21 15:11:07.798
-0.91,-0.09,-2.00,2018-03-21 15:11:07.808
-1.09,0.19,-2.19,2018-03-21 15:11:07.819
-1.05,0.02,-2.35,2018-03-21 15:11:07.832
-1.02,-0.33,-2.13,2018-03-21 15:11:07.836
-1.02,-0.45,-2.12,2018-03-21 15:11:07.846
-0.93,-0.75,-2.20,2018-03-21 15:11:07.856
-0.94,-0.45,-2.15,2018-03-21 15:11:07.866
-1.03,-0.14,-2.33,2018-03-21 15:11:07.883
-1.02,-0.61,-2.26,2018-03-21 15:11:07.890
-1.05,-0.60,-2.10,2018-03-21 15:11:07.900
-1.16,-0.58,-2.22,2018-03-21 15:11:07.908
-1.26,-0.89,-2.20,2018-03-21 15:11:07.919
-1.33,-0.52,-2.22,2018-03-21 15:11:07.931
-1.26,-0.14,-2.31,2018-03-21 15:11:07.935
-1.00,-0.25,-2.41,2018-03-21 15:11:07.946
-0.60,-0.38,-2.36,2018-03-21 15:11:07.957
-0.58,0.11,-2.40,2018-03-21 15:11:07.966
-1.02,0.04,-2.45,2018-03-21 15:11:07.978
-1.12,-0.42,-2.47,2018-03-21 15:11:07.986
-0.93,-0.30,-2.29,2018-03-21 15:11:07.996
-0.51,-0.45,-2.24,2018-03-21 15:11:08.007
-0.60,-0.56,-2.15,2018-03-21 15:11:08.018
-0.61,-0.42,-2.00,2018-03-21 15:11:08.029
-0.54,-0.31,-2.08,2018-03-21 15:11:08.037
-0.68,-0.25,-2.28,2018-03-21 15:11:08.048
-0.49,0.05,-2.07,2018-03-21 15:11:08.057
-0.30,-0.05,-1.94,2018-03-21 15:11:08.068
-0.75,-0.12,-1.89,2018-03-21 15:11:08.079
