0.00,0.15,-0.02,2022-05-26 12:46:23.700
-0.12,0.08,-0.05,2022-05-26 12:46:23.702
0.09,0.15,-0.02,2022-05-26 12:46:23.704
-0.18,0.08,-0.02,2022-05-26 12:46:23.707
0.09,0.21,-0.05,2022-05-26 12:46:23.710
-0.21,0.08,-0.02,2022-05-26 12:46:23.711
0.03,0.24,0.01,2022-05-26 12:46:23.714
-0.12,0.15,0.04,2022-05-26 12:46:23.715
0.03,0.30,-0.02,2022-05-26 12:46:23.716
0.00,0.27,-0.02,2022-05-26 12:46:23.718
-0.09,0.27,0.01,2022-05-26 12:46:23.720
0.28,0.45,0.01,2022-05-26 12:46:23.723
-0.24,0.18,0.01,2022-05-26 12:46:23.724
0.12,0.27,0.01,2022-05-26 12:46:23.728
-0.12,0.15,0.01,2022-05-26 12:46:23.733
0.06,0.21,-0.02,2022-05-26 12:46:23.735
-0.03,0.15,0.04,2022-05-26 12:46:23.736
-0.15,0.12,0.04,2022-05-26 12:46:23.737
0.19,0.21,0.01,2022-05-26 12:46:23.738
-0.27,0.12,0.04,2022-05-26 12:46:23.739
0.31,0.42,0.01,2022-05-26 12:46:23.742
-0.33,0.05,0.01,2022-05-26 12:46:23.744
0.43,0.42,0.01,2022-05-26 12:46:23.748
-0.45,-0.01,0.07,2022-05-26 12:46:23.750
0.43,0.30,-0.02,2022-05-26 12:46:23.751
-0.39,-0.10,0.01,2022-05-26 12:46:23.752
0.22,0.21,-0.02,2022-05-26 12:46:23.753
-0.27,0.02,-0.02,2022-05-26 12:46:23.758
-0.03,0.05,-0.02,2022-05-26 12:46:23.761
-0.06,0.14,-0.05,2022-05-26 12:46:23.763
-0.24,-0.10,-0.05,2022-05-26 12:46:23.764
0.19,0.14,-0.02,2022-05-26 12:46:23.765
-0.33,-0.22,0.01,2022-05-26 12:46:23.766
0.19,0.21,-0.02,2022-05-26 12:46:23.767
0.03,0.02,0.04,2022-05-26 12:46:23.769
0.18,0.15,0.04,2022-05-26 12:46:23.770
-0.24,-0.10,0.01,2022-05-26 12:46:23.774
0.09,0.08,0.01,2022-05-26 12:46:23.776
-0.18,-0.07,-0.02,2022-05-26 12:46:23.777
-0.06,0.02,-0.02,2022-05-26 12:46:23.779
-0.18,-0.01,-0.02,2022-05-26 12:46:23.780
-0.12,-0.01,-0.02,2022-05-26 12:46:23.782
-0.09,-0.04,-0.02,2022-05-26 12:46:23.784
-0.06,-0.04,0.01,2022-05-26 12:46:23.787
-0.06,-0.04,-0.02,2022-05-26 12:46:23.788
-0.12,-0.13,-0.05,2022-05-26 12:46:23.792
0.03,-0.10,-0.02,2022-05-26 12:46:23.793
-0.06,-0.10,-0.02,2022-05-26 12:46:23.794
0.03,-0.04,0.01,2022-05-26 12:46:23.796
-0.06,-0.10,0.01,2022-05-26 12:46:23.798
-0.03,-0.07,-0.02,2022-05-26 12:46:23.801
-0.09,-0.04,0.01,2022-05-26 12:46:23.804
0.00,0.05,-0.02,2022-05-26 12:46:23.805
-0.03,0.02,0.04,2022-05-26 12:46:23.806
0.00,-0.01,0.04,2022-05-26 12:46:23.809
-0.06,-0.01,0.04,2022-05-26 12:46:23.810
0.00,0.05,-0.02,2022-05-26 12:46:23.811
-0.06,0.12,-0.02,2022-05-26 12:46:23.814
-0.09,0.15,-0.02,2022-05-26 12:46:23.816
0.03,0.15,-0.02,2022-05-26 12:46:23.817
-0.15,0.15,0.01,2022-05-26 12:46:23.819
0.18,0.27,-0.05,2022-05-26 12:46:23.822
-0.18,0.18,-0.05,2022-05-26 12:46:23.824
0.21,0.30,-0.05,2022-05-26 12:46:23.826
-0.27,0.08,0.04,2022-05-26 12:46:23.828
0.15,0.27,-0.02,2022-05-26 12:46:23.830
-0.24,0.12,-0.02,2022-05-26 12:46:23.832
0.15,0.33,-0.02,2022-05-26 12:46:23.834
-0.12,0.18,0.01,2022-05-26 12:46:23.836
0.03,0.18,-0.02,2022-05-26 12:46:23.839
0.06,0.18,-0.02,2022-05-26 12:46:23.840
-0.30,-0.04,0.01,2022-05-26 12:46:23.842
0.18,0.21,0.01,2022-05-26 12:46:23.844
-0.46,-0.10,-0.02,2022-05-26 12:46:23.846
0.28,0.30,-0.05,2022-05-26 12:46:23.848
-0.52,-0.22,-0.02,2022-05-26 12:46:23.850
0.18,0.12,-0.02,2022-05-26 12:46:23.852
-0.27,-0.19,0.01,2022-05-26 12:46:23.854
0.19,0.02,0.01,2022-05-26 12:46:23.857
-0.21,-0.13,0.07,2022-05-26 12:46:23.859
0.00,-0.13,0.04,2022-05-26 12:46:23.861
-0.09,-0.07,0.04,2022-05-26 12:46:23.862
-0.06,-0.16,0.04,2022-05-26 12:46:23.864
-0.03,-0.07,0.04,2022-05-26 12:46:23.866
-0.09,-0.16,0.01,2022-05-26 12:46:23.868
0.00,-0.04,0.01,2022-05-26 12:46:23.870
-0.06,-0.13,0.04,2022-05-26 12:46:23.873
0.03,-0.07,0.07,2022-05-26 12:46:23.874
-0.09,-0.13,0.01,2022-05-26 12:46:23.878
0.03,-0.07,0.01,2022-05-26 12:46:23.879
-0.03,-0.10,0.07,2022-05-26 12:46:23.880
0.03,-0.04,0.07,2022-05-26 12:46:23.882
-0.09,-0.10,0.04,2022-05-26 12:46:23.884
0.06,-0.07,0.01,2022-05-26 12:46:23.890
-0.09,-0.10,0.01,2022-05-26 12:46:23.892
-0.09,-0.07,0.01,2022-05-26 12:46:23.895
-0.06,-0.13,-0.02,2022-05-26 12:46:23.897
-0.09,-0.10,-0.02,2022-05-26 12:46:23.898
-0.03,-0.01,0.01,2022-05-26 12:46:23.899
-0.24,-0.01,0.01,2022-05-26 12:46:23.901
0.09,0.15,0.01,2022-05-26 12:46:23.902
-0.24,0.02,0.01,2022-05-26 12:46:23.903
0.25,0.15,0.01,2022-05-26 12:46:23.904
-0.27,-0.13,0.04,2022-05-26 12:46:23.908
0.28,0.12,0.04,2022-05-26 12:46:23.909
-0.27,-0.13,0.04,2022-05-26 12:46:23.911
0.18,0.08,0.01,2022-05-26 12:46:23.913
-0.15,-0.04,0.01,2022-05-26 12:46:23.915
0.09,0.08,0.04,2022-05-26 12:46:23.917
0.09,0.14,0.01,2022-05-26 12:46:23.918
-0.30,-0.04,0.04,2022-05-26 12:46:23.920
0.43,0.36,0.01,2022-05-26 12:46:23.924
-0.27,0.02,0.01,2022-05-26 12:46:23.926
0.22,0.24,0.01,2022-05-26 12:46:23.927
-0.33,-0.01,0.04,2022-05-26 12:46:23.929
0.00,0.18,0.01,2022-05-26 12:46:23.930
0.00,0.24,0.04,2022-05-26 12:46:23.932
-0.06,0.18,0.01,2022-05-26 12:46:23.934
0.06,0.36,0.01,2022-05-26 12:46:23.937
-0.06,0.15,0.01,2022-05-26 12:46:23.941
0.09,0.24,0.01,2022-05-26 12:46:23.942
-0.06,0.15,0.01,2022-05-26 12:46:23.943
0.06,0.18,0.01,2022-05-26 12:46:23.945
-0.12,0.08,0.01,2022-05-26 12:46:23.947
0.03,0.27,-0.02,2022-05-26 12:46:23.949
-0.09,0.15,0.01,2022-05-26 12:46:23.950
0.00,0.24,0.04,2022-05-26 12:46:23.952
-0.12,0.21,0.04,2022-05-26 12:46:23.957
-0.06,0.27,0.01,2022-05-26 12:46:23.958
-0.09,0.21,0.04,2022-05-26 12:46:23.959
-0.03,0.21,0.01,2022-05-26 12:46:23.961
-0.03,0.12,0.01,2022-05-26 12:46:23.963
-0.09,0.12,-0.02,2022-05-26 12:46:23.964
0.06,0.12,0.01,2022-05-26 12:46:23.966
-0.24,-0.04,0.01,2022-05-26 12:46:23.968
0.09,0.08,-0.02,2022-05-26 12:46:23.970
-0.30,-0.07,0.01,2022-05-26 12:46:23.973
0.22,0.05,0.01,2022-05-26 12:46:23.975
-0.33,-0.22,0.04,2022-05-26 12:46:23.977
0.15,0.02,-0.02,2022-05-26 12:46:23.978
-0.27,-0.13,0.01,2022-05-26 12:46:23.980
0.03,-0.13,0.01,2022-05-26 12:46:23.983
-0.06,-0.13,0.01,2022-05-26 12:46:23.984
-0.06,-0.19,0.01,2022-05-26 12:46:23.986
0.19,-0.01,0.01,2022-05-26 12:46:23.990
-0.15,-0.34,0.01,2022-05-26 12:46:23.991
0.22,-0.07,0.01,2022-05-26 12:46:23.992
-0.21,-0.34,0.01,2022-05-26 12:46:23.995
0.19,-0.07,-0.02,2022-05-26 12:46:23.996
-0.18,-0.28,0.01,2022-05-26 12:46:23.998
0.09,-0.10,-0.05,2022-05-26 12:46:24.000
-0.06,-0.16,-0.02,2022-05-26 12:46:24.003
0.09,-0.07,-0.02,2022-05-26 12:46:24.007
-0.06,-0.19,0.01,2022-05-26 12:46:24.008
-0.03,-0.16,0.04,2022-05-26 12:46:24.010
-0.18,-0.22,0.04,2022-05-26 12:46:24.011
-0.03,-0.16,0.04,2022-05-26 12:46:24.013
-0.06,-0.16,0.01,2022-05-26 12:46:24.014
-0.12,-0.19,-0.02,2022-05-26 12:46:24.016
-0.03,-0.13,0.01,2022-05-26 12:46:24.018
-0.09,-0.13,0.01,2022-05-26 12:46:24.020
0.00,-0.16,0.01,2022-05-26 12:46:24.023
-0.18,-0.25,0.04,2022-05-26 12:46:24.024
0.00,-0.22,0.01,2022-05-26 12:46:24.026
-0.27,-0.31,0.01,2022-05-26 12:46:24.028
0.00,-0.22,-0.02,2022-05-26 12:46:24.032
-0.24,-0.28,0.04,2022-05-26 12:46:24.034
-0.03,-0.25,0.04,2022-05-26 12:46:24.035
-0.18,-0.37,0.04,2022-05-26 12:46:24.036
-0.12,-0.40,0.01,2022-05-26 12:46:24.040
-0.06,-0.31,0.01,2022-05-26 12:46:24.042
-0.21,-0.34,-0.02,2022-05-26 12:46:24.043
0.06,-0.19,0.01,2022-05-26 12:46:24.044
-0.36,-0.40,-0.02,2022-05-26 12:46:24.046
0.15,-0.13,-0.05,2022-05-26 12:46:24.048
-0.52,-0.43,-0.02,2022-05-26 12:46:24.050
0.22,-0.13,-0.02,2022-05-26 12:46:24.052
-0.39,-0.40,0.01,2022-05-26 12:46:24.058
0.12,-0.19,-0.05,2022-05-26 12:46:24.059
-0.27,-0.28,0.01,2022-05-26 12:46:24.060
-0.03,-0.22,0.01,2022-05-26 12:46:24.063
-0.12,-0.19,0.04,2022-05-26 12:46:24.064
-0.06,-0.22,0.04,2022-05-26 12:46:24.065
0.00,-0.13,0.01,2022-05-26 12:46:24.066
-0.12,-0.25,0.04,2022-05-26 12:46:24.068
-0.03,-0.16,0.01,2022-05-26 12:46:24.073
-0.18,-0.25,0.01,2022-05-26 12:46:24.074
-0.03,-0.19,-0.02,2022-05-26 12:46:24.075
-0.12,-0.25,-0.02,2022-05-26 12:46:24.076
0.00,-0.19,-0.02,2022-05-26 12:46:24.078
-0.09,-0.22,-0.02,2022-05-26 12:46:24.080
-0.03,-0.19,-0.02,2022-05-26 12:46:24.082
-0.09,-0.25,0.01,2022-05-26 12:46:24.085
-0.06,-0.25,0.01,2022-05-26 12:46:24.086
-0.09,-0.28,0.01,2022-05-26 12:46:24.089
-0.06,-0.28,-0.02,2022-05-26 12:46:24.093
-0.06,-0.28,-0.02,2022-05-26 12:46:24.094
-0.06,-0.25,-0.02,2022-05-26 12:46:24.095
-0.06,-0.25,0.01,2022-05-26 12:46:24.096
-0.21,-0.28,0.04,2022-05-26 12:46:24.098
0.06,-0.10,0.04,2022-05-26 12:46:24.100
-0.21,-0.16,0.07,2022-05-26 12:46:24.102
0.18,0.02,0.01,2022-05-26 12:46:24.105
-0.27,-0.07,0.01,2022-05-26 12:46:24.109
0.22,0.15,-0.02,2022-05-26 12:46:24.110
-0.21,0.05,0.01,2022-05-26 12:46:24.112
0.22,0.18,0.01,2022-05-26 12:46:24.113
-0.18,0.12,0.04,2022-05-26 12:46:24.115
0.00,0.15,0.04,2022-05-26 12:46:24.116
0.28,0.33,0.01,2022-05-26 12:46:24.123
-0.27,0.05,-0.02,2022-05-26 12:46:24.124
0.25,0.30,-0.02,2022-05-26 12:46:24.125
-0.12,0.18,0.01,2022-05-26 12:46:24.127
0.18,0.27,0.01,2022-05-26 12:46:24.128
0.03,0.24,0.04,2022-05-26 12:46:24.130
0.09,0.21,-0.02,2022-05-26 12:46:24.131
0.03,0.27,-0.05,2022-05-26 12:46:24.132
0.00,0.21,0.01,2022-05-26 12:46:24.134
0.06,0.33,-0.02,2022-05-26 12:46:24.136
0.03,0.27,-0.02,2022-05-26 12:46:24.141
0.12,0.42,-0.02,2022-05-26 12:46:24.143
-0.03,0.39,0.01,2022-05-26 12:46:24.144
0.06,0.48,0.04,2022-05-26 12:46:24.145
0.00,0.48,0.04,2022-05-26 12:46:24.149
0.09,0.48,0.01,2022-05-26 12:46:24.149
0.03,0.45,0.01,2022-05-26 12:46:24.150
0.03,0.51,-0.02,2022-05-26 12:46:24.155
-0.03,0.48,-0.02,2022-05-26 12:46:24.158
0.12,0.48,-0.02,2022-05-26 12:46:24.160
-0.03,0.42,0.01,2022-05-26 12:46:24.161
0.03,0.42,0.04,2022-05-26 12:46:24.162
0.03,0.39,0.07,2022-05-26 12:46:24.165
-0.06,0.36,0.04,2022-05-26 12:46:24.166
0.19,0.39,0.01,2022-05-26 12:46:24.167
0.15,0.27,0.01,2022-05-26 12:46:24.168
0.19,0.30,0.01,2022-05-26 12:46:24.171
-0.30,0.12,0.04,2022-05-26 12:46:24.175
0.25,0.33,0.04,2022-05-26 12:46:24.176
-0.30,0.08,0.07,2022-05-26 12:46:24.177
0.25,0.30,0.04,2022-05-26 12:46:24.178
-0.21,0.12,0.04,2022-05-26 12:46:24.179
0.19,0.21,0.01,2022-05-26 12:46:24.182
-0.06,0.21,0.07,2022-05-26 12:46:24.184
-0.03,0.08,0.01,2022-05-26 12:46:24.186
0.03,0.18,0.01,2022-05-26 12:46:24.189
-0.15,0.02,0.01,2022-05-26 12:46:24.190
0.09,0.24,-0.05,2022-05-26 12:46:24.192
-0.18,0.02,-0.02,2022-05-26 12:46:24.195
0.00,0.21,-0.02,2022-05-26 12:46:24.196
-0.24,0.02,0.01,2022-05-26 12:46:24.198
-0.03,0.15,0.01,2022-05-26 12:46:24.200
-0.15,-0.01,0.01,2022-05-26 12:46:24.202
-0.06,0.12,0.01,2022-05-26 12:46:24.207
-0.18,0.15,0.01,2022-05-26 12:46:24.208
-0.03,0.14,0.01,2022-05-26 12:46:24.209
-0.06,0.12,-0.02,2022-05-26 12:46:24.210
-0.03,0.12,-0.05,2022-05-26 12:46:24.212
-0.03,0.21,0.01,2022-05-26 12:46:24.214
-0.03,0.18,-0.02,2022-05-26 12:46:24.216
-0.06,0.18,-0.02,2022-05-26 12:46:24.218
-0.15,0.18,0.01,2022-05-26 12:46:24.222
0.06,0.27,-0.05,2022-05-26 12:46:24.223
-0.15,0.21,-0.02,2022-05-26 12:46:24.224
0.19,0.33,0.04,2022-05-26 12:46:24.226
-0.21,0.18,0.07,2022-05-26 12:46:24.228
0.19,0.39,0.01,2022-05-26 12:46:24.231
-0.18,0.24,0.01,2022-05-26 12:46:24.232
0.25,0.45,0.01,2022-05-26 12:46:24.234
-0.15,0.36,0.01,2022-05-26 12:46:24.237
0.12,0.45,-0.05,2022-05-26 12:46:24.239
0.03,0.45,-0.02,2022-05-26 12:46:24.240
-0.06,0.39,-0.02,2022-05-26 12:46:24.242
0.22,0.60,-0.02,2022-05-26 12:46:24.244
-0.21,0.39,0.01,2022-05-26 12:46:24.246
0.34,0.72,0.01,2022-05-26 12:46:24.248
-0.33,0.33,0.04,2022-05-26 12:46:24.250
0.34,0.72,0.01,2022-05-26 12:46:24.252
-0.15,0.45,0.01,2022-05-26 12:46:24.255
0.28,0.69,0.01,2022-05-26 12:46:24.258
-0.12,0.33,0.04,2022-05-26 12:46:24.259
0.15,0.39,0.01,2022-05-26 12:46:24.263
0.00,0.33,0.01,2022-05-26 12:46:24.264
0.09,0.30,0.01,2022-05-26 12:46:24.265
0.09,0.27,0.01,2022-05-26 12:46:24.266
0.09,0.21,0.04,2022-05-26 12:46:24.268
0.09,0.15,0.07,2022-05-26 12:46:24.273
0.06,0.08,0.07,2022-05-26 12:46:24.274
0.09,0.08,0.01,2022-05-26 12:46:24.275
-0.06,-0.01,0.01,2022-05-26 12:46:24.276
0.06,0.05,-0.05,2022-05-26 12:46:24.278
-0.09,-0.01,-0.08,2022-05-26 12:46:24.280
-0.03,-0.01,-0.05,2022-05-26 12:46:24.282
-0.18,-0.07,-0.02,2022-05-26 12:46:24.291
0.00,0.05,-0.02,2022-05-26 12:46:24.292
-0.18,0.02,-0.05,2022-05-26 12:46:24.294
0.03,0.15,-0.08,2022-05-26 12:46:24.295
-0.15,0.05,-0.05,2022-05-26 12:46:24.296
-0.06,0.08,-0.02,2022-05-26 12:46:24.298
0.00,0.08,-0.02,2022-05-26 12:46:24.299
-0.18,-0.01,-0.05,2022-05-26 12:46:24.300
0.09,0.12,-0.05,2022-05-26 12:46:24.301
-0.33,-0.10,0.01,2022-05-26 12:46:24.303
0.25,0.12,0.01,2022-05-26 12:46:24.307
-0.39,-0.16,0.04,2022-05-26 12:46:24.308
0.28,0.15,-0.02,2022-05-26 12:46:24.309
-0.36,-0.16,0.01,2022-05-26 12:46:24.311
0.15,0.08,0.01,2022-05-26 12:46:24.312
-0.18,-0.07,0.01,2022-05-26 12:46:24.314
0.06,-0.04,0.01,2022-05-26 12:46:24.318
0.18,0.05,0.01,2022-05-26 12:46:24.319
-0.18,-0.16,0.01,2022-05-26 12:46:24.321
0.09,0.05,-0.02,2022-05-26 12:46:24.325
-0.12,-0.07,0.01,2022-05-26 12:46:24.326
0.09,0.05,0.01,2022-05-26 12:46:24.327
-0.09,-0.07,0.01,2022-05-26 12:46:24.329
0.00,-0.01,-0.02,2022-05-26 12:46:24.330
-0.09,-0.04,-0.02,2022-05-26 12:46:24.332
-0.03,0.02,-0.02,2022-05-26 12:46:24.334
-0.03,0.08,0.01,2022-05-26 12:46:24.340
-0.06,0.05,0.01,2022-05-26 12:46:24.341
0.00,0.15,-0.02,2022-05-26 12:46:24.342
0.00,0.21,-0.02,2022-05-26 12:46:24.343
0.06,0.27,0.01,2022-05-26 12:46:24.344
0.00,0.21,0.04,2022-05-26 12:46:24.346
0.12,0.21,-0.02,2022-05-26 12:46:24.348
0.00,0.18,-0.02,2022-05-26 12:46:24.350
0.25,0.33,-0.02,2022-05-26 12:46:24.354
-0.03,0.36,0.07,2022-05-26 12:46:24.355
0.25,0.51,0.01,2022-05-26 12:46:24.357
0.03,0.45,0.01,2022-05-26 12:46:24.359
0.25,0.51,0.01,2022-05-26 12:46:24.364
0.06,0.36,0.01,2022-05-26 12:46:24.365
-0.03,0.33,0.01,2022-05-26 12:46:24.366
0.15,0.45,-0.02,2022-05-26 12:46:24.367
-0.12,0.39,0.01,2022-05-26 12:46:24.368
0.28,0.54,-0.02,2022-05-26 12:46:24.373
-0.27,0.30,0.01,2022-05-26 12:46:24.375
0.43,0.66,-0.05,2022-05-26 12:46:24.376
-0.27,0.33,-0.02,2022-05-26 12:46:24.378
