0.23,0.29,9.57,2022-06-16 21:11:20.273
0.22,0.15,9.63,2022-06-16 21:11:20.275
0.20,0.08,9.66,2022-06-16 21:11:20.277
0.20,0.03,9.65,2022-06-16 21:11:20.278
0.22,0.04,9.65,2022-06-16 21:11:20.281
0.23,0.13,9.60,2022-06-16 21:11:20.285
0.23,0.19,9.57,2022-06-16 21:11:20.286
0.23,0.24,9.57,2022-06-16 21:11:20.288
0.23,0.29,9.57,2022-06-16 21:11:20.289
0.23,0.36,9.57,2022-06-16 21:11:20.291
0.25,0.42,9.56,2022-06-16 21:11:20.292
0.26,0.46,9.56,2022-06-16 21:11:20.293
0.27,0.51,9.54,2022-06-16 21:11:20.295
0.29,0.54,9.51,2022-06-16 21:11:20.296
0.30,0.57,9.49,2022-06-16 21:11:20.298
0.33,0.55,9.45,2022-06-16 21:11:20.299
0.34,0.55,9.43,2022-06-16 21:11:20.300
0.34,0.54,9.40,2022-06-16 21:11:20.302
0.32,0.42,9.40,2022-06-16 21:11:20.303
0.27,0.24,9.56,2022-06-16 21:11:20.305
0.21,0.10,9.62,2022-06-16 21:11:20.306
0.20,0.00,9.66,2022-06-16 21:11:20.308
0.18,-0.02,9.69,2022-06-16 21:11:20.309
0.19,-0.03,9.65,2022-06-16 21:11:20.310
0.21,-0.05,9.66,2022-06-16 21:11:20.312
0.19,-0.08,9.66,2022-06-16 21:11:20.325
0.18,-0.13,9.65,2022-06-16 21:11:20.327
0.17,-0.17,9.68,2022-06-16 21:11:20.328
0.15,-0.20,9.68,2022-06-16 21:11:20.330
0.14,-0.20,9.70,2022-06-16 21:11:20.361
0.11,-0.20,9.74,2022-06-16 21:11:20.364
0.11,-0.19,9.75,2022-06-16 21:11:20.367
0.13,-0.12,9.77,2022-06-16 21:11:20.370
0.18,0.03,9.66,2022-06-16 21:11:20.373
0.23,0.17,9.57,2022-06-16 21:11:20.379
0.24,0.26,9.55,2022-06-16 21:11:20.381
0.24,0.26,9.52,2022-06-16 21:11:20.384
0.23,0.16,9.56,2022-06-16 21:11:20.386
0.20,0.08,9.59,2022-06-16 21:11:20.389
0.20,-0.00,9.60,2022-06-16 21:11:20.393
0.17,-0.10,9.66,2022-06-16 21:11:20.397
0.17,-0.15,9.66,2022-06-16 21:11:20.400
0.16,-0.20,9.69,2022-06-16 21:11:20.402
0.14,-0.23,9.72,2022-06-16 21:11:20.415
0.14,-0.25,9.72,2022-06-16 21:11:20.420
0.15,-0.25,9.74,2022-06-16 21:11:20.421
0.16,-0.16,9.77,2022-06-16 21:11:20.422
0.16,-0.00,9.72,2022-06-16 21:11:20.427
0.20,0.12,9.66,2022-06-16 21:11:20.434
0.22,0.17,9.63,2022-06-16 21:11:20.441
0.24,0.24,9.59,2022-06-16 21:11:20.442
0.25,0.31,9.58,2022-06-16 21:11:20.447
0.26,0.38,9.55,2022-06-16 21:11:20.451
0.27,0.46,9.53,2022-06-16 21:11:20.458
