0.01,0.01,0.01,2022-06-16 21:34:06.663
0.01,0.01,0.01,2022-06-16 21:34:06.664
0.01,0.01,0.01,2022-06-16 21:34:06.666
0.01,0.01,0.01,2022-06-16 21:34:06.667
0.01,0.01,0.01,2022-06-16 21:34:06.669
0.01,0.01,0.01,2022-06-16 21:34:06.670
0.01,-0.06,0.01,2022-06-16 21:34:06.671
0.01,0.01,0.07,2022-06-16 21:34:06.673
0.01,-0.06,0.07,2022-06-16 21:34:06.674
0.01,0.01,0.07,2022-06-16 21:34:06.676
0.01,0.01,0.01,2022-06-16 21:34:06.678
0.01,-0.06,0.01,2022-06-16 21:34:06.680
0.01,-0.06,0.01,2022-06-16 21:34:06.681
0.01,0.07,0.01,2022-06-16 21:34:06.682
0.01,0.07,0.01,2022-06-16 21:34:06.683
-0.05,0.01,0.01,2022-06-16 21:34:06.685
-0.05,0.07,0.01,2022-06-16 21:34:06.686
-0.11,0.07,0.01,2022-06-16 21:34:06.688
-0.05,0.01,0.01,2022-06-16 21:34:06.689
-0.05,0.01,0.01,2022-06-16 21:34:06.699
0.01,0.01,0.01,2022-06-16 21:34:06.701
0.01,0.01,0.01,2022-06-16 21:34:06.705
0.01,0.01,0.01,2022-06-16 21:34:06.710
0.01,0.01,0.01,2022-06-16 21:34:06.735
0.01,0.01,0.01,2022-06-16 21:34:06.738
0.01,-0.06,0.01,2022-06-16 21:34:06.743
0.01,0.01,0.01,2022-06-16 21:34:06.748
0.07,0.01,0.01,2022-06-16 21:34:06.752
0.01,0.07,0.01,2022-06-16 21:34:06.755
0.01,0.07,0.01,2022-06-16 21:34:06.757
0.01,0.07,0.01,2022-06-16 21:34:06.760
0.01,0.07,0.01,2022-06-16 21:34:06.762
0.01,0.07,0.07,2022-06-16 21:34:06.765
0.01,0.07,0.07,2022-06-16 21:34:06.766
0.01,0.01,0.01,2022-06-16 21:34:06.773
0.01,0.01,0.01,2022-06-16 21:34:06.775
0.01,0.01,0.01,2022-06-16 21:34:06.782
0.01,-0.06,0.01,2022-06-16 21:34:06.784
0.01,0.01,-0.05,2022-06-16 21:34:06.789
0.01,0.07,0.01,2022-06-16 21:34:06.795
0.01,0.01,0.01,2022-06-16 21:34:06.799
0.01,0.07,0.01,2022-06-16 21:34:06.804
-0.05,0.01,0.01,2022-06-16 21:34:06.810
0.01,0.01,0.01,2022-06-16 21:34:06.815
0.01,0.01,0.01,2022-06-16 21:34:06.823
0.01,0.01,0.07,2022-06-16 21:34:06.828
0.01,0.01,0.01,2022-06-16 21:34:06.833
0.01,0.01,0.01,2022-06-16 21:34:06.837
0.01,0.07,0.01,2022-06-16 21:34:06.842
0.01,0.07,0.01,2022-06-16 21:34:06.850
-0.05,0.07,0.01,2022-06-16 21:34:06.853
0.01,0.01,0.01,2022-06-16 21:34:06.856
-0.05,0.01,0.01,2022-06-16 21:34:06.862
0.01,0.01,0.01,2022-06-16 21:34:06.867
0.01,0.01,0.01,2022-06-16 21:34:06.869
0.01,0.01,0.01,2022-06-16 21:34:06.878
-0.05,0.07,0.01,2022-06-16 21:34:06.880
-0.05,0.07,0.01,2022-06-16 21:34:06.886
-0.05,0.07,0.01,2022-06-16 21:34:06.890
0.01,0.07,0.01,2022-06-16 21:34:06.897
0.01,0.07,0.01,2022-06-16 21:34:06.902
0.01,0.01,0.01,2022-06-16 21:34:06.905
0.01,0.01,-0.05,2022-06-16 21:34:06.911
0.01,0.01,0.01,2022-06-16 21:34:06.915
0.01,0.01,0.01,2022-06-16 21:34:06.920
0.01,0.07,0.01,2022-06-16 21:34:06.928
0.01,0.07,0.01,2022-06-16 21:34:06.930
-0.05,0.13,0.01,2022-06-16 21:34:06.935
-0.05,0.13,0.01,2022-06-16 21:34:06.940
0.01,0.13,0.01,2022-06-16 21:34:06.947
0.01,0.07,0.01,2022-06-16 21:34:06.951
0.01,0.07,0.01,2022-06-16 21:34:06.957
0.01,0.01,0.01,2022-06-16 21:34:06.961
0.01,0.01,0.01,2022-06-16 21:34:06.967
0.01,-0.06,0.01,2022-06-16 21:34:06.971
0.01,-0.06,0.01,2022-06-16 21:34:06.979
0.01,-0.06,0.01,2022-06-16 21:34:06.982
0.01,-0.06,0.01,2022-06-16 21:34:06.986
0.01,0.01,0.01,2022-06-16 21:34:06.993
0.01,0.07,0.01,2022-06-16 21:34:06.998
0.01,0.07,0.01,2022-06-16 21:34:07.000
0.01,0.07,0.01,2022-06-16 21:34:07.008
-0.05,0.07,0.01,2022-06-16 21:34:07.013
-0.05,0.07,0.01,2022-06-16 21:34:07.016
-0.05,0.13,0.07,2022-06-16 21:34:07.022
-0.05,0.13,0.01,2022-06-16 21:34:07.027
0.01,0.07,0.01,2022-06-16 21:34:07.032
0.01,0.07,0.01,2022-06-16 21:34:07.036
0.01,0.01,0.01,2022-06-16 21:34:07.046
0.01,0.01,0.01,2022-06-16 21:34:07.050
0.01,0.01,0.01,2022-06-16 21:34:07.057
0.01,0.01,0.01,2022-06-16 21:34:07.063
0.01,0.01,0.01,2022-06-16 21:34:07.067
0.01,0.01,0.01,2022-06-16 21:34:07.073
0.01,0.01,-0.05,2022-06-16 21:34:07.079
0.01,-0.06,-0.05,2022-06-16 21:34:07.083
0.01,-0.06,0.01,2022-06-16 21:34:07.087
0.01,-0.06,0.01,2022-06-16 21:34:07.092
0.01,-0.06,0.01,2022-06-16 21:34:07.096
0.01,-0.06,0.01,2022-06-16 21:34:07.099
0.01,-0.06,0.01,2022-06-16 21:34:07.105
0.01,-0.06,0.01,2022-06-16 21:34:07.107
0.01,-0.06,0.01,2022-06-16 21:34:07.114
0.01,-0.06,0.01,2022-06-16 21:34:07.116
0.01,-0.06,0.01,2022-06-16 21:34:07.123
0.01,-0.06,0.01,2022-06-16 21:34:07.129
0.01,-0.06,-0.05,2022-06-16 21:34:07.136
-0.05,0.01,-0.05,2022-06-16 21:34:07.141
-0.05,0.01,-0.05,2022-06-16 21:34:07.145
0.01,0.01,0.01,2022-06-16 21:34:07.147
0.01,0.01,0.01,2022-06-16 21:34:07.152
0.01,0.01,0.01,2022-06-16 21:34:07.161
0.01,0.07,0.01,2022-06-16 21:34:07.163
-0.05,0.07,0.01,2022-06-16 21:34:07.166
-0.05,0.07,0.01,2022-06-16 21:34:07.171
-0.05,0.07,0.01,2022-06-16 21:34:07.177
-0.05,0.07,0.01,2022-06-16 21:34:07.182
-0.05,0.13,0.01,2022-06-16 21:34:07.187
-0.05,0.13,0.01,2022-06-16 21:34:07.196
-0.05,0.13,0.01,2022-06-16 21:34:07.199
-0.05,0.13,0.01,2022-06-16 21:34:07.203
-0.05,0.07,0.01,2022-06-16 21:34:07.210
-0.05,0.07,0.01,2022-06-16 21:34:07.216
-0.05,0.07,0.01,2022-06-16 21:34:07.223
-0.05,0.13,0.01,2022-06-16 21:34:07.229
-0.05,0.13,0.01,2022-06-16 21:34:07.232
-0.05,0.13,0.01,2022-06-16 21:34:07.237
-0.05,0.13,0.01,2022-06-16 21:34:07.242
0.01,0.13,0.01,2022-06-16 21:34:07.245
0.01,0.13,0.07,2022-06-16 21:34:07.250
-0.05,0.13,0.01,2022-06-16 21:34:07.254
-0.05,0.13,0.01,2022-06-16 21:34:07.259
0.01,0.13,0.01,2022-06-16 21:34:07.262
0.01,0.13,0.01,2022-06-16 21:34:07.268
0.01,0.07,0.01,2022-06-16 21:34:07.274
0.01,0.07,0.01,2022-06-16 21:34:07.279
0.01,0.07,0.01,2022-06-16 21:34:07.284
0.01,0.07,0.01,2022-06-16 21:34:07.287
-0.05,0.07,0.01,2022-06-16 21:34:07.292
-0.05,0.07,0.01,2022-06-16 21:34:07.298
-0.05,0.13,0.01,2022-06-16 21:34:07.303
0.01,0.13,0.01,2022-06-16 21:34:07.311
0.01,0.13,0.01,2022-06-16 21:34:07.314
-0.05,0.13,0.01,2022-06-16 21:34:07.318
-0.05,0.13,0.01,2022-06-16 21:34:07.325
-0.05,0.07,0.01,2022-06-16 21:34:07.328
0.01,0.13,0.01,2022-06-16 21:34:07.335
-0.05,0.07,0.01,2022-06-16 21:34:07.340
-0.05,0.07,0.07,2022-06-16 21:34:07.344
-0.05,0.13,0.01,2022-06-16 21:34:07.348
-0.05,0.13,0.01,2022-06-16 21:34:07.353
-0.05,0.13,0.01,2022-06-16 21:34:07.359
-0.05,0.07,0.01,2022-06-16 21:34:07.366
0.01,0.07,0.01,2022-06-16 21:34:07.371
-0.05,0.07,0.01,2022-06-16 21:34:07.374
0.01,0.07,0.01,2022-06-16 21:34:07.380
0.01,0.01,0.01,2022-06-16 21:34:07.385
-0.05,0.07,-0.05,2022-06-16 21:34:07.391
-0.05,0.07,-0.05,2022-06-16 21:34:07.397
-0.05,0.07,-0.05,2022-06-16 21:34:07.399
0.01,0.01,-0.05,2022-06-16 21:34:07.406
0.01,-0.06,0.01,2022-06-16 21:34:07.408
0.01,-0.06,0.01,2022-06-16 21:34:07.413
0.01,-0.06,-0.05,2022-06-16 21:34:07.418
0.01,0.01,-0.05,2022-06-16 21:34:07.425
-0.05,0.01,0.01,2022-06-16 21:34:07.429
0.01,-0.06,0.01,2022-06-16 21:34:07.435
0.01,0.01,0.01,2022-06-16 21:34:07.440
0.07,0.01,0.01,2022-06-16 21:34:07.444
0.01,0.01,0.01,2022-06-16 21:34:07.449
0.01,0.01,0.01,2022-06-16 21:34:07.456
0.07,0.01,0.01,2022-06-16 21:34:07.459
0.07,0.01,0.01,2022-06-16 21:34:07.463
0.01,0.01,0.01,2022-06-16 21:34:07.469
0.01,0.07,0.01,2022-06-16 21:34:07.476
-0.05,0.07,0.01,2022-06-16 21:34:07.479
-0.05,0.07,0.01,2022-06-16 21:34:07.484
-0.05,0.01,0.01,2022-06-16 21:34:07.489
-0.05,0.01,0.01,2022-06-16 21:34:07.495
-0.05,0.01,0.01,2022-06-16 21:34:07.500
-0.05,0.01,0.01,2022-06-16 21:34:07.506
0.01,0.01,0.01,2022-06-16 21:34:07.509
-0.05,0.01,0.01,2022-06-16 21:34:07.514
0.01,0.01,0.01,2022-06-16 21:34:07.523
0.01,0.01,0.01,2022-06-16 21:34:07.528
0.01,0.01,0.01,2022-06-16 21:34:07.533
0.01,0.07,0.01,2022-06-16 21:34:07.538
0.01,0.07,0.01,2022-06-16 21:34:07.542
0.01,0.01,0.01,2022-06-16 21:34:07.546
0.01,0.07,-0.05,2022-06-16 21:34:07.550
-0.05,0.07,-0.05,2022-06-16 21:34:07.557
