0.14,-0.37,9.69,2022-06-16 21:16:15.800
0.14,-0.40,9.71,2022-06-16 21:16:15.802
0.14,-0.44,9.72,2022-06-16 21:16:15.803
0.14,-0.46,9.73,2022-06-16 21:16:15.805
0.14,-0.49,9.73,2022-06-16 21:16:15.806
0.14,-0.51,9.75,2022-06-16 21:16:15.808
0.15,-0.54,9.78,2022-06-16 21:16:15.809
0.16,-0.55,9.77,2022-06-16 21:16:15.811
0.16,-0.48,9.82,2022-06-16 21:16:15.813
0.17,-0.41,9.82,2022-06-16 21:16:15.814
0.17,-0.28,9.83,2022-06-16 21:16:15.816
0.16,-0.11,9.75,2022-06-16 21:16:15.817
0.19,0.03,9.65,2022-06-16 21:16:15.819
0.23,0.15,9.62,2022-06-16 21:16:15.820
0.25,0.24,9.56,2022-06-16 21:16:15.822
0.27,0.29,9.53,2022-06-16 21:16:15.823
0.26,0.32,9.54,2022-06-16 21:16:15.827
0.23,0.33,9.53,2022-06-16 21:16:15.846
0.23,0.32,9.52,2022-06-16 21:16:15.847
0.21,0.33,9.53,2022-06-16 21:16:15.849
0.21,0.33,9.52,2022-06-16 21:16:15.850
0.20,0.31,9.54,2022-06-16 21:16:15.852
0.20,0.29,9.54,2022-06-16 21:16:15.895
0.19,0.27,9.55,2022-06-16 21:16:15.897
0.19,0.25,9.55,2022-06-16 21:16:15.899
0.19,0.25,9.54,2022-06-16 21:16:15.901
0.20,0.24,9.55,2022-06-16 21:16:15.902
0.18,0.24,9.55,2022-06-16 21:16:15.904
0.19,0.25,9.55,2022-06-16 21:16:15.906
0.19,0.26,9.55,2022-06-16 21:16:15.907
0.19,0.28,9.56,2022-06-16 21:16:15.909
0.21,0.31,9.55,2022-06-16 21:16:15.911
0.21,0.36,9.55,2022-06-16 21:16:15.912
0.23,0.45,9.51,2022-06-16 21:16:15.914
0.26,0.49,9.44,2022-06-16 21:16:15.922
0.25,0.40,9.43,2022-06-16 21:16:15.924
0.25,0.25,9.50,2022-06-16 21:16:15.927
0.23,0.18,9.58,2022-06-16 21:16:15.933
0.23,0.21,9.57,2022-06-16 21:16:15.941
0.24,0.30,9.58,2022-06-16 21:16:15.943
0.24,0.40,9.56,2022-06-16 21:16:15.948
0.28,0.51,9.51,2022-06-16 21:16:15.953
0.28,0.57,9.50,2022-06-16 21:16:15.958
0.30,0.61,9.46,2022-06-16 21:16:15.963
0.29,0.62,9.45,2022-06-16 21:16:15.967
0.28,0.65,9.43,2022-06-16 21:16:15.973
0.28,0.68,9.42,2022-06-16 21:16:15.976
0.28,0.71,9.41,2022-06-16 21:16:15.985
0.27,0.74,9.40,2022-06-16 21:16:15.987
0.27,0.76,9.40,2022-06-16 21:16:15.991
0.27,0.79,9.41,2022-06-16 21:16:15.998
0.26,0.81,9.39,2022-06-16 21:16:16.004
0.27,0.83,9.39,2022-06-16 21:16:16.008
0.27,0.77,9.36,2022-06-16 21:16:16.012
0.27,0.60,9.36,2022-06-16 21:16:16.018
0.27,0.41,9.42,2022-06-16 21:16:16.022
0.25,0.21,9.49,2022-06-16 21:16:16.028
0.23,0.09,9.61,2022-06-16 21:16:16.033
0.22,0.12,9.62,2022-06-16 21:16:16.038
0.22,0.17,9.59,2022-06-16 21:16:16.042
0.25,0.24,9.58,2022-06-16 21:16:16.047
