0.15,9.55,-0.41,2022-05-29 13:41:13.855
0.39,9.48,1.37,2022-05-29 13:41:13.858
0.12,9.54,-0.56,2022-05-29 13:41:13.860
0.39,9.51,1.60,2022-05-29 13:41:13.865
0.11,9.56,-0.73,2022-05-29 13:41:13.867
0.36,9.50,1.45,2022-05-29 13:41:13.868
0.15,9.58,-0.35,2022-05-29 13:41:13.870
0.34,9.47,1.12,2022-05-29 13:41:13.872
0.18,9.54,-0.11,2022-05-29 13:41:13.875
0.31,9.53,0.99,2022-05-29 13:41:13.878
0.18,9.54,-0.00,2022-05-29 13:41:13.882
0.32,9.54,0.93,2022-05-29 13:41:13.886
0.17,9.53,-0.15,2022-05-29 13:41:13.889
0.32,9.50,1.26,2022-05-29 13:41:13.891
0.16,9.57,-0.49,2022-05-29 13:41:13.892
0.39,9.50,1.66,2022-05-29 13:41:13.894
0.11,9.59,-0.92,2022-05-29 13:41:13.897
0.37,9.50,1.96,2022-05-29 13:41:13.899
0.12,9.56,-1.10,2022-05-29 13:41:13.900
0.43,9.50,2.03,2022-05-29 13:41:13.902
0.16,9.60,-1.18,2022-05-29 13:41:13.905
0.45,9.49,2.04,2022-05-29 13:41:13.908
0.11,9.58,-1.18,2022-05-29 13:41:13.911
0.43,9.49,2.06,2022-05-29 13:41:13.913
0.15,9.61,-1.21,2022-05-29 13:41:13.915
0.37,9.52,1.91,2022-05-29 13:41:13.917
0.17,9.56,-0.86,2022-05-29 13:41:13.920
0.34,9.49,1.55,2022-05-29 13:41:13.923
0.16,9.57,-0.43,2022-05-29 13:41:13.926
0.30,9.53,1.10,2022-05-29 13:41:13.929
0.25,9.52,-0.05,2022-05-29 13:41:13.932
0.30,9.50,0.83,2022-05-29 13:41:13.933
0.20,9.55,0.05,2022-05-29 13:41:13.935
0.26,9.56,0.73,2022-05-29 13:41:13.938
0.26,9.55,0.21,2022-05-29 13:41:13.941
0.25,9.54,0.52,2022-05-29 13:41:13.944
0.29,9.54,0.49,2022-05-29 13:41:13.947
0.23,9.52,0.34,2022-05-29 13:41:13.950
0.28,9.54,0.82,2022-05-29 13:41:13.952
0.15,9.52,-0.15,2022-05-29 13:41:13.953
0.38,9.53,1.22,2022-05-29 13:41:13.956
0.14,9.55,-0.40,2022-05-29 13:41:13.958
0.35,9.50,1.40,2022-05-29 13:41:13.960
0.14,9.58,-0.63,2022-05-29 13:41:13.963
0.46,9.52,1.63,2022-05-29 13:41:13.966
0.09,9.53,-0.92,2022-05-29 13:41:13.970
0.45,9.52,1.86,2022-05-29 13:41:13.972
0.10,9.59,-0.97,2022-05-29 13:41:13.974
0.41,9.54,1.66,2022-05-29 13:41:13.976
0.13,9.60,-0.60,2022-05-29 13:41:13.978
0.35,9.50,1.30,2022-05-29 13:41:13.981
0.22,9.55,-0.26,2022-05-29 13:41:13.983
0.34,9.54,1.10,2022-05-29 13:41:13.985
0.18,9.53,-0.18,2022-05-29 13:41:13.988
0.34,9.54,1.10,2022-05-29 13:41:13.991
0.16,9.55,-0.39,2022-05-29 13:41:13.992
0.33,9.49,1.32,2022-05-29 13:41:13.994
0.14,9.58,-0.57,2022-05-29 13:41:13.999
0.33,9.50,1.51,2022-05-29 13:41:14.001
0.17,9.58,-0.67,2022-05-29 13:41:14.002
0.35,9.54,1.57,2022-05-29 13:41:14.004
0.18,9.56,-0.50,2022-05-29 13:41:14.008
0.28,9.52,1.34,2022-05-29 13:41:14.010
0.19,9.59,-0.46,2022-05-29 13:41:14.013
0.28,9.48,1.24,2022-05-29 13:41:14.015
0.21,9.54,-0.28,2022-05-29 13:41:14.017
0.29,9.47,1.11,2022-05-29 13:41:14.021
0.25,9.55,-0.11,2022-05-29 13:41:14.022
0.26,9.49,0.94,2022-05-29 13:41:14.024
0.25,9.54,0.06,2022-05-29 13:41:14.028
0.28,9.53,0.73,2022-05-29 13:41:14.030
0.26,9.56,0.27,2022-05-29 13:41:14.033
0.21,9.55,0.57,2022-05-29 13:41:14.035
0.26,9.55,0.42,2022-05-29 13:41:14.038
0.27,9.55,0.45,2022-05-29 13:41:14.040
0.26,9.55,0.50,2022-05-29 13:41:14.042
0.19,9.52,0.30,2022-05-29 13:41:14.045
0.30,9.48,0.74,2022-05-29 13:41:14.048
0.18,9.54,0.02,2022-05-29 13:41:14.050
0.34,9.52,1.05,2022-05-29 13:41:14.052
0.09,9.57,-0.35,2022-05-29 13:41:14.054
0.37,9.53,1.45,2022-05-29 13:41:14.057
0.11,9.56,-0.73,2022-05-29 13:41:14.059
0.44,9.48,1.73,2022-05-29 13:41:14.063
0.10,9.57,-0.95,2022-05-29 13:41:14.065
0.42,9.53,1.97,2022-05-29 13:41:14.067
0.02,9.54,-1.22,2022-05-29 13:41:14.069
0.46,9.47,2.14,2022-05-29 13:41:14.072
0.03,9.57,-1.40,2022-05-29 13:41:14.074
0.49,9.49,2.25,2022-05-29 13:41:14.077
0.04,9.58,-1.37,2022-05-29 13:41:14.079
0.41,9.48,1.95,2022-05-29 13:41:14.082
0.13,9.58,-0.87,2022-05-29 13:41:14.084
0.37,9.52,1.50,2022-05-29 13:41:14.087
0.19,9.54,-0.43,2022-05-29 13:41:14.089
0.31,9.52,1.19,2022-05-29 13:41:14.092
0.17,9.57,-0.25,2022-05-29 13:41:14.094
0.32,9.52,1.15,2022-05-29 13:41:14.098
0.20,9.57,-0.30,2022-05-29 13:41:14.100
0.32,9.51,1.23,2022-05-29 13:41:14.102
0.20,9.54,-0.36,2022-05-29 13:41:14.104
0.33,9.47,1.26,2022-05-29 13:41:14.107
0.18,9.56,-0.26,2022-05-29 13:41:14.110
0.26,9.49,1.02,2022-05-29 13:41:14.112
0.24,9.55,-0.02,2022-05-29 13:41:14.115
0.24,9.56,0.80,2022-05-29 13:41:14.118
0.27,9.54,0.23,2022-05-29 13:41:14.119
0.23,9.50,0.59,2022-05-29 13:41:14.122
0.30,9.56,0.47,2022-05-29 13:41:14.125
0.26,9.52,0.37,2022-05-29 13:41:14.127
0.32,9.54,0.63,2022-05-29 13:41:14.131
0.19,9.54,0.20,2022-05-29 13:41:14.133
0.30,9.53,0.67,2022-05-29 13:41:14.135
0.17,9.55,0.20,2022-05-29 13:41:14.137
0.30,9.53,0.71,2022-05-29 13:41:14.140
0.20,9.53,0.19,2022-05-29 13:41:14.143
0.27,9.55,0.68,2022-05-29 13:41:14.145
0.23,9.55,0.19,2022-05-29 13:41:14.148
0.29,9.51,0.73,2022-05-29 13:41:14.150
0.18,9.53,0.02,2022-05-29 13:41:14.153
0.31,9.52,1.03,2022-05-29 13:41:14.155
0.16,9.54,-0.30,2022-05-29 13:41:14.157
0.38,9.49,1.39,2022-05-29 13:41:14.160
0.12,9.59,-0.72,2022-05-29 13:41:14.162
0.40,9.51,1.83,2022-05-29 13:41:14.171
0.07,9.56,-1.11,2022-05-29 13:41:14.174
0.43,9.49,2.07,2022-05-29 13:41:14.176
0.11,9.57,-1.27,2022-05-29 13:41:14.178
0.45,9.50,2.19,2022-05-29 13:41:14.181
0.03,9.61,-1.41,2022-05-29 13:41:14.183
0.43,9.51,2.36,2022-05-29 13:41:14.185
0.07,9.59,-1.51,2022-05-29 13:41:14.187
0.49,9.49,2.37,2022-05-29 13:41:14.190
0.09,9.59,-1.31,2022-05-29 13:41:14.192
0.41,9.52,2.07,2022-05-29 13:41:14.194
0.13,9.59,-0.76,2022-05-29 13:41:14.197
0.35,9.54,1.49,2022-05-29 13:41:14.199
0.17,9.55,-0.35,2022-05-29 13:41:14.201
0.33,9.52,1.13,2022-05-29 13:41:14.203
0.21,9.55,-0.25,2022-05-29 13:41:14.205
0.31,9.55,1.12,2022-05-29 13:41:14.207
0.20,9.58,-0.08,2022-05-29 13:41:14.209
0.26,9.49,0.94,2022-05-29 13:41:14.211
0.24,9.57,0.06,2022-05-29 13:41:14.213
0.26,9.55,0.73,2022-05-29 13:41:14.215
0.29,9.55,0.37,2022-05-29 13:41:14.218
0.17,9.54,0.30,2022-05-29 13:41:14.220
0.32,9.56,0.74,2022-05-29 13:41:14.222
0.16,9.57,0.01,2022-05-29 13:41:14.225
0.35,9.52,0.96,2022-05-29 13:41:14.227
0.17,9.55,-0.23,2022-05-29 13:41:14.230
0.38,9.53,1.21,2022-05-29 13:41:14.232
0.12,9.51,-0.57,2022-05-29 13:41:14.235
0.41,9.47,1.49,2022-05-29 13:41:14.237
