0.10,9.56,-0.82,2022-05-29 13:41:22.753
0.37,9.47,1.59,2022-05-29 13:41:22.755
0.12,9.56,-0.56,2022-05-29 13:41:22.758
0.36,9.55,1.28,2022-05-29 13:41:22.761
0.14,9.56,-0.37,2022-05-29 13:41:22.765
0.28,9.49,1.26,2022-05-29 13:41:22.767
0.16,9.55,-0.44,2022-05-29 13:41:22.768
0.36,9.52,1.54,2022-05-29 13:41:22.770
0.11,9.57,-0.80,2022-05-29 13:41:22.773
0.40,9.49,1.78,2022-05-29 13:41:22.775
0.08,9.59,-1.10,2022-05-29 13:41:22.778
0.41,9.52,2.12,2022-05-29 13:41:22.782
0.08,9.59,-1.34,2022-05-29 13:41:22.784
0.40,9.50,2.28,2022-05-29 13:41:22.786
0.07,9.57,-1.43,2022-05-29 13:41:22.788
0.46,9.53,2.32,2022-05-29 13:41:22.791
0.06,9.63,-1.51,2022-05-29 13:41:22.792
0.45,9.48,2.31,2022-05-29 13:41:22.796
0.10,9.62,-1.43,2022-05-29 13:41:22.799
0.39,9.47,2.27,2022-05-29 13:41:22.803
0.10,9.59,-1.25,2022-05-29 13:41:22.805
0.41,9.48,1.84,2022-05-29 13:41:22.806
0.20,9.54,-0.72,2022-05-29 13:41:22.808
0.34,9.52,1.36,2022-05-29 13:41:22.811
0.18,9.57,-0.36,2022-05-29 13:41:22.815
0.29,9.49,1.09,2022-05-29 13:41:22.818
0.22,9.52,-0.16,2022-05-29 13:41:22.819
0.24,9.51,1.01,2022-05-29 13:41:22.821
0.18,9.61,-0.25,2022-05-29 13:41:22.823
0.27,9.51,1.15,2022-05-29 13:41:22.825
0.20,9.58,-0.44,2022-05-29 13:41:22.828
0.31,9.51,1.24,2022-05-29 13:41:22.832
0.24,9.58,-0.40,2022-05-29 13:41:22.836
0.30,9.53,1.14,2022-05-29 13:41:22.837
0.22,9.60,-0.20,2022-05-29 13:41:22.839
0.27,9.51,1.01,2022-05-29 13:41:22.841
0.26,9.53,0.08,2022-05-29 13:41:22.843
0.22,9.50,0.78,2022-05-29 13:41:22.845
0.27,9.56,0.29,2022-05-29 13:41:22.851
0.16,9.53,0.44,2022-05-29 13:41:22.852
0.28,9.52,0.54,2022-05-29 13:41:22.853
0.16,9.53,0.28,2022-05-29 13:41:22.855
0.31,9.52,0.67,2022-05-29 13:41:22.858
0.23,9.56,0.29,2022-05-29 13:41:22.860
0.30,9.55,0.67,2022-05-29 13:41:22.865
0.20,9.53,0.20,2022-05-29 13:41:22.867
0.28,9.52,0.78,2022-05-29 13:41:22.868
0.22,9.53,0.13,2022-05-29 13:41:22.870
0.32,9.54,0.70,2022-05-29 13:41:22.873
0.18,9.53,0.10,2022-05-29 13:41:22.875
0.33,9.53,0.88,2022-05-29 13:41:22.878
0.15,9.55,-0.15,2022-05-29 13:41:22.886
