0.10,0.13,-0.12,2022-05-29 13:36:42.458
0.04,0.01,-0.05,2022-05-29 13:36:42.460
0.04,-0.05,-0.18,2022-05-29 13:36:42.461
0.04,-0.05,-0.05,2022-05-29 13:36:42.463
0.04,0.07,-0.05,2022-05-29 13:36:42.464
0.04,-0.11,0.01,2022-05-29 13:36:42.466
0.16,0.44,-0.12,2022-05-29 13:36:42.468
-0.20,-0.54,-0.12,2022-05-29 13:36:42.473
0.41,0.50,-0.12,2022-05-29 13:36:42.475
-0.57,-0.54,-0.12,2022-05-29 13:36:42.477
0.53,0.74,0.07,2022-05-29 13:36:42.479
-0.51,-0.84,-0.05,2022-05-29 13:36:42.482
0.53,0.80,-0.05,2022-05-29 13:36:42.484
-0.63,-0.78,0.01,2022-05-29 13:36:42.488
0.65,1.05,0.01,2022-05-29 13:36:42.492
-0.63,-0.97,-0.05,2022-05-29 13:36:42.495
0.71,0.99,-0.12,2022-05-29 13:36:42.498
-0.69,-0.78,-0.12,2022-05-29 13:36:42.501
0.89,0.74,0.01,2022-05-29 13:36:42.504
-1.00,-0.84,-0.12,2022-05-29 13:36:42.509
0.83,0.80,-0.12,2022-05-29 13:36:42.512
-0.75,-1.03,-0.12,2022-05-29 13:36:42.514
0.71,0.62,-0.05,2022-05-29 13:36:42.517
-0.69,-0.78,-0.05,2022-05-29 13:36:42.520
0.96,0.87,-0.05,2022-05-29 13:36:42.522
-0.69,-0.48,0.07,2022-05-29 13:36:42.524
0.59,0.50,0.13,2022-05-29 13:36:42.526
-0.81,-0.60,0.07,2022-05-29 13:36:42.527
0.71,0.32,0.01,2022-05-29 13:36:42.528
-0.63,-0.35,0.01,2022-05-29 13:36:42.529
0.53,0.32,-0.12,2022-05-29 13:36:42.531
-0.81,-0.23,0.01,2022-05-29 13:36:42.532
0.41,0.07,0.07,2022-05-29 13:36:42.534
-0.51,0.38,0.07,2022-05-29 13:36:42.536
0.47,0.19,0.01,2022-05-29 13:36:42.539
-0.33,0.38,0.07,2022-05-29 13:36:42.541
0.47,0.01,0.19,2022-05-29 13:36:42.545
-0.08,0.74,0.19,2022-05-29 13:36:42.546
0.16,-0.17,0.01,2022-05-29 13:36:42.550
0.16,1.05,-0.05,2022-05-29 13:36:42.551
0.22,-0.35,0.07,2022-05-29 13:36:42.555
-0.02,1.17,0.07,2022-05-29 13:36:42.557
-0.02,-0.35,0.13,2022-05-29 13:36:42.559
0.22,1.54,0.07,2022-05-29 13:36:42.562
-0.33,-0.78,0.01,2022-05-29 13:36:42.564
0.41,1.54,0.07,2022-05-29 13:36:42.567
-0.33,-0.60,0.01,2022-05-29 13:36:42.569
0.47,1.48,0.01,2022-05-29 13:36:42.573
-0.26,-0.35,-0.05,2022-05-29 13:36:42.575
0.53,1.17,0.07,2022-05-29 13:36:42.576
-0.08,-0.23,0.13,2022-05-29 13:36:42.578
0.41,1.23,0.07,2022-05-29 13:36:42.582
-0.26,-0.29,0.07,2022-05-29 13:36:42.584
0.59,1.11,0.01,2022-05-29 13:36:42.588
-0.26,-0.54,0.01,2022-05-29 13:36:42.590
0.59,1.54,-0.12,2022-05-29 13:36:42.592
-0.51,-0.60,0.07,2022-05-29 13:36:42.593
0.77,1.60,0.07,2022-05-29 13:36:42.598
-0.94,-1.03,-0.18,2022-05-29 13:36:42.599
0.89,1.72,-0.05,2022-05-29 13:36:42.601
-0.88,-1.33,-0.18,2022-05-29 13:36:42.605
1.02,1.60,-0.05,2022-05-29 13:36:42.608
-1.00,-1.33,0.07,2022-05-29 13:36:42.610
1.20,1.60,-0.05,2022-05-29 13:36:42.612
-1.06,-1.45,0.07,2022-05-29 13:36:42.613
1.20,1.60,0.19,2022-05-29 13:36:42.616
-1.12,-1.45,0.07,2022-05-29 13:36:42.620
1.26,1.23,-0.18,2022-05-29 13:36:42.631
-1.30,-1.70,-0.05,2022-05-29 13:36:42.633
1.38,1.11,0.01,2022-05-29 13:36:42.636
-1.18,-1.52,0.01,2022-05-29 13:36:42.639
1.08,0.99,-0.05,2022-05-29 13:36:42.643
-1.24,-1.27,0.01,2022-05-29 13:36:42.646
1.08,0.93,0.07,2022-05-29 13:36:42.648
-1.24,-1.27,-0.05,2022-05-29 13:36:42.649
0.89,0.80,-0.05,2022-05-29 13:36:42.652
-1.12,-1.21,-0.12,2022-05-29 13:36:42.653
0.96,0.44,0.07,2022-05-29 13:36:42.657
-1.06,-0.90,-0.05,2022-05-29 13:36:42.660
0.96,0.38,-0.05,2022-05-29 13:36:42.661
-0.88,-0.60,-0.05,2022-05-29 13:36:42.663
0.65,0.44,-0.12,2022-05-29 13:36:42.665
-0.75,-0.05,-0.05,2022-05-29 13:36:42.666
