0.27,9.52,0.43,2022-05-29 13:41:08.852
0.30,9.52,0.47,2022-05-29 13:41:08.854
0.25,9.54,0.44,2022-05-29 13:41:08.855
0.22,9.54,0.43,2022-05-29 13:41:08.857
0.24,9.56,0.50,2022-05-29 13:41:08.859
0.25,9.54,0.36,2022-05-29 13:41:08.860
0.29,9.52,0.64,2022-05-29 13:41:08.862
0.21,9.58,0.12,2022-05-29 13:41:08.867
0.28,9.55,0.75,2022-05-29 13:41:08.870
0.30,9.57,0.13,2022-05-29 13:41:08.872
0.24,9.50,0.74,2022-05-29 13:41:08.873
0.27,9.53,0.25,2022-05-29 13:41:08.875
0.25,9.53,0.55,2022-05-29 13:41:08.879
0.32,9.55,0.41,2022-05-29 13:41:08.881
0.19,9.52,0.32,2022-05-29 13:41:08.887
0.29,9.59,0.62,2022-05-29 13:41:08.889
0.18,9.53,0.16,2022-05-29 13:41:08.891
0.32,9.56,0.84,2022-05-29 13:41:08.892
0.18,9.55,-0.00,2022-05-29 13:41:08.894
0.33,9.55,0.87,2022-05-29 13:41:08.896
0.22,9.56,0.07,2022-05-29 13:41:08.899
0.31,9.54,0.72,2022-05-29 13:41:08.902
0.25,9.58,0.22,2022-05-29 13:41:08.903
0.30,9.54,0.68,2022-05-29 13:41:08.905
0.21,9.54,0.15,2022-05-29 13:41:08.910
0.32,9.55,0.70,2022-05-29 13:41:08.912
0.18,9.53,0.11,2022-05-29 13:41:08.913
0.28,9.54,0.88,2022-05-29 13:41:08.915
0.18,9.59,-0.10,2022-05-29 13:41:08.922
0.38,9.55,1.18,2022-05-29 13:41:08.927
0.13,9.52,-0.42,2022-05-29 13:41:08.931
0.41,9.53,1.48,2022-05-29 13:41:08.936
0.14,9.59,-0.76,2022-05-29 13:41:08.939
0.42,9.53,1.76,2022-05-29 13:41:08.942
0.08,9.58,-0.97,2022-05-29 13:41:08.944
0.44,9.54,1.96,2022-05-29 13:41:08.947
0.07,9.58,-1.15,2022-05-29 13:41:08.952
0.45,9.47,2.14,2022-05-29 13:41:08.954
0.03,9.59,-1.37,2022-05-29 13:41:08.956
0.45,9.52,2.26,2022-05-29 13:41:08.957
0.08,9.58,-1.21,2022-05-29 13:41:08.959
0.37,9.51,1.93,2022-05-29 13:41:08.960
0.10,9.58,-0.78,2022-05-29 13:41:08.962
0.36,9.52,1.45,2022-05-29 13:41:08.963
0.17,9.53,-0.39,2022-05-29 13:41:08.965
0.32,9.53,1.11,2022-05-29 13:41:08.967
0.20,9.57,-0.25,2022-05-29 13:41:08.969
0.31,9.55,1.12,2022-05-29 13:41:08.971
0.21,9.55,-0.25,2022-05-29 13:41:08.972
0.35,9.49,1.33,2022-05-29 13:41:08.974
0.18,9.58,-0.53,2022-05-29 13:41:08.975
0.36,9.51,1.46,2022-05-29 13:41:08.977
0.15,9.57,-0.64,2022-05-29 13:41:08.979
0.31,9.52,1.47,2022-05-29 13:41:08.980
0.19,9.56,-0.51,2022-05-29 13:41:08.983
0.29,9.50,1.31,2022-05-29 13:41:08.985
0.22,9.60,-0.39,2022-05-29 13:41:08.987
0.27,9.54,1.11,2022-05-29 13:41:08.990
0.24,9.55,-0.19,2022-05-29 13:41:08.991
0.30,9.50,0.97,2022-05-29 13:41:08.995
0.27,9.57,-0.02,2022-05-29 13:41:08.997
0.22,9.52,0.78,2022-05-29 13:41:09.005
0.26,9.56,0.16,2022-05-29 13:41:09.007
0.25,9.54,0.61,2022-05-29 13:41:09.008
0.27,9.56,0.28,2022-05-29 13:41:09.010
0.24,9.55,0.45,2022-05-29 13:41:09.011
0.31,9.56,0.43,2022-05-29 13:41:09.012
0.23,9.53,0.31,2022-05-29 13:41:09.016
0.32,9.57,0.53,2022-05-29 13:41:09.018
0.23,9.50,0.31,2022-05-29 13:41:09.020
0.27,9.51,0.47,2022-05-29 13:41:09.032
0.23,9.53,0.51,2022-05-29 13:41:09.035
0.23,9.55,0.27,2022-05-29 13:41:09.036
0.25,9.51,0.69,2022-05-29 13:41:09.037
0.27,9.55,0.23,2022-05-29 13:41:09.040
0.23,9.54,0.66,2022-05-29 13:41:09.041
0.29,9.56,0.32,2022-05-29 13:41:09.042
0.21,9.54,0.49,2022-05-29 13:41:09.043
0.33,9.52,0.55,2022-05-29 13:41:09.044
0.21,9.52,0.26,2022-05-29 13:41:09.046
0.35,9.57,0.79,2022-05-29 13:41:09.047
0.18,9.58,-0.00,2022-05-29 13:41:09.055
0.35,9.55,1.02,2022-05-29 13:41:09.057
0.17,9.53,-0.17,2022-05-29 13:41:09.058
0.38,9.53,1.08,2022-05-29 13:41:09.064
0.19,9.58,-0.11,2022-05-29 13:41:09.066
0.34,9.52,0.97,2022-05-29 13:41:09.068
0.19,9.55,-0.02,2022-05-29 13:41:09.070
0.34,9.55,0.88,2022-05-29 13:41:09.072
0.24,9.55,-0.04,2022-05-29 13:41:09.073
0.32,9.54,0.86,2022-05-29 13:41:09.075
0.19,9.55,-0.05,2022-05-29 13:41:09.076
0.32,9.51,0.95,2022-05-29 13:41:09.078
0.15,9.54,-0.26,2022-05-29 13:41:09.081
0.34,9.54,1.18,2022-05-29 13:41:09.083
0.12,9.53,-0.45,2022-05-29 13:41:09.085
0.40,9.52,1.47,2022-05-29 13:41:09.087
0.10,9.53,-0.76,2022-05-29 13:41:09.089
0.43,9.52,1.80,2022-05-29 13:41:09.093
0.07,9.58,-0.95,2022-05-29 13:41:09.095
0.44,9.53,1.92,2022-05-29 13:41:09.096
0.06,9.56,-1.20,2022-05-29 13:41:09.101
0.45,9.55,2.19,2022-05-29 13:41:09.103
0.06,9.58,-1.41,2022-05-29 13:41:09.104
0.45,9.53,2.31,2022-05-29 13:41:09.108
0.06,9.62,-1.35,2022-05-29 13:41:09.109
0.44,9.50,2.04,2022-05-29 13:41:09.113
0.10,9.55,-0.88,2022-05-29 13:41:09.114
0.38,9.50,1.53,2022-05-29 13:41:09.119
0.15,9.58,-0.53,2022-05-29 13:41:09.121
0.38,9.55,1.27,2022-05-29 13:41:09.123
0.17,9.56,-0.37,2022-05-29 13:41:09.124
0.33,9.51,1.20,2022-05-29 13:41:09.126
0.15,9.55,-0.38,2022-05-29 13:41:09.130
0.36,9.52,1.52,2022-05-29 13:41:09.133
0.10,9.58,-0.80,2022-05-29 13:41:09.134
0.41,9.50,1.86,2022-05-29 13:41:09.138
0.11,9.57,-1.07,2022-05-29 13:41:09.139
0.43,9.50,2.07,2022-05-29 13:41:09.141
0.11,9.62,-1.22,2022-05-29 13:41:09.147
0.41,9.49,2.12,2022-05-29 13:41:09.150
0.12,9.57,-1.27,2022-05-29 13:41:09.151
0.40,9.48,2.03,2022-05-29 13:41:09.153
0.13,9.59,-1.16,2022-05-29 13:41:09.155
