0.11,0.06,0.13,2022-05-29 13:35:49.439
-0.01,-0.12,-0.06,2022-05-29 13:35:49.440
-0.01,0.12,-0.06,2022-05-29 13:35:49.442
0.05,-0.06,0.00,2022-05-29 13:35:49.444
-0.14,0.00,-0.06,2022-05-29 13:35:49.446
0.29,0.37,0.00,2022-05-29 13:35:49.449
-0.20,-0.18,0.07,2022-05-29 13:35:49.452
0.41,-0.06,0.07,2022-05-29 13:35:49.454
-0.20,-0.12,0.00,2022-05-29 13:35:49.456
0.29,0.06,-0.06,2022-05-29 13:35:49.460
-0.08,-0.12,0.00,2022-05-29 13:35:49.462
0.17,-0.67,-0.12,2022-05-29 13:35:49.464
-0.14,-0.24,-0.12,2022-05-29 13:35:49.466
-0.08,-0.30,0.00,2022-05-29 13:35:49.471
-0.08,-0.30,-0.18,2022-05-29 13:35:49.473
0.11,-0.24,0.00,2022-05-29 13:35:49.475
-0.01,-0.18,0.13,2022-05-29 13:35:49.476
0.05,-0.24,0.00,2022-05-29 13:35:49.481
0.05,-0.18,-0.06,2022-05-29 13:35:49.482
-0.01,-0.43,0.00,2022-05-29 13:35:49.486
-0.01,-0.24,0.25,2022-05-29 13:35:49.489
-0.01,0.18,-0.06,2022-05-29 13:35:49.491
-0.08,-0.36,-0.06,2022-05-29 13:35:49.497
-0.01,0.25,-0.12,2022-05-29 13:35:49.498
-0.44,-0.49,-0.06,2022-05-29 13:35:49.500
0.35,0.49,0.00,2022-05-29 13:35:49.501
-0.20,-0.61,0.13,2022-05-29 13:35:49.503
0.60,0.67,0.07,2022-05-29 13:35:49.505
-0.38,-0.49,0.00,2022-05-29 13:35:49.509
0.47,0.86,-0.06,2022-05-29 13:35:49.511
-0.26,-0.55,-0.06,2022-05-29 13:35:49.512
0.60,0.98,0.00,2022-05-29 13:35:49.514
-0.32,-0.24,-0.06,2022-05-29 13:35:49.516
0.29,0.86,0.07,2022-05-29 13:35:49.520
-0.14,0.12,0.13,2022-05-29 13:35:49.522
0.17,0.67,0.07,2022-05-29 13:35:49.524
0.05,0.43,0.25,2022-05-29 13:35:49.526
0.05,0.37,0.00,2022-05-29 13:35:49.530
-0.01,0.25,0.00,2022-05-29 13:35:49.532
0.17,0.49,0.07,2022-05-29 13:35:49.536
0.17,0.37,0.00,2022-05-29 13:35:49.538
-0.14,0.49,-0.06,2022-05-29 13:35:49.540
0.11,0.25,0.00,2022-05-29 13:35:49.541
0.05,0.61,0.13,2022-05-29 13:35:49.544
0.11,-0.06,0.07,2022-05-29 13:35:49.548
-0.14,0.43,-0.30,2022-05-29 13:35:49.550
0.05,0.06,-0.12,2022-05-29 13:35:49.554
0.11,0.73,0.07,2022-05-29 13:35:49.556
-0.20,-0.49,-0.06,2022-05-29 13:35:49.558
0.11,0.49,-0.12,2022-05-29 13:35:49.559
-0.14,-0.30,-0.06,2022-05-29 13:35:49.564
0.11,0.25,-0.06,2022-05-29 13:35:49.565
-0.14,-0.24,-0.12,2022-05-29 13:35:49.567
-0.01,0.06,0.00,2022-05-29 13:35:49.571
-0.08,-0.43,-0.06,2022-05-29 13:35:49.573
0.17,-0.06,-0.06,2022-05-29 13:35:49.575
-0.14,-0.43,-0.18,2022-05-29 13:35:49.576
-0.08,-0.36,-0.12,2022-05-29 13:35:49.580
-0.14,-0.18,0.00,2022-05-29 13:35:49.582
-0.14,-0.55,0.07,2022-05-29 13:35:49.585
0.23,0.06,0.00,2022-05-29 13:35:49.588
-0.26,-0.61,-0.06,2022-05-29 13:35:49.590
0.47,0.18,0.07,2022-05-29 13:35:49.592
-0.44,-1.10,-0.06,2022-05-29 13:35:49.594
0.41,0.37,-0.06,2022-05-29 13:35:49.597
-0.32,-0.85,0.13,2022-05-29 13:35:49.600
0.47,0.67,-0.06,2022-05-29 13:35:49.602
-0.56,-0.91,-0.06,2022-05-29 13:35:49.606
0.54,0.61,-0.12,2022-05-29 13:35:49.608
-0.32,-0.73,0.13,2022-05-29 13:35:49.610
0.54,0.31,0.00,2022-05-29 13:35:49.613
-0.20,-0.30,-0.06,2022-05-29 13:35:49.615
0.05,0.31,0.07,2022-05-29 13:35:49.617
-0.14,-0.06,0.07,2022-05-29 13:35:49.621
0.05,0.31,-0.06,2022-05-29 13:35:49.623
-0.01,-0.06,0.13,2022-05-29 13:35:49.625
0.23,0.06,-0.12,2022-05-29 13:35:49.626
0.11,0.18,0.00,2022-05-29 13:35:49.630
-0.20,0.12,0.07,2022-05-29 13:35:49.632
0.23,0.18,0.00,2022-05-29 13:35:49.636
0.05,0.12,-0.18,2022-05-29 13:35:49.639
0.29,0.06,0.00,2022-05-29 13:35:49.641
-0.26,0.25,0.07,2022-05-29 13:35:49.643
0.29,0.18,0.07,2022-05-29 13:35:49.644
-0.26,0.37,-0.06,2022-05-29 13:35:49.646
0.17,0.25,-0.06,2022-05-29 13:35:49.651
-0.14,0.43,-0.12,2022-05-29 13:35:49.652
0.17,0.43,-0.18,2022-05-29 13:35:49.654
0.11,0.43,0.00,2022-05-29 13:35:49.658
0.17,0.31,0.00,2022-05-29 13:35:49.661
0.11,0.37,0.13,2022-05-29 13:35:49.663
0.05,0.43,-0.06,2022-05-29 13:35:49.665
-0.08,0.49,-0.12,2022-05-29 13:35:49.667
0.11,0.25,-0.12,2022-05-29 13:35:49.671
-0.01,0.31,-0.06,2022-05-29 13:35:49.674
0.17,0.31,0.00,2022-05-29 13:35:49.677
-0.14,-0.24,0.07,2022-05-29 13:35:49.680
0.11,0.55,-0.06,2022-05-29 13:35:49.682
-0.20,-0.18,0.07,2022-05-29 13:35:49.685
0.41,0.67,0.07,2022-05-29 13:35:49.688
-0.32,-0.85,0.00,2022-05-29 13:35:49.690
0.54,0.67,0.00,2022-05-29 13:35:49.692
-0.56,-0.91,0.00,2022-05-29 13:35:49.694
0.60,0.79,0.00,2022-05-29 13:35:49.698
-0.69,-0.91,0.13,2022-05-29 13:35:49.700
0.47,0.86,0.25,2022-05-29 13:35:49.702
-0.56,-0.79,0.13,2022-05-29 13:35:49.703
0.29,0.49,0.19,2022-05-29 13:35:49.704
-0.20,-0.36,0.13,2022-05-29 13:35:49.705
0.23,0.31,-0.06,2022-05-29 13:35:49.709
-0.20,-0.43,0.07,2022-05-29 13:35:49.711
-0.08,0.12,0.07,2022-05-29 13:35:49.715
-0.20,-0.30,0.00,2022-05-29 13:35:49.716
0.17,0.31,-0.06,2022-05-29 13:35:49.720
-0.14,-0.55,-0.12,2022-05-29 13:35:49.722
0.17,0.37,-0.12,2022-05-29 13:35:49.723
-0.26,-0.67,-0.06,2022-05-29 13:35:49.725
0.23,0.67,0.13,2022-05-29 13:35:49.730
-0.44,-0.97,0.00,2022-05-29 13:35:49.731
0.54,0.92,0.00,2022-05-29 13:35:49.736
-0.50,-0.91,0.07,2022-05-29 13:35:49.738
0.66,0.55,-0.12,2022-05-29 13:35:49.739
-0.50,-1.22,-0.06,2022-05-29 13:35:49.740
0.72,1.10,-0.06,2022-05-29 13:35:49.744
-0.50,-0.79,-0.12,2022-05-29 13:35:49.746
0.47,0.67,0.19,2022-05-29 13:35:49.748
-0.50,-0.30,0.25,2022-05-29 13:35:49.752
0.35,0.61,-0.06,2022-05-29 13:35:49.755
-0.14,-0.06,-0.06,2022-05-29 13:35:49.756
0.35,0.61,-0.06,2022-05-29 13:35:49.758
-0.01,0.43,0.00,2022-05-29 13:35:49.761
0.05,0.61,0.13,2022-05-29 13:35:49.763
0.17,0.31,0.00,2022-05-29 13:35:49.766
-0.14,0.37,-0.06,2022-05-29 13:35:49.770
0.35,0.49,0.00,2022-05-29 13:35:49.772
-0.20,0.18,-0.12,2022-05-29 13:35:49.774
0.29,0.43,0.07,2022-05-29 13:35:49.775
-0.32,0.12,0.19,2022-05-29 13:35:49.779
0.29,0.31,0.00,2022-05-29 13:35:49.781
-0.20,0.06,-0.06,2022-05-29 13:35:49.783
0.23,0.18,-0.06,2022-05-29 13:35:49.788
-0.20,-0.06,0.00,2022-05-29 13:35:49.790
0.17,0.00,-0.18,2022-05-29 13:35:49.792
-0.20,-0.24,0.00,2022-05-29 13:35:49.793
-0.08,-0.18,0.07,2022-05-29 13:35:49.796
-0.01,-0.24,0.13,2022-05-29 13:35:49.802
-0.01,-0.24,-0.06,2022-05-29 13:35:49.803
0.05,-0.06,0.07,2022-05-29 13:35:49.804
-0.08,-0.18,0.07,2022-05-29 13:35:49.806
-0.14,-0.24,-0.12,2022-05-29 13:35:49.808
-0.20,-0.61,0.00,2022-05-29 13:35:49.811
0.05,0.00,-0.06,2022-05-29 13:35:49.813
-0.26,-0.79,0.00,2022-05-29 13:35:49.816
0.29,0.12,0.19,2022-05-29 13:35:49.820
-0.32,-1.16,0.00,2022-05-29 13:35:49.822
0.47,0.31,-0.06,2022-05-29 13:35:49.824
-0.56,-1.28,0.07,2022-05-29 13:35:49.826
0.54,0.31,-0.06,2022-05-29 13:35:49.829
-0.50,-1.46,0.07,2022-05-29 13:35:49.830
0.54,0.67,0.00,2022-05-29 13:35:49.833
-0.87,-1.16,0.07,2022-05-29 13:35:49.838
0.72,0.73,-0.06,2022-05-29 13:35:49.840
-0.56,-1.10,0.00,2022-05-29 13:35:49.841
0.54,0.37,0.07,2022-05-29 13:35:49.846
-0.32,-0.67,0.00,2022-05-29 13:35:49.847
0.17,-0.12,0.19,2022-05-29 13:35:49.849
-0.08,-0.55,0.13,2022-05-29 13:35:49.853
0.23,0.25,0.13,2022-05-29 13:35:49.855
-0.14,-0.30,0.07,2022-05-29 13:35:49.856
0.11,0.43,0.00,2022-05-29 13:35:49.858
-0.14,-0.24,0.00,2022-05-29 13:35:49.861
-0.01,0.31,-0.06,2022-05-29 13:35:49.864
-0.14,-0.18,-0.18,2022-05-29 13:35:49.867
-0.01,0.43,-0.06,2022-05-29 13:35:49.871
-0.14,-0.67,0.31,2022-05-29 13:35:49.874
0.11,0.49,0.13,2022-05-29 13:35:49.875
-0.26,-0.61,-0.06,2022-05-29 13:35:49.877
0.35,0.67,-0.12,2022-05-29 13:35:49.878
-0.32,-0.79,-0.06,2022-05-29 13:35:49.880
0.41,1.04,-0.12,2022-05-29 13:35:49.882
-0.50,-0.55,0.07,2022-05-29 13:35:49.886
0.29,0.18,0.07,2022-05-29 13:35:49.888
