GAcceleratorFrequency30 begin
-0.39,9.37,-0.29,2018-03-23 22:09:24.961
-0.40,9.38,-0.28,2018-03-23 22:09:24.965
-0.38,9.36,-0.20,2018-03-23 22:09:24.968
-0.37,9.35,-0.19,2018-03-23 22:09:24.979
-0.39,9.34,-0.23,2018-03-23 22:09:25.004
-0.41,9.36,-0.38,2018-03-23 22:09:25.008
-0.40,9.34,-0.37,2018-03-23 22:09:25.015
-0.42,9.34,-0.39,2018-03-23 22:09:25.022
-0.41,9.36,-0.33,2018-03-23 22:09:25.026
-0.37,9.35,-0.20,2018-03-23 22:09:25.063
-0.39,9.36,-0.31,2018-03-23 22:09:25.072
-0.38,9.36,-0.25,2018-03-23 22:09:25.076
-0.38,9.36,-0.19,2018-03-23 22:09:25.079
-0.39,9.36,-0.35,2018-03-23 22:09:25.086
-0.39,9.35,-0.31,2018-03-23 22:09:25.091
-0.37,9.35,-0.26,2018-03-23 22:09:25.102
-0.39,9.35,-0.24,2018-03-23 22:09:25.108
-0.39,9.36,-0.24,2018-03-23 22:09:25.119
-0.37,9.37,-0.25,2018-03-23 22:09:25.127
-0.38,9.36,-0.31,2018-03-23 22:09:25.199
-0.40,9.36,-0.36,2018-03-23 22:09:25.204
-0.39,9.36,-0.27,2018-03-23 22:09:25.208
-0.35,9.35,-0.19,2018-03-23 22:09:25.211
-0.40,9.38,-0.33,2018-03-23 22:09:25.215
-0.40,9.36,-0.30,2018-03-23 22:09:25.222
-0.39,9.35,-0.26,2018-03-23 22:09:25.227
-0.38,9.36,-0.26,2018-03-23 22:09:25.234
-0.39,9.36,-0.31,2018-03-23 22:09:25.239
-0.39,9.36,-0.26,2018-03-23 22:09:25.243
-0.38,9.35,-0.22,2018-03-23 22:09:25.250
-0.39,9.36,-0.32,2018-03-23 22:09:25.254
-0.40,9.35,-0.30,2018-03-23 22:09:25.259
-0.38,9.37,-0.25,2018-03-23 22:09:25.270
-0.38,9.36,-0.28,2018-03-23 22:09:25.364
-0.40,9.34,-0.32,2018-03-23 22:09:25.368
-0.40,9.36,-0.28,2018-03-23 22:09:25.372
-0.39,9.35,-0.27,2018-03-23 22:09:25.377
-0.38,9.35,-0.23,2018-03-23 22:09:25.380
-0.38,9.36,-0.27,2018-03-23 22:09:25.385
-0.38,9.37,-0.32,2018-03-23 22:09:25.389
-0.40,9.37,-0.36,2018-03-23 22:09:25.392
-0.40,9.37,-0.37,2018-03-23 22:09:25.396
-0.41,9.36,-0.31,2018-03-23 22:09:25.399
-0.41,9.35,-0.35,2018-03-23 22:09:25.402
-0.38,9.34,-0.20,2018-03-23 22:09:25.406
-0.36,9.36,-0.25,2018-03-23 22:09:25.409
-0.40,9.36,-0.30,2018-03-23 22:09:25.413
-0.41,9.35,-0.33,2018-03-23 22:09:25.416
-0.39,9.36,-0.31,2018-03-23 22:09:25.457
-0.39,9.35,-0.31,2018-03-23 22:09:25.461
-0.39,9.36,-0.26,2018-03-23 22:09:25.465
-0.37,9.36,-0.26,2018-03-23 22:09:25.468
-0.39,9.37,-0.27,2018-03-23 22:09:25.471
-0.39,9.36,-0.29,2018-03-23 22:09:25.492
-0.40,9.35,-0.32,2018-03-23 22:09:25.495
-0.39,9.36,-0.34,2018-03-23 22:09:25.499
-0.38,9.36,-0.26,2018-03-23 22:09:25.511
-0.36,9.35,-0.22,2018-03-23 22:09:25.519
-0.38,9.36,-0.27,2018-03-23 22:09:25.535
-0.39,9.37,-0.29,2018-03-23 22:09:25.539
-0.40,9.37,-0.31,2018-03-23 22:09:25.549
-0.40,9.36,-0.32,2018-03-23 22:09:25.575
-0.39,9.35,-0.31,2018-03-23 22:09:25.579
-0.39,9.35,-0.30,2018-03-23 22:09:25.582
-0.40,9.36,-0.30,2018-03-23 22:09:25.587
-0.38,9.35,-0.22,2018-03-23 22:09:25.597
-0.40,9.36,-0.32,2018-03-23 22:09:25.620
-0.38,9.35,-0.23,2018-03-23 22:09:25.624
-0.42,9.36,-0.40,2018-03-23 22:09:25.628
-0.36,9.35,-0.22,2018-03-23 22:09:25.642
-0.38,9.35,-0.26,2018-03-23 22:09:25.646
-0.40,9.36,-0.31,2018-03-23 22:09:25.656
-0.39,9.37,-0.33,2018-03-23 22:09:25.668
-0.39,9.36,-0.28,2018-03-23 22:09:25.680
-0.39,9.34,-0.28,2018-03-23 22:09:25.687
-0.39,9.36,-0.29,2018-03-23 22:09:25.701
-0.40,9.36,-0.31,2018-03-23 22:09:25.706
-0.40,9.35,-0.29,2018-03-23 22:09:25.722
-0.40,9.36,-0.33,2018-03-23 22:09:25.726
-0.39,9.35,-0.33,2018-03-23 22:09:25.745
