GyroscopeFrequency40 begin
-0.63,-0.35,-1.86,2018-03-27 14:11:45.734
-0.75,-0.33,-1.79,2018-03-27 14:11:45.740
-0.91,-0.30,-1.70,2018-03-27 14:11:45.760
-0.79,-0.28,-1.65,2018-03-27 14:11:45.774
-0.96,-0.21,-1.80,2018-03-27 14:11:45.778
-1.05,0.12,-1.75,2018-03-27 14:11:45.782
-0.93,0.00,-1.72,2018-03-27 14:11:45.790
-0.72,-0.16,-1.70,2018-03-27 14:11:45.807
-0.86,-0.25,-1.79,2018-03-27 14:11:45.824
-0.89,-0.61,-1.72,2018-03-27 14:11:45.829
-0.86,-0.49,-1.72,2018-03-27 14:11:45.833
-1.00,-0.30,-1.87,2018-03-27 14:11:45.847
-0.91,-0.17,-1.87,2018-03-27 14:11:45.851
-0.89,-0.30,-2.00,2018-03-27 14:11:45.875
-0.91,-0.19,-2.10,2018-03-27 14:11:45.888
-0.74,-0.38,-2.13,2018-03-27 14:11:45.892
-0.84,-0.61,-2.29,2018-03-27 14:11:45.897
-0.77,-0.52,-2.29,2018-03-27 14:11:45.902
-0.72,-0.61,-2.13,2018-03-27 14:11:45.913
-1.02,-0.86,-1.96,2018-03-27 14:11:45.942
-1.00,-0.70,-1.79,2018-03-27 14:11:45.946
-0.70,-0.37,-1.59,2018-03-27 14:11:45.950
-0.89,-0.04,-2.13,2018-03-27 14:11:45.955
-1.02,-0.30,-2.31,2018-03-27 14:11:45.971
-0.77,-0.38,-2.24,2018-03-27 14:11:45.975
-0.65,-0.23,-2.00,2018-03-27 14:11:45.980
-0.77,-0.37,-1.68,2018-03-27 14:11:46.000
-0.96,-0.42,-1.94,2018-03-27 14:11:46.004
-0.98,-0.26,-2.24,2018-03-27 14:11:46.010
-0.96,-0.26,-2.19,2018-03-27 14:11:46.020
-0.77,-0.14,-2.10,2018-03-27 14:11:46.032
-0.89,-0.05,-2.10,2018-03-27 14:11:46.045
-1.03,-0.04,-2.26,2018-03-27 14:11:46.049
-0.98,-0.21,-2.29,2018-03-27 14:11:46.073
-1.05,-0.23,-2.26,2018-03-27 14:11:46.078
-1.21,0.05,-2.15,2018-03-27 14:11:46.082
-1.35,0.00,-2.15,2018-03-27 14:11:46.098
-1.35,-0.25,-2.33,2018-03-27 14:11:46.115
-1.44,-0.12,-2.13,2018-03-27 14:11:46.120
-1.28,-0.05,-1.98,2018-03-27 14:11:46.124
-1.00,-0.04,-2.07,2018-03-27 14:11:46.132
-1.12,0.04,-2.36,2018-03-27 14:11:46.140
-1.07,-0.02,-2.15,2018-03-27 14:11:46.158
-0.98,-0.25,-1.80,2018-03-27 14:11:46.163
-0.91,-0.17,-1.98,2018-03-27 14:11:46.173
-1.24,-0.12,-2.12,2018-03-27 14:11:46.183
-1.10,-0.19,-2.22,2018-03-27 14:11:46.189
-1.02,-0.09,-2.10,2018-03-27 14:11:46.200
-1.23,0.11,-2.01,2018-03-27 14:11:46.210
-1.17,-0.11,-2.15,2018-03-27 14:11:46.221
-0.96,-0.23,-2.33,2018-03-27 14:11:46.231
-1.03,-0.31,-2.26,2018-03-27 14:11:46.241
-1.17,-0.26,-2.13,2018-03-27 14:11:46.252
-0.94,-0.16,-1.89,2018-03-27 14:11:46.262
-1.07,-0.05,-1.89,2018-03-27 14:11:46.271
-1.26,-0.07,-2.00,2018-03-27 14:11:46.285
-1.23,-0.16,-2.00,2018-03-27 14:11:46.290
-0.58,-0.35,-2.20,2018-03-27 14:11:46.299
0.17,1.82,-2.45,2018-03-27 14:11:46.309
0.26,3.67,-2.48,2018-03-27 14:11:46.320
-1.33,1.79,-2.12,2018-03-27 14:11:46.334
-1.37,-2.17,-1.68,2018-03-27 14:11:46.339
-1.28,-1.86,-1.96,2018-03-27 14:11:46.350
-1.42,-1.45,-2.08,2018-03-27 14:11:46.360
-1.26,-0.93,-1.68,2018-03-27 14:11:46.371
-0.94,-0.33,-1.70,2018-03-27 14:11:46.382
-0.65,-0.16,-2.12,2018-03-27 14:11:46.390
-0.82,-0.26,-2.20,2018-03-27 14:11:46.401
-0.98,-0.40,-2.10,2018-03-27 14:11:46.410
-1.09,-0.45,-2.13,2018-03-27 14:11:46.433
-0.98,-0.63,-2.22,2018-03-27 14:11:46.436
-0.82,-0.40,-2.01,2018-03-27 14:11:46.457
-0.94,-0.19,-1.72,2018-03-27 14:11:46.462
-1.03,-0.19,-1.63,2018-03-27 14:11:46.466
-0.70,-0.28,-1.86,2018-03-27 14:11:46.469
-0.54,-0.33,-1.86,2018-03-27 14:11:46.480
-0.75,-0.44,-1.89,2018-03-27 14:11:46.489
-1.24,-0.51,-2.12,2018-03-27 14:11:46.500
-1.21,-0.33,-2.12,2018-03-27 14:11:46.510
-0.84,-0.30,-2.22,2018-03-27 14:11:46.521
-0.56,-0.40,-2.01,2018-03-27 14:11:46.537
-0.65,-0.31,-1.86,2018-03-27 14:11:46.543
-0.98,-0.58,-1.98,2018-03-27 14:11:46.556
-1.17,-0.98,-2.10,2018-03-27 14:11:46.562
-0.77,-0.60,-1.98,2018-03-27 14:11:46.571
-0.70,-0.35,-1.96,2018-03-27 14:11:46.581
-0.91,-0.40,-2.19,2018-03-27 14:11:46.590
-0.88,-0.40,-2.19,2018-03-27 14:11:46.600
-0.91,-0.19,-2.13,2018-03-27 14:11:46.614
-0.89,-0.09,-2.10,2018-03-27 14:11:46.628
-0.89,-0.05,-2.10,2018-03-27 14:11:46.635
-1.24,-0.12,-2.15,2018-03-27 14:11:46.645
-1.30,-0.26,-1.86,2018-03-27 14:11:46.653
-1.21,-0.38,-1.80,2018-03-27 14:11:46.661
-1.12,-0.54,-2.15,2018-03-27 14:11:46.670
-0.98,-0.37,-2.29,2018-03-27 14:11:46.680
-0.77,-0.28,-2.26,2018-03-27 14:11:46.689
-0.70,0.02,-2.24,2018-03-27 14:11:46.701
-0.77,0.12,-2.24,2018-03-27 14:11:46.710
-0.98,0.02,-2.03,2018-03-27 14:11:46.720
-0.98,-0.12,-1.82,2018-03-27 14:11:46.732
-0.86,-0.33,-2.10,2018-03-27 14:11:46.740
-1.07,-0.35,-2.35,2018-03-27 14:11:46.750
-1.02,-0.40,-2.19,2018-03-27 14:11:46.761
-1.10,-0.45,-2.33,2018-03-27 14:11:46.774
-1.19,-0.05,-2.43,2018-03-27 14:11:46.822
-1.00,0.11,-2.15,2018-03-27 14:11:46.827
-0.88,0.09,-1.91,2018-03-27 14:11:46.831
