0.24,9.50,0.39,2022-05-29 13:49:38.755
0.20,9.50,0.41,2022-05-29 13:49:38.760
0.21,9.52,0.42,2022-05-29 13:49:38.763
0.26,9.52,0.42,2022-05-29 13:49:38.764
0.25,9.53,0.28,2022-05-29 13:49:38.766
0.24,9.52,0.56,2022-05-29 13:49:38.767
0.18,9.53,0.13,2022-05-29 13:49:38.769
0.20,9.55,0.73,2022-05-29 13:49:38.770
0.22,9.60,0.03,2022-05-29 13:49:38.771
0.19,9.53,0.73,2022-05-29 13:49:38.775
0.21,9.54,0.18,2022-05-29 13:49:38.777
0.23,9.49,0.60,2022-05-29 13:49:38.779
0.26,9.53,0.30,2022-05-29 13:49:38.780
0.15,9.52,0.47,2022-05-29 13:49:38.784
0.28,9.52,0.46,2022-05-29 13:49:38.787
0.16,9.56,0.20,2022-05-29 13:49:38.788
0.25,9.51,0.53,2022-05-29 13:49:38.792
0.19,9.52,0.33,2022-05-29 13:49:38.794
0.24,9.52,0.49,2022-05-29 13:49:38.797
0.23,9.51,0.32,2022-05-29 13:49:38.800
0.22,9.55,0.48,2022-05-29 13:49:38.803
0.23,9.53,0.29,2022-05-29 13:49:38.805
0.21,9.54,0.48,2022-05-29 13:49:38.806
0.20,9.53,0.57,2022-05-29 13:49:38.810
0.24,9.52,0.19,2022-05-29 13:49:38.811
0.24,9.53,0.83,2022-05-29 13:49:38.814
0.20,9.57,-0.06,2022-05-29 13:49:38.816
0.25,9.53,0.98,2022-05-29 13:49:38.819
0.24,9.57,-0.20,2022-05-29 13:49:38.822
0.23,9.51,0.99,2022-05-29 13:49:38.823
0.22,9.56,-0.05,2022-05-29 13:49:38.827
0.25,9.46,0.91,2022-05-29 13:49:38.829
0.24,9.53,0.01,2022-05-29 13:49:38.832
0.17,9.51,0.73,2022-05-29 13:49:38.834
0.21,9.54,0.12,2022-05-29 13:49:38.839
0.25,9.53,0.63,2022-05-29 13:49:38.841
0.21,9.52,0.21,2022-05-29 13:49:38.842
0.17,9.57,0.45,2022-05-29 13:49:38.845
0.21,9.54,0.37,2022-05-29 13:49:38.846
0.20,9.50,0.41,2022-05-29 13:49:38.850
0.22,9.54,0.42,2022-05-29 13:49:38.852
0.22,9.54,0.47,2022-05-29 13:49:38.854
0.21,9.52,0.21,2022-05-29 13:49:38.856
0.24,9.51,0.76,2022-05-29 13:49:38.858
0.14,9.55,-0.07,2022-05-29 13:49:38.861
0.26,9.52,1.00,2022-05-29 13:49:38.863
0.12,9.56,-0.34,2022-05-29 13:49:38.868
0.31,9.49,1.26,2022-05-29 13:49:38.871
0.11,9.55,-0.49,2022-05-29 13:49:38.873
0.32,9.53,1.43,2022-05-29 13:49:38.874
0.14,9.60,-0.63,2022-05-29 13:49:38.876
0.32,9.48,1.49,2022-05-29 13:49:38.878
0.12,9.52,-0.57,2022-05-29 13:49:38.880
0.33,9.51,1.19,2022-05-29 13:49:38.885
0.15,9.57,-0.18,2022-05-29 13:49:38.888
0.25,9.52,0.80,2022-05-29 13:49:38.890
0.19,9.55,0.14,2022-05-29 13:49:38.891
0.21,9.51,0.62,2022-05-29 13:49:38.893
0.18,9.55,0.27,2022-05-29 13:49:38.896
0.24,9.54,0.61,2022-05-29 13:49:38.900
0.28,9.53,0.48,2022-05-29 13:49:38.902
0.21,9.49,0.26,2022-05-29 13:49:38.905
0.29,9.52,0.69,2022-05-29 13:49:38.906
0.15,9.55,-0.04,2022-05-29 13:49:38.908
0.32,9.52,1.05,2022-05-29 13:49:38.911
