0.22,9.49,0.38,2022-05-29 13:51:29.814
0.25,9.53,0.42,2022-05-29 13:51:29.816
0.17,9.54,0.45,2022-05-29 13:51:29.818
0.20,9.52,0.38,2022-05-29 13:51:29.819
0.21,9.53,0.30,2022-05-29 13:51:29.821
0.24,9.53,0.67,2022-05-29 13:51:29.828
0.19,9.57,0.03,2022-05-29 13:51:29.830
0.28,9.48,0.93,2022-05-29 13:51:29.832
0.16,9.54,-0.22,2022-05-29 13:51:29.833
0.23,9.51,1.11,2022-05-29 13:51:29.834
0.16,9.57,-0.35,2022-05-29 13:51:29.838
0.23,9.48,1.15,2022-05-29 13:51:29.840
0.16,9.58,-0.37,2022-05-29 13:51:29.842
0.25,9.50,1.13,2022-05-29 13:51:29.844
0.24,9.58,-0.25,2022-05-29 13:51:29.846
0.23,9.48,1.02,2022-05-29 13:51:29.850
0.19,9.55,-0.11,2022-05-29 13:51:29.852
0.22,9.51,0.86,2022-05-29 13:51:29.855
0.21,9.53,0.05,2022-05-29 13:51:29.859
0.21,9.50,0.60,2022-05-29 13:51:29.861
0.20,9.53,0.30,2022-05-29 13:51:29.862
0.20,9.50,0.53,2022-05-29 13:51:29.864
0.17,9.51,0.31,2022-05-29 13:51:29.867
0.21,9.54,0.64,2022-05-29 13:51:29.868
0.17,9.55,0.03,2022-05-29 13:51:29.872
0.27,9.53,0.88,2022-05-29 13:51:29.874
0.18,9.57,-0.18,2022-05-29 13:51:29.876
0.27,9.49,1.11,2022-05-29 13:51:29.878
0.14,9.59,-0.40,2022-05-29 13:51:29.881
0.28,9.51,1.31,2022-05-29 13:51:29.883
0.15,9.59,-0.50,2022-05-29 13:51:29.888
0.27,9.48,1.38,2022-05-29 13:51:29.891
0.13,9.59,-0.57,2022-05-29 13:51:29.893
0.30,9.48,1.38,2022-05-29 13:51:29.894
0.17,9.57,-0.50,2022-05-29 13:51:29.897
0.25,9.52,1.12,2022-05-29 13:51:29.899
0.20,9.52,-0.08,2022-05-29 13:51:29.901
0.26,9.49,0.84,2022-05-29 13:51:29.905
0.19,9.57,0.07,2022-05-29 13:51:29.908
0.21,9.52,0.61,2022-05-29 13:51:29.909
0.18,9.52,0.26,2022-05-29 13:51:29.912
0.24,9.53,0.63,2022-05-29 13:51:29.914
0.21,9.52,0.18,2022-05-29 13:51:29.916
0.24,9.52,0.69,2022-05-29 13:51:29.919
0.15,9.56,0.13,2022-05-29 13:51:29.924
0.31,9.49,0.78,2022-05-29 13:51:29.927
0.14,9.56,-0.11,2022-05-29 13:51:29.929
0.31,9.51,0.97,2022-05-29 13:51:29.931
0.18,9.57,-0.27,2022-05-29 13:51:29.932
0.29,9.52,1.14,2022-05-29 13:51:29.934
0.12,9.55,-0.45,2022-05-29 13:51:29.938
0.31,9.50,1.26,2022-05-29 13:51:29.941
0.10,9.57,-0.50,2022-05-29 13:51:29.943
0.28,9.53,1.15,2022-05-29 13:51:29.944
0.15,9.58,-0.14,2022-05-29 13:51:29.946
0.28,9.54,0.83,2022-05-29 13:51:29.949
0.21,9.52,0.15,2022-05-29 13:51:29.951
0.26,9.54,0.65,2022-05-29 13:51:29.956
0.21,9.53,0.25,2022-05-29 13:51:29.959
0.25,9.55,0.54,2022-05-29 13:51:29.961
0.20,9.53,0.43,2022-05-29 13:51:29.962
0.18,9.52,0.22,2022-05-29 13:51:29.964
0.27,9.53,0.72,2022-05-29 13:51:29.966
0.18,9.56,-0.08,2022-05-29 13:51:29.969
0.27,9.52,0.98,2022-05-29 13:51:29.972
0.18,9.55,-0.25,2022-05-29 13:51:29.976
0.27,9.47,1.16,2022-05-29 13:51:29.977
0.17,9.55,-0.40,2022-05-29 13:51:29.979
0.30,9.51,1.21,2022-05-29 13:51:29.981
0.19,9.57,-0.45,2022-05-29 13:51:29.983
0.28,9.49,1.25,2022-05-29 13:51:29.986
0.13,9.54,-0.31,2022-05-29 13:51:29.990
0.22,9.53,1.00,2022-05-29 13:51:29.993
0.20,9.60,0.01,2022-05-29 13:51:29.995
0.24,9.55,0.71,2022-05-29 13:51:29.996
0.20,9.51,0.23,2022-05-29 13:51:30.000
0.24,9.52,0.49,2022-05-29 13:51:30.002
0.21,9.52,0.33,2022-05-29 13:51:30.004
0.24,9.53,0.65,2022-05-29 13:51:30.007
0.16,9.54,0.06,2022-05-29 13:51:30.010
0.28,9.52,0.87,2022-05-29 13:51:30.012
0.12,9.54,-0.13,2022-05-29 13:51:30.015
0.29,9.52,1.11,2022-05-29 13:51:30.017
0.15,9.58,-0.44,2022-05-29 13:51:30.018
0.31,9.50,1.32,2022-05-29 13:51:30.022
0.12,9.54,-0.59,2022-05-29 13:51:30.025
0.29,9.48,1.48,2022-05-29 13:51:30.027
0.10,9.60,-0.69,2022-05-29 13:51:30.029
0.29,9.49,1.54,2022-05-29 13:51:30.032
0.09,9.55,-0.67,2022-05-29 13:51:30.034
