0.20,9.53,0.44,2022-05-29 13:51:11.774
0.20,9.51,0.41,2022-05-29 13:51:11.776
0.23,9.51,0.44,2022-05-29 13:51:11.778
0.20,9.53,0.39,2022-05-29 13:51:11.779
0.19,9.53,0.41,2022-05-29 13:51:11.781
0.25,9.51,0.70,2022-05-29 13:51:11.783
0.17,9.53,0.13,2022-05-29 13:51:11.787
0.25,9.50,0.92,2022-05-29 13:51:11.789
0.15,9.54,-0.19,2022-05-29 13:51:11.791
0.28,9.51,1.11,2022-05-29 13:51:11.793
0.15,9.60,-0.40,2022-05-29 13:51:11.795
0.29,9.51,1.34,2022-05-29 13:51:11.797
0.15,9.57,-0.50,2022-05-29 13:51:11.801
0.31,9.46,1.40,2022-05-29 13:51:11.804
0.12,9.57,-0.67,2022-05-29 13:51:11.806
0.27,9.49,1.43,2022-05-29 13:51:11.809
0.16,9.59,-0.63,2022-05-29 13:51:11.810
0.29,9.51,1.51,2022-05-29 13:51:11.814
0.15,9.55,-0.51,2022-05-29 13:51:11.816
0.24,9.48,1.21,2022-05-29 13:51:11.819
0.13,9.58,-0.22,2022-05-29 13:51:11.821
0.19,9.51,0.90,2022-05-29 13:51:11.828
0.20,9.56,0.10,2022-05-29 13:51:11.830
0.25,9.54,0.71,2022-05-29 13:51:11.831
0.20,9.54,0.23,2022-05-29 13:51:11.832
0.21,9.53,0.62,2022-05-29 13:51:11.834
0.21,9.52,0.17,2022-05-29 13:51:11.835
0.18,9.51,0.68,2022-05-29 13:51:11.839
0.20,9.54,0.15,2022-05-29 13:51:11.842
0.20,9.52,0.61,2022-05-29 13:51:11.845
0.23,9.53,0.20,2022-05-29 13:51:11.847
0.17,9.56,0.55,2022-05-29 13:51:11.848
0.28,9.55,0.33,2022-05-29 13:51:11.850
0.16,9.52,0.35,2022-05-29 13:51:11.857
0.25,9.54,0.57,2022-05-29 13:51:11.859
0.17,9.53,0.15,2022-05-29 13:51:11.860
0.31,9.51,0.80,2022-05-29 13:51:11.862
0.13,9.53,-0.03,2022-05-29 13:51:11.863
0.31,9.52,0.90,2022-05-29 13:51:11.866
0.14,9.55,-0.12,2022-05-29 13:51:11.868
0.30,9.55,0.94,2022-05-29 13:51:11.872
0.16,9.54,-0.04,2022-05-29 13:51:11.875
0.29,9.49,0.83,2022-05-29 13:51:11.877
0.16,9.56,0.13,2022-05-29 13:51:11.878
0.25,9.52,0.77,2022-05-29 13:51:11.880
0.15,9.58,0.11,2022-05-29 13:51:11.883
0.25,9.54,0.81,2022-05-29 13:51:11.886
0.15,9.57,0.01,2022-05-29 13:51:11.888
0.30,9.52,0.95,2022-05-29 13:51:11.896
0.15,9.54,-0.28,2022-05-29 13:51:11.898
0.34,9.50,1.30,2022-05-29 13:51:11.900
0.11,9.57,-0.62,2022-05-29 13:51:11.901
0.34,9.48,1.53,2022-05-29 13:51:11.903
0.10,9.56,-0.85,2022-05-29 13:51:11.905
0.35,9.47,1.75,2022-05-29 13:51:11.908
0.06,9.54,-0.95,2022-05-29 13:51:11.911
0.36,9.48,1.85,2022-05-29 13:51:11.913
0.10,9.60,-1.04,2022-05-29 13:51:11.914
0.34,9.47,1.89,2022-05-29 13:51:11.916
0.06,9.57,-1.12,2022-05-29 13:51:11.919
0.37,9.47,1.93,2022-05-29 13:51:11.923
0.12,9.58,-0.95,2022-05-29 13:51:11.925
0.31,9.47,1.60,2022-05-29 13:51:11.927
0.13,9.58,-0.56,2022-05-29 13:51:11.928
0.28,9.51,1.23,2022-05-29 13:51:11.932
0.16,9.55,-0.21,2022-05-29 13:51:11.933
0.27,9.50,0.92,2022-05-29 13:51:11.937
0.17,9.52,-0.07,2022-05-29 13:51:11.938
0.24,9.50,0.93,2022-05-29 13:51:11.943
0.18,9.57,-0.06,2022-05-29 13:51:11.945
0.24,9.49,1.05,2022-05-29 13:51:11.946
0.16,9.58,-0.36,2022-05-29 13:51:11.948
0.28,9.49,1.27,2022-05-29 13:51:11.952
0.13,9.60,-0.48,2022-05-29 13:51:11.953
0.26,9.49,1.35,2022-05-29 13:51:11.956
0.21,9.60,-0.55,2022-05-29 13:51:11.959
0.29,9.48,1.33,2022-05-29 13:51:11.960
0.17,9.56,-0.39,2022-05-29 13:51:11.964
0.25,9.49,1.22,2022-05-29 13:51:11.966
0.23,9.58,-0.36,2022-05-29 13:51:11.969
0.26,9.45,1.12,2022-05-29 13:51:11.971
0.18,9.60,-0.26,2022-05-29 13:51:11.979
0.24,9.50,1.04,2022-05-29 13:51:11.980
0.20,9.57,-0.06,2022-05-29 13:51:11.982
0.21,9.49,0.84,2022-05-29 13:51:11.983
0.22,9.58,0.15,2022-05-29 13:51:11.984
0.24,9.54,0.63,2022-05-29 13:51:11.986
0.22,9.51,0.26,2022-05-29 13:51:11.989
0.22,9.52,0.52,2022-05-29 13:51:11.991
0.27,9.54,0.38,2022-05-29 13:51:11.993
0.25,9.51,0.49,2022-05-29 13:51:11.995
0.25,9.57,0.43,2022-05-29 13:51:11.997
0.17,9.53,0.32,2022-05-29 13:51:12.000
0.25,9.53,0.51,2022-05-29 13:51:12.004
0.18,9.53,0.22,2022-05-29 13:51:12.007
0.28,9.53,0.70,2022-05-29 13:51:12.009
0.14,9.52,-0.04,2022-05-29 13:51:12.010
0.36,9.49,0.98,2022-05-29 13:51:12.013
0.11,9.54,-0.19,2022-05-29 13:51:12.016
0.33,9.49,1.17,2022-05-29 13:51:12.017
0.11,9.55,-0.41,2022-05-29 13:51:12.021
0.34,9.48,1.30,2022-05-29 13:51:12.024
0.10,9.56,-0.64,2022-05-29 13:51:12.026
0.36,9.48,1.47,2022-05-29 13:51:12.028
0.13,9.58,-0.67,2022-05-29 13:51:12.031
0.36,9.49,1.39,2022-05-29 13:51:12.033
0.13,9.58,-0.49,2022-05-29 13:51:12.037
0.28,9.51,1.13,2022-05-29 13:51:12.039
0.15,9.56,-0.22,2022-05-29 13:51:12.043
0.28,9.51,1.02,2022-05-29 13:51:12.045
0.15,9.54,-0.18,2022-05-29 13:51:12.047
0.30,9.52,0.98,2022-05-29 13:51:12.049
0.17,9.55,-0.28,2022-05-29 13:51:12.052
0.28,9.51,1.16,2022-05-29 13:51:12.054
0.13,9.58,-0.49,2022-05-29 13:51:12.055
0.31,9.48,1.51,2022-05-29 13:51:12.059
0.10,9.55,-0.83,2022-05-29 13:51:12.062
0.36,9.48,1.69,2022-05-29 13:51:12.064
0.08,9.59,-0.91,2022-05-29 13:51:12.067
0.32,9.48,1.82,2022-05-29 13:51:12.069
0.09,9.65,-0.97,2022-05-29 13:51:12.072
0.31,9.49,1.84,2022-05-29 13:51:12.075
0.11,9.62,-0.98,2022-05-29 13:51:12.077
0.30,9.49,1.81,2022-05-29 13:51:12.079
0.13,9.62,-0.97,2022-05-29 13:51:12.081
0.29,9.47,1.76,2022-05-29 13:51:12.083
0.11,9.61,-0.81,2022-05-29 13:51:12.086
0.30,9.51,1.51,2022-05-29 13:51:12.089
0.15,9.58,-0.52,2022-05-29 13:51:12.091
0.24,9.52,1.13,2022-05-29 13:51:12.093
