0.01,0.04,0.03,2022-07-09 05:37:51.332
0.01,0.04,-0.03,2022-07-09 05:37:51.334
0.01,-0.03,-0.03,2022-07-09 05:37:51.337
0.01,-0.03,-0.03,2022-07-09 05:37:51.341
0.01,-0.03,-0.03,2022-07-09 05:37:51.343
0.01,-0.03,0.03,2022-07-09 05:37:51.345
-0.05,0.04,0.03,2022-07-09 05:37:51.348
-0.05,-0.03,-0.03,2022-07-09 05:37:51.354
0.01,-0.03,-0.03,2022-07-09 05:37:51.366
0.01,0.04,0.03,2022-07-09 05:37:51.399
0.01,-0.03,-0.03,2022-07-09 05:37:51.401
-0.05,0.04,-0.03,2022-07-09 05:37:51.403
0.01,-0.09,0.03,2022-07-09 05:37:51.405
-0.05,0.04,0.03,2022-07-09 05:37:51.415
-0.05,0.04,0.03,2022-07-09 05:37:51.422
-0.05,0.04,-0.03,2022-07-09 05:37:51.433
0.01,-0.03,-0.03,2022-07-09 05:37:51.446
-0.05,0.04,-0.03,2022-07-09 05:37:51.455
0.01,-0.03,-0.03,2022-07-09 05:37:51.465
0.01,0.04,-0.03,2022-07-09 05:37:51.474
0.01,0.04,-0.03,2022-07-09 05:37:51.485
0.01,0.04,-0.03,2022-07-09 05:37:51.497
0.01,0.04,-0.03,2022-07-09 05:37:51.504
-0.05,0.04,-0.03,2022-07-09 05:37:51.514
-0.05,-0.03,-0.03,2022-07-09 05:37:51.528
0.01,-0.03,-0.03,2022-07-09 05:37:51.536
0.01,-0.03,-0.03,2022-07-09 05:37:51.547
0.01,-0.03,-0.03,2022-07-09 05:37:51.560
0.01,-0.03,-0.03,2022-07-09 05:37:51.567
0.01,-0.03,-0.03,2022-07-09 05:37:51.579
0.01,0.04,-0.03,2022-07-09 05:37:51.583
0.01,-0.03,-0.03,2022-07-09 05:37:51.595
0.01,-0.03,-0.03,2022-07-09 05:37:51.603
0.01,-0.03,-0.03,2022-07-09 05:37:51.615
0.01,-0.03,-0.03,2022-07-09 05:37:51.625
0.01,0.04,0.03,2022-07-09 05:37:51.634
0.01,0.04,0.03,2022-07-09 05:37:51.644
0.01,-0.03,-0.03,2022-07-09 05:37:51.658
0.01,-0.03,0.03,2022-07-09 05:37:51.667
0.01,-0.03,0.03,2022-07-09 05:37:51.678
0.01,0.04,0.03,2022-07-09 05:37:51.687
0.01,0.04,0.03,2022-07-09 05:37:51.696
-0.05,0.04,0.03,2022-07-09 05:37:51.707
0.01,-0.03,0.03,2022-07-09 05:37:51.717
0.01,-0.03,-0.03,2022-07-09 05:37:51.725
0.01,0.04,-0.03,2022-07-09 05:37:51.735
0.01,0.04,-0.03,2022-07-09 05:37:51.745
-0.05,-0.03,-0.03,2022-07-09 05:37:51.761
0.01,-0.03,-0.03,2022-07-09 05:37:51.767
0.01,0.04,-0.03,2022-07-09 05:37:51.782
0.01,-0.03,-0.03,2022-07-09 05:37:51.791
0.01,0.04,0.03,2022-07-09 05:37:51.798
0.01,0.04,0.03,2022-07-09 05:37:51.809
0.01,-0.03,0.03,2022-07-09 05:37:51.816
0.01,0.04,0.03,2022-07-09 05:37:51.826
0.01,0.04,-0.03,2022-07-09 05:37:51.836
0.01,0.04,0.03,2022-07-09 05:37:51.848
0.01,-0.03,0.03,2022-07-09 05:37:51.858
0.01,-0.03,0.03,2022-07-09 05:37:51.871
0.01,-0.03,0.03,2022-07-09 05:37:51.876
0.01,-0.03,-0.03,2022-07-09 05:37:51.889
