0.04,0.04,-0.00,2022-07-09 06:20:54.541
0.04,0.04,-0.00,2022-07-09 06:20:54.543
-0.02,0.04,-0.00,2022-07-09 06:20:54.544
-0.02,0.04,-0.00,2022-07-09 06:20:54.547
-0.02,-0.02,-0.00,2022-07-09 06:20:54.550
0.04,-0.02,-0.00,2022-07-09 06:20:54.552
-0.02,-0.02,-0.00,2022-07-09 06:20:54.554
-0.02,-0.02,-0.00,2022-07-09 06:20:54.556
0.04,-0.02,-0.00,2022-07-09 06:20:54.573
0.04,-0.02,-0.00,2022-07-09 06:20:54.574
0.04,-0.02,-0.00,2022-07-09 06:20:54.602
0.04,-0.02,-0.00,2022-07-09 06:20:54.603
0.04,-0.02,-0.00,2022-07-09 06:20:54.605
0.04,-0.02,-0.00,2022-07-09 06:20:54.614
-0.02,-0.02,-0.00,2022-07-09 06:20:54.622
-0.02,-0.02,-0.00,2022-07-09 06:20:54.634
-0.02,0.04,-0.00,2022-07-09 06:20:54.645
-0.02,0.10,0.06,2022-07-09 06:20:54.655
0.04,0.04,-0.00,2022-07-09 06:20:54.664
0.04,-0.02,-0.00,2022-07-09 06:20:54.674
0.04,-0.02,0.06,2022-07-09 06:20:54.684
-0.02,-0.02,0.06,2022-07-09 06:20:54.694
-0.02,-0.02,-0.00,2022-07-09 06:20:54.703
0.04,-0.02,-0.00,2022-07-09 06:20:54.715
0.04,-0.02,-0.00,2022-07-09 06:20:54.723
0.04,-0.02,-0.00,2022-07-09 06:20:54.734
0.04,0.04,-0.00,2022-07-09 06:20:54.745
0.04,0.04,-0.00,2022-07-09 06:20:54.759
0.04,0.04,-0.00,2022-07-09 06:20:54.763
0.04,0.04,-0.00,2022-07-09 06:20:54.775
0.04,0.04,-0.00,2022-07-09 06:20:54.785
-0.02,0.04,-0.00,2022-07-09 06:20:54.795
0.04,-0.02,-0.00,2022-07-09 06:20:54.807
-0.02,-0.02,-0.00,2022-07-09 06:20:54.817
-0.02,-0.02,-0.00,2022-07-09 06:20:54.831
-0.02,0.04,-0.00,2022-07-09 06:20:54.839
-0.02,0.04,-0.00,2022-07-09 06:20:54.850
0.04,0.04,-0.00,2022-07-09 06:20:54.856
-0.02,-0.02,-0.00,2022-07-09 06:20:54.865
-0.02,-0.02,-0.00,2022-07-09 06:20:54.876
-0.02,-0.09,-0.00,2022-07-09 06:20:54.887
0.04,-0.02,-0.00,2022-07-09 06:20:54.897
0.10,-0.09,-0.00,2022-07-09 06:20:54.906
0.04,0.04,-0.00,2022-07-09 06:20:54.916
0.04,0.04,-0.00,2022-07-09 06:20:54.928
-0.02,-0.02,-0.00,2022-07-09 06:20:54.936
0.04,-0.02,-0.00,2022-07-09 06:20:54.947
-0.02,-0.02,-0.00,2022-07-09 06:20:54.957
0.04,-0.02,-0.00,2022-07-09 06:20:54.965
0.04,-0.02,-0.00,2022-07-09 06:20:54.976
0.04,-0.02,-0.00,2022-07-09 06:20:54.985
0.04,0.04,-0.00,2022-07-09 06:20:54.996
-0.02,-0.02,-0.00,2022-07-09 06:20:55.007
-0.02,0.04,-0.00,2022-07-09 06:20:55.017
-0.02,0.04,-0.00,2022-07-09 06:20:55.028
