0.21,9.96,-0.52,2022-07-09 05:57:11.577
0.20,9.97,-0.54,2022-07-09 05:57:11.579
0.21,9.97,-0.53,2022-07-09 05:57:11.580
0.21,9.96,-0.51,2022-07-09 05:57:11.582
0.20,9.96,-0.52,2022-07-09 05:57:11.583
0.20,9.96,-0.52,2022-07-09 05:57:11.585
0.21,9.96,-0.52,2022-07-09 05:57:11.587
0.20,9.95,-0.53,2022-07-09 05:57:11.592
0.21,9.96,-0.53,2022-07-09 05:57:11.603
0.22,9.96,-0.52,2022-07-09 05:57:11.608
0.22,9.97,-0.51,2022-07-09 05:57:11.636
0.21,9.97,-0.51,2022-07-09 05:57:11.639
0.21,9.97,-0.52,2022-07-09 05:57:11.642
0.21,9.97,-0.52,2022-07-09 05:57:11.652
0.20,9.97,-0.52,2022-07-09 05:57:11.659
0.22,9.97,-0.52,2022-07-09 05:57:11.669
0.22,9.97,-0.52,2022-07-09 05:57:11.679
0.22,9.96,-0.52,2022-07-09 05:57:11.692
0.21,9.97,-0.51,2022-07-09 05:57:11.700
0.21,9.97,-0.52,2022-07-09 05:57:11.711
0.20,9.96,-0.52,2022-07-09 05:57:11.720
0.21,9.96,-0.52,2022-07-09 05:57:11.730
0.21,9.95,-0.52,2022-07-09 05:57:11.740
0.20,9.96,-0.52,2022-07-09 05:57:11.750
0.19,9.97,-0.53,2022-07-09 05:57:11.760
0.19,9.96,-0.53,2022-07-09 05:57:11.772
0.20,9.96,-0.53,2022-07-09 05:57:11.781
0.20,9.95,-0.53,2022-07-09 05:57:11.798
0.20,9.95,-0.53,2022-07-09 05:57:11.805
0.20,9.94,-0.54,2022-07-09 05:57:11.813
0.19,9.95,-0.55,2022-07-09 05:57:11.822
0.19,9.95,-0.55,2022-07-09 05:57:11.832
0.18,9.94,-0.55,2022-07-09 05:57:11.842
0.18,9.95,-0.54,2022-07-09 05:57:11.850
0.19,9.95,-0.53,2022-07-09 05:57:11.862
0.18,9.95,-0.54,2022-07-09 05:57:11.871
0.19,9.95,-0.54,2022-07-09 05:57:11.881
0.20,9.96,-0.53,2022-07-09 05:57:11.891
0.21,9.95,-0.53,2022-07-09 05:57:11.901
0.21,9.95,-0.52,2022-07-09 05:57:11.913
0.22,9.96,-0.52,2022-07-09 05:57:11.922
0.22,9.96,-0.53,2022-07-09 05:57:11.930
0.21,9.95,-0.52,2022-07-09 05:57:11.942
0.20,9.95,-0.52,2022-07-09 05:57:11.954
0.20,9.94,-0.53,2022-07-09 05:57:11.965
0.21,9.95,-0.53,2022-07-09 05:57:11.972
0.20,9.94,-0.53,2022-07-09 05:57:11.981
0.19,9.95,-0.53,2022-07-09 05:57:11.994
0.20,9.95,-0.53,2022-07-09 05:57:12.002
0.21,9.96,-0.52,2022-07-09 05:57:12.012
0.21,9.96,-0.52,2022-07-09 05:57:12.021
0.20,9.96,-0.51,2022-07-09 05:57:12.031
0.21,9.96,-0.51,2022-07-09 05:57:12.041
0.22,9.97,-0.51,2022-07-09 05:57:12.052
0.22,9.98,-0.52,2022-07-09 05:57:12.062
0.22,9.98,-0.51,2022-07-09 05:57:12.073
0.23,9.98,-0.50,2022-07-09 05:57:12.083
0.22,9.96,-0.51,2022-07-09 05:57:12.092
0.21,9.97,-0.51,2022-07-09 05:57:12.102
0.22,9.96,-0.52,2022-07-09 05:57:12.112
0.20,9.96,-0.52,2022-07-09 05:57:12.122
0.22,9.97,-0.51,2022-07-09 05:57:12.133
0.22,9.98,-0.50,2022-07-09 05:57:12.144
0.22,9.97,-0.50,2022-07-09 05:57:12.153
0.23,9.97,-0.50,2022-07-09 05:57:12.163
0.22,9.97,-0.50,2022-07-09 05:57:12.177
0.22,9.97,-0.49,2022-07-09 05:57:12.184
0.22,9.97,-0.50,2022-07-09 05:57:12.195
0.22,9.97,-0.51,2022-07-09 05:57:12.203
0.21,9.96,-0.52,2022-07-09 05:57:12.213
0.21,9.97,-0.52,2022-07-09 05:57:12.227
0.23,9.97,-0.52,2022-07-09 05:57:12.234
0.23,9.96,-0.51,2022-07-09 05:57:12.242
0.22,9.96,-0.51,2022-07-09 05:57:12.254
0.22,9.97,-0.51,2022-07-09 05:57:12.262
0.23,9.98,-0.51,2022-07-09 05:57:12.274
0.22,9.98,-0.51,2022-07-09 05:57:12.283
0.22,9.98,-0.51,2022-07-09 05:57:12.294
0.24,9.97,-0.51,2022-07-09 05:57:12.305
0.22,9.95,-0.52,2022-07-09 05:57:12.314
0.22,9.96,-0.51,2022-07-09 05:57:12.324
0.22,9.97,-0.52,2022-07-09 05:57:12.334
0.23,9.97,-0.52,2022-07-09 05:57:12.343
0.22,9.98,-0.52,2022-07-09 05:57:12.354
0.21,9.98,-0.52,2022-07-09 05:57:12.363
0.22,9.97,-0.52,2022-07-09 05:57:12.373
0.23,9.97,-0.51,2022-07-09 05:57:12.385
0.22,9.97,-0.50,2022-07-09 05:57:12.393
0.22,9.96,-0.51,2022-07-09 05:57:12.406
0.22,9.96,-0.52,2022-07-09 05:57:12.415
0.21,9.96,-0.52,2022-07-09 05:57:12.424
0.21,9.97,-0.52,2022-07-09 05:57:12.435
0.20,9.98,-0.52,2022-07-09 05:57:12.444
0.20,9.97,-0.52,2022-07-09 05:57:12.454
