0.01,0.04,-0.38,2022-06-10 04:13:35.062
0.01,0.04,-0.38,2022-06-10 04:13:35.065
0.01,0.04,-0.44,2022-06-10 04:13:35.067
0.01,0.04,-0.44,2022-06-10 04:13:35.072
0.01,-0.02,-0.38,2022-06-10 04:13:35.078
0.01,0.04,-0.32,2022-06-10 04:13:35.084
-0.05,0.04,-0.25,2022-06-10 04:13:35.090
-0.05,-0.02,-0.25,2022-06-10 04:13:35.093
0.01,-0.02,-0.19,2022-06-10 04:13:35.096
0.01,-0.02,-0.19,2022-06-10 04:13:35.100
0.01,-0.02,-0.19,2022-06-10 04:13:35.103
0.01,-0.02,-0.13,2022-06-10 04:13:35.110
0.01,-0.02,-0.13,2022-06-10 04:13:35.112
0.01,-0.02,-0.07,2022-06-10 04:13:35.115
0.01,0.04,-0.01,2022-06-10 04:13:35.120
0.01,0.04,-0.07,2022-06-10 04:13:35.125
0.01,-0.02,-0.01,2022-06-10 04:13:35.131
0.08,-0.02,-0.01,2022-06-10 04:13:35.137
0.01,-0.02,-0.07,2022-06-10 04:13:35.140
0.01,0.04,-0.13,2022-06-10 04:13:35.146
0.01,-0.02,-0.13,2022-06-10 04:13:35.151
0.08,-0.02,-0.13,2022-06-10 04:13:35.156
0.08,-0.02,-0.13,2022-06-10 04:13:35.164
0.01,-0.02,-0.13,2022-06-10 04:13:35.168
0.01,-0.02,-0.19,2022-06-10 04:13:35.172
0.01,-0.02,-0.19,2022-06-10 04:13:35.178
0.08,-0.02,-0.25,2022-06-10 04:13:35.182
0.01,-0.08,-0.25,2022-06-10 04:13:35.187
0.01,-0.08,-0.25,2022-06-10 04:13:35.191
0.01,-0.02,-0.25,2022-06-10 04:13:35.196
0.01,-0.02,-0.25,2022-06-10 04:13:35.201
-0.05,-0.02,-0.25,2022-06-10 04:13:35.205
0.01,-0.02,-0.19,2022-06-10 04:13:35.210
-0.05,0.04,-0.13,2022-06-10 04:13:35.215
0.01,0.04,-0.13,2022-06-10 04:13:35.220
-0.05,0.04,-0.07,2022-06-10 04:13:35.225
0.01,-0.02,-0.07,2022-06-10 04:13:35.233
-0.05,-0.08,-0.07,2022-06-10 04:13:35.238
0.01,-0.02,-0.07,2022-06-10 04:13:35.241
0.01,-0.02,-0.07,2022-06-10 04:13:35.247
0.01,-0.02,-0.07,2022-06-10 04:13:35.251
0.01,-0.02,-0.07,2022-06-10 04:13:35.258
0.01,-0.02,-0.13,2022-06-10 04:13:35.262
0.01,-0.02,-0.07,2022-06-10 04:13:35.269
-0.05,-0.02,-0.07,2022-06-10 04:13:35.273
0.01,-0.02,-0.13,2022-06-10 04:13:35.279
0.01,-0.02,-0.07,2022-06-10 04:13:35.283
0.01,0.04,-0.07,2022-06-10 04:13:35.287
0.01,0.04,-0.13,2022-06-10 04:13:35.291
0.01,-0.02,-0.13,2022-06-10 04:13:35.297
0.01,-0.02,-0.19,2022-06-10 04:13:35.301
-0.05,-0.02,-0.19,2022-06-10 04:13:35.307
-0.05,0.04,-0.19,2022-06-10 04:13:35.315
-0.05,0.04,-0.19,2022-06-10 04:13:35.320
0.01,0.10,-0.13,2022-06-10 04:13:35.326
0.01,0.04,-0.07,2022-06-10 04:13:35.333
0.01,0.04,-0.01,2022-06-10 04:13:35.339
0.01,0.04,0.05,2022-06-10 04:13:35.346
0.01,0.04,0.11,2022-06-10 04:13:35.349
0.01,0.04,0.23,2022-06-10 04:13:35.351
0.08,-0.02,0.23,2022-06-10 04:13:35.353
0.01,-0.02,0.30,2022-06-10 04:13:35.357
0.01,-0.02,0.30,2022-06-10 04:13:35.362
0.01,-0.02,0.30,2022-06-10 04:13:35.367
0.01,-0.02,0.23,2022-06-10 04:13:35.371
0.01,-0.02,0.23,2022-06-10 04:13:35.377
-0.05,-0.02,0.30,2022-06-10 04:13:35.383
0.01,-0.02,0.30,2022-06-10 04:13:35.388
0.01,-0.02,0.36,2022-06-10 04:13:35.395
0.01,0.04,0.36,2022-06-10 04:13:35.398
0.01,0.04,0.42,2022-06-10 04:13:35.402
0.01,-0.02,0.48,2022-06-10 04:13:35.408
0.01,-0.02,0.48,2022-06-10 04:13:35.414
0.01,-0.08,0.48,2022-06-10 04:13:35.418
0.01,-0.08,0.42,2022-06-10 04:13:35.422
0.01,-0.08,0.36,2022-06-10 04:13:35.429
0.01,-0.08,0.36,2022-06-10 04:13:35.432
0.01,-0.14,0.30,2022-06-10 04:13:35.438
0.01,-0.08,0.17,2022-06-10 04:13:35.448
0.01,-0.08,0.17,2022-06-10 04:13:35.452
0.01,-0.02,0.11,2022-06-10 04:13:35.457
0.01,0.04,0.11,2022-06-10 04:13:35.462
0.01,-0.02,0.11,2022-06-10 04:13:35.466
0.01,-0.02,0.17,2022-06-10 04:13:35.469
0.01,-0.02,0.17,2022-06-10 04:13:35.475
0.01,-0.02,0.17,2022-06-10 04:13:35.478
0.01,0.04,0.17,2022-06-10 04:13:35.485
0.01,-0.02,0.17,2022-06-10 04:13:35.490
-0.05,-0.02,0.11,2022-06-10 04:13:35.492
-0.05,-0.02,0.11,2022-06-10 04:13:35.499
0.01,-0.02,0.11,2022-06-10 04:13:35.504
-0.05,-0.02,0.05,2022-06-10 04:13:35.509
0.01,-0.02,0.05,2022-06-10 04:13:35.512
0.01,-0.02,-0.01,2022-06-10 04:13:35.519
-0.05,-0.02,-0.07,2022-06-10 04:13:35.524
-0.05,-0.02,-0.07,2022-06-10 04:13:35.529
0.01,-0.02,-0.07,2022-06-10 04:13:35.533
0.01,-0.08,-0.07,2022-06-10 04:13:35.538
0.01,-0.02,-0.07,2022-06-10 04:13:35.544
0.01,-0.02,-0.07,2022-06-10 04:13:35.549
0.01,-0.08,-0.07,2022-06-10 04:13:35.552
0.01,-0.02,-0.07,2022-06-10 04:13:35.558
-0.05,-0.02,-0.01,2022-06-10 04:13:35.563
-0.05,-0.08,-0.01,2022-06-10 04:13:35.567
0.01,-0.08,-0.01,2022-06-10 04:13:35.572
0.01,-0.02,-0.01,2022-06-10 04:13:35.578
0.01,-0.08,-0.01,2022-06-10 04:13:35.582
0.01,-0.02,-0.01,2022-06-10 04:13:35.592
0.01,-0.02,-0.01,2022-06-10 04:13:35.596
0.08,-0.08,-0.01,2022-06-10 04:13:35.599
0.01,-0.02,0.05,2022-06-10 04:13:35.604
0.01,-0.02,0.05,2022-06-10 04:13:35.611
0.01,-0.02,0.05,2022-06-10 04:13:35.615
-0.05,-0.02,0.05,2022-06-10 04:13:35.621
-0.05,-0.02,0.05,2022-06-10 04:13:35.626
-0.05,-0.02,-0.01,2022-06-10 04:13:35.629
0.01,-0.02,-0.01,2022-06-10 04:13:35.635
-0.05,-0.02,-0.01,2022-06-10 04:13:35.642
-0.05,-0.02,0.05,2022-06-10 04:13:35.646
0.01,-0.02,0.05,2022-06-10 04:13:35.650
-0.05,-0.02,0.11,2022-06-10 04:13:35.655
-0.05,-0.02,0.11,2022-06-10 04:13:35.659
-0.05,-0.02,0.17,2022-06-10 04:13:35.663
-0.05,0.04,0.23,2022-06-10 04:13:35.669
-0.05,0.04,0.23,2022-06-10 04:13:35.674
0.01,0.04,0.30,2022-06-10 04:13:35.680
0.01,0.04,0.36,2022-06-10 04:13:35.688
0.01,0.04,0.36,2022-06-10 04:13:35.693
0.01,0.04,0.42,2022-06-10 04:13:35.696
-0.05,-0.08,0.36,2022-06-10 04:13:35.700
-0.05,-0.02,0.36,2022-06-10 04:13:35.707
-0.05,-0.02,0.30,2022-06-10 04:13:35.710
-0.05,-0.08,0.17,2022-06-10 04:13:35.714
-0.05,-0.02,0.11,2022-06-10 04:13:35.721
0.01,-0.02,0.05,2022-06-10 04:13:35.725
-0.05,-0.08,0.05,2022-06-10 04:13:35.730
-0.05,-0.08,-0.01,2022-06-10 04:13:35.735
0.01,-0.02,-0.01,2022-06-10 04:13:35.742
0.01,-0.02,-0.01,2022-06-10 04:13:35.746
0.01,-0.02,-0.01,2022-06-10 04:13:35.750
0.01,-0.02,0.05,2022-06-10 04:13:35.755
