0.01,0.19,0.03,2022-06-08 23:33:06.799
0.01,0.19,0.03,2022-06-08 23:33:06.803
-0.05,0.19,0.03,2022-06-08 23:33:06.809
-0.05,0.19,0.09,2022-06-08 23:33:06.813
0.01,0.19,0.15,2022-06-08 23:33:06.818
0.01,0.13,0.21,2022-06-08 23:33:06.826
0.01,0.19,0.21,2022-06-08 23:33:06.828
0.01,0.19,0.27,2022-06-08 23:33:06.834
0.01,0.19,0.27,2022-06-08 23:33:06.839
0.01,0.19,0.27,2022-06-08 23:33:06.844
0.01,0.19,0.21,2022-06-08 23:33:06.849
0.01,0.13,0.21,2022-06-08 23:33:06.856
0.07,0.13,0.21,2022-06-08 23:33:06.860
0.01,0.13,0.15,2022-06-08 23:33:06.865
0.01,0.13,0.15,2022-06-08 23:33:06.869
0.01,0.13,0.15,2022-06-08 23:33:06.879
0.01,0.13,0.15,2022-06-08 23:33:06.884
0.01,0.13,0.15,2022-06-08 23:33:06.889
0.01,0.13,0.09,2022-06-08 23:33:06.894
0.01,0.19,0.09,2022-06-08 23:33:06.899
0.01,0.19,0.09,2022-06-08 23:33:06.902
0.01,0.19,0.15,2022-06-08 23:33:06.906
0.01,0.19,0.21,2022-06-08 23:33:06.913
0.01,0.19,0.15,2022-06-08 23:33:06.916
0.07,0.19,0.15,2022-06-08 23:33:06.920
0.01,0.19,0.15,2022-06-08 23:33:06.929
0.01,0.19,0.09,2022-06-08 23:33:06.932
0.01,0.19,0.15,2022-06-08 23:33:06.934
0.01,0.19,0.09,2022-06-08 23:33:06.940
-0.05,0.19,0.09,2022-06-08 23:33:06.946
0.01,0.19,0.09,2022-06-08 23:33:06.950
0.01,0.19,0.09,2022-06-08 23:33:06.954
-0.05,0.19,0.09,2022-06-08 23:33:06.960
-0.05,0.19,0.09,2022-06-08 23:33:06.964
-0.05,0.19,0.03,2022-06-08 23:33:06.975
0.01,0.19,0.03,2022-06-08 23:33:06.980
0.01,0.19,0.03,2022-06-08 23:33:06.984
0.01,0.13,0.03,2022-06-08 23:33:06.990
0.01,0.19,0.03,2022-06-08 23:33:06.995
0.07,0.19,0.03,2022-06-08 23:33:06.999
0.01,0.19,0.03,2022-06-08 23:33:07.006
0.01,0.19,0.03,2022-06-08 23:33:07.011
0.07,0.25,0.03,2022-06-08 23:33:07.015
0.01,0.19,0.03,2022-06-08 23:33:07.019
0.01,0.19,0.03,2022-06-08 23:33:07.023
0.01,0.19,0.03,2022-06-08 23:33:07.026
0.01,0.19,0.03,2022-06-08 23:33:07.032
0.01,0.13,0.09,2022-06-08 23:33:07.034
0.01,0.19,0.09,2022-06-08 23:33:07.042
0.01,0.19,0.03,2022-06-08 23:33:07.046
-0.05,0.19,0.03,2022-06-08 23:33:07.052
0.01,0.19,0.03,2022-06-08 23:33:07.059
0.01,0.19,0.03,2022-06-08 23:33:07.062
0.01,0.19,0.03,2022-06-08 23:33:07.068
0.01,0.19,-0.03,2022-06-08 23:33:07.077
0.01,0.19,-0.03,2022-06-08 23:33:07.078
0.01,0.13,-0.03,2022-06-08 23:33:07.080
0.01,0.13,-0.03,2022-06-08 23:33:07.086
0.01,0.13,-0.03,2022-06-08 23:33:07.093
0.01,0.19,-0.03,2022-06-08 23:33:07.095
0.01,0.25,-0.10,2022-06-08 23:33:07.100
0.01,0.25,-0.03,2022-06-08 23:33:07.112
0.07,0.13,-0.03,2022-06-08 23:33:07.115
0.07,0.13,-0.10,2022-06-08 23:33:07.119
0.01,0.13,-0.10,2022-06-08 23:33:07.121
0.01,0.13,-0.03,2022-06-08 23:33:07.126
0.01,0.19,-0.03,2022-06-08 23:33:07.130
0.01,0.19,-0.03,2022-06-08 23:33:07.135
-0.05,0.19,-0.03,2022-06-08 23:33:07.140
-0.05,0.19,-0.03,2022-06-08 23:33:07.145
-0.05,0.19,-0.03,2022-06-08 23:33:07.151
-0.05,0.25,-0.03,2022-06-08 23:33:07.156
-0.05,0.19,0.03,2022-06-08 23:33:07.161
0.01,0.19,0.03,2022-06-08 23:33:07.165
-0.05,0.19,0.03,2022-06-08 23:33:07.174
-0.05,0.25,0.03,2022-06-08 23:33:07.178
0.01,0.19,0.09,2022-06-08 23:33:07.182
0.01,0.19,0.09,2022-06-08 23:33:07.189
0.01,0.19,0.09,2022-06-08 23:33:07.192
0.01,0.19,0.09,2022-06-08 23:33:07.197
0.01,0.19,0.03,2022-06-08 23:33:07.204
0.01,0.25,0.03,2022-06-08 23:33:07.207
0.01,0.19,0.03,2022-06-08 23:33:07.212
0.01,0.19,0.03,2022-06-08 23:33:07.216
0.01,0.19,0.03,2022-06-08 23:33:07.222
-0.05,0.19,0.03,2022-06-08 23:33:07.227
0.01,0.19,0.03,2022-06-08 23:33:07.232
0.01,0.19,0.03,2022-06-08 23:33:07.237
0.01,0.19,-0.03,2022-06-08 23:33:07.241
0.01,0.19,-0.03,2022-06-08 23:33:07.246
-0.05,0.19,-0.03,2022-06-08 23:33:07.255
-0.05,0.19,-0.03,2022-06-08 23:33:07.258
0.01,0.19,0.03,2022-06-08 23:33:07.263
0.01,0.19,0.03,2022-06-08 23:33:07.271
0.01,0.19,0.03,2022-06-08 23:33:07.276
0.01,0.19,0.03,2022-06-08 23:33:07.280
0.01,0.19,0.03,2022-06-08 23:33:07.285
-0.05,0.19,0.03,2022-06-08 23:33:07.289
-0.05,0.13,0.03,2022-06-08 23:33:07.292
-0.05,0.13,0.03,2022-06-08 23:33:07.299
0.01,0.19,0.09,2022-06-08 23:33:07.302
0.01,0.19,0.09,2022-06-08 23:33:07.307
0.01,0.19,0.09,2022-06-08 23:33:07.311
0.01,0.19,0.09,2022-06-08 23:33:07.319
-0.05,0.19,0.09,2022-06-08 23:33:07.321
0.01,0.19,0.03,2022-06-08 23:33:07.326
0.01,0.13,0.03,2022-06-08 23:33:07.332
-0.05,0.13,0.03,2022-06-08 23:33:07.336
-0.05,0.19,0.03,2022-06-08 23:33:07.342
-0.05,0.19,0.03,2022-06-08 23:33:07.346
-0.05,0.19,0.03,2022-06-08 23:33:07.353
0.01,0.25,-0.03,2022-06-08 23:33:07.358
0.01,0.25,-0.03,2022-06-08 23:33:07.362
-0.05,0.25,-0.03,2022-06-08 23:33:07.368
-0.05,0.25,-0.10,2022-06-08 23:33:07.373
