0.21,0.11,9.61,2022-06-10 04:29:15.297
0.20,0.11,9.62,2022-06-10 04:29:15.301
0.22,0.13,9.61,2022-06-10 04:29:15.305
0.26,0.19,9.61,2022-06-10 04:29:15.312
0.28,0.22,9.60,2022-06-10 04:29:15.315
0.28,0.24,9.60,2022-06-10 04:29:15.321
0.29,0.26,9.61,2022-06-10 04:29:15.325
0.29,0.27,9.61,2022-06-10 04:29:15.331
0.29,0.29,9.61,2022-06-10 04:29:15.334
0.27,0.26,9.62,2022-06-10 04:29:15.339
0.25,0.22,9.61,2022-06-10 04:29:15.345
0.22,0.16,9.61,2022-06-10 04:29:15.360
0.20,0.11,9.62,2022-06-10 04:29:15.364
0.19,0.11,9.61,2022-06-10 04:29:15.367
0.20,0.13,9.62,2022-06-10 04:29:15.371
0.22,0.16,9.62,2022-06-10 04:29:15.377
0.25,0.20,9.61,2022-06-10 04:29:15.381
0.27,0.24,9.63,2022-06-10 04:29:15.385
0.28,0.27,9.61,2022-06-10 04:29:15.390
0.29,0.28,9.61,2022-06-10 04:29:15.393
0.30,0.29,9.62,2022-06-10 04:29:15.397
0.30,0.30,9.62,2022-06-10 04:29:15.400
0.29,0.28,9.62,2022-06-10 04:29:15.406
0.24,0.21,9.61,2022-06-10 04:29:15.409
0.21,0.16,9.62,2022-06-10 04:29:15.415
0.19,0.11,9.63,2022-06-10 04:29:15.421
0.18,0.10,9.62,2022-06-10 04:29:15.425
0.19,0.10,9.63,2022-06-10 04:29:15.429
0.21,0.12,9.62,2022-06-10 04:29:15.434
0.23,0.13,9.61,2022-06-10 04:29:15.441
0.22,0.12,9.63,2022-06-10 04:29:15.447
0.22,0.11,9.61,2022-06-10 04:29:15.450
0.21,0.11,9.61,2022-06-10 04:29:15.456
0.20,0.11,9.61,2022-06-10 04:29:15.462
0.21,0.11,9.61,2022-06-10 04:29:15.467
0.22,0.12,9.61,2022-06-10 04:29:15.472
0.21,0.13,9.61,2022-06-10 04:29:15.477
0.22,0.14,9.61,2022-06-10 04:29:15.482
0.22,0.15,9.61,2022-06-10 04:29:15.487
0.21,0.15,9.61,2022-06-10 04:29:15.491
0.21,0.13,9.60,2022-06-10 04:29:15.497
0.19,0.11,9.62,2022-06-10 04:29:15.501
0.17,0.08,9.63,2022-06-10 04:29:15.508
0.16,0.06,9.63,2022-06-10 04:29:15.512
0.15,0.05,9.63,2022-06-10 04:29:15.516
0.13,0.04,9.63,2022-06-10 04:29:15.522
0.12,0.03,9.63,2022-06-10 04:29:15.528
0.12,0.02,9.64,2022-06-10 04:29:15.533
0.12,0.00,9.63,2022-06-10 04:29:15.536
0.13,0.00,9.64,2022-06-10 04:29:15.541
0.14,0.01,9.63,2022-06-10 04:29:15.546
0.16,0.05,9.64,2022-06-10 04:29:15.551
0.18,0.06,9.62,2022-06-10 04:29:15.557
0.20,0.10,9.62,2022-06-10 04:29:15.562
0.22,0.13,9.62,2022-06-10 04:29:15.571
0.23,0.17,9.61,2022-06-10 04:29:15.573
0.27,0.21,9.62,2022-06-10 04:29:15.575
0.28,0.25,9.61,2022-06-10 04:29:15.581
0.29,0.28,9.61,2022-06-10 04:29:15.585
0.30,0.30,9.61,2022-06-10 04:29:15.591
0.32,0.33,9.60,2022-06-10 04:29:15.595
0.33,0.35,9.60,2022-06-10 04:29:15.600
0.34,0.36,9.61,2022-06-10 04:29:15.606
0.31,0.30,9.61,2022-06-10 04:29:15.611
0.27,0.23,9.61,2022-06-10 04:29:15.615
0.23,0.17,9.62,2022-06-10 04:29:15.621
0.21,0.13,9.61,2022-06-10 04:29:15.627
0.20,0.11,9.61,2022-06-10 04:29:15.631
0.19,0.07,9.62,2022-06-10 04:29:15.635
0.16,0.03,9.61,2022-06-10 04:29:15.642
0.12,-0.00,9.62,2022-06-10 04:29:15.647
0.11,-0.04,9.63,2022-06-10 04:29:15.652
0.09,-0.08,9.62,2022-06-10 04:29:15.656
0.08,-0.11,9.62,2022-06-10 04:29:15.661
0.06,-0.14,9.61,2022-06-10 04:29:15.668
0.04,-0.17,9.61,2022-06-10 04:29:15.673
0.06,-0.14,9.62,2022-06-10 04:29:15.679
0.10,-0.06,9.63,2022-06-10 04:29:15.682
0.14,0.01,9.63,2022-06-10 04:29:15.688
0.18,0.07,9.62,2022-06-10 04:29:15.692
0.20,0.11,9.63,2022-06-10 04:29:15.697
0.22,0.14,9.61,2022-06-10 04:29:15.701
0.24,0.19,9.61,2022-06-10 04:29:15.708
0.26,0.23,9.61,2022-06-10 04:29:15.712
0.29,0.27,9.60,2022-06-10 04:29:15.717
0.32,0.32,9.61,2022-06-10 04:29:15.722
0.34,0.34,9.61,2022-06-10 04:29:15.726
0.34,0.37,9.60,2022-06-10 04:29:15.731
0.35,0.40,9.61,2022-06-10 04:29:15.737
0.35,0.41,9.60,2022-06-10 04:29:15.741
0.30,0.33,9.61,2022-06-10 04:29:15.746
0.25,0.24,9.61,2022-06-10 04:29:15.751
0.21,0.19,9.61,2022-06-10 04:29:15.757
0.20,0.14,9.61,2022-06-10 04:29:15.762
0.18,0.12,9.62,2022-06-10 04:29:15.767
0.17,0.07,9.63,2022-06-10 04:29:15.772
0.13,0.02,9.62,2022-06-10 04:29:15.776
0.12,-0.03,9.62,2022-06-10 04:29:15.783
0.10,-0.07,9.63,2022-06-10 04:29:15.790
0.09,-0.12,9.62,2022-06-10 04:29:15.794
0.07,-0.13,9.63,2022-06-10 04:29:15.799
0.05,-0.15,9.62,2022-06-10 04:29:15.803
0.04,-0.17,9.62,2022-06-10 04:29:15.808
0.04,-0.18,9.62,2022-06-10 04:29:15.814
0.03,-0.19,9.62,2022-06-10 04:29:15.816
0.03,-0.20,9.63,2022-06-10 04:29:15.822
0.03,-0.20,9.62,2022-06-10 04:29:15.829
0.04,-0.18,9.62,2022-06-10 04:29:15.833
0.05,-0.17,9.62,2022-06-10 04:29:15.838
0.06,-0.16,9.61,2022-06-10 04:29:15.844
0.10,-0.08,9.61,2022-06-10 04:29:15.849
0.14,0.00,9.62,2022-06-10 04:29:15.852
0.17,0.06,9.60,2022-06-10 04:29:15.859
0.19,0.11,9.62,2022-06-10 04:29:15.863
0.20,0.11,9.62,2022-06-10 04:29:15.869
0.19,0.10,9.61,2022-06-10 04:29:15.872
0.17,0.05,9.63,2022-06-10 04:29:15.877
0.14,0.01,9.62,2022-06-10 04:29:15.885
0.11,-0.03,9.62,2022-06-10 04:29:15.889
0.10,-0.07,9.63,2022-06-10 04:29:15.894
0.09,-0.10,9.62,2022-06-10 04:29:15.899
0.07,-0.13,9.63,2022-06-10 04:29:15.905
0.05,-0.16,9.63,2022-06-10 04:29:15.908
0.06,-0.12,9.62,2022-06-10 04:29:15.913
0.11,-0.04,9.63,2022-06-10 04:29:15.921
0.15,0.04,9.63,2022-06-10 04:29:15.924
0.19,0.11,9.61,2022-06-10 04:29:15.928
0.21,0.13,9.62,2022-06-10 04:29:15.931
0.20,0.15,9.61,2022-06-10 04:29:15.937
0.23,0.19,9.61,2022-06-10 04:29:15.944
0.26,0.22,9.61,2022-06-10 04:29:15.950
0.27,0.25,9.60,2022-06-10 04:29:15.952
0.30,0.28,9.61,2022-06-10 04:29:15.959
0.31,0.31,9.61,2022-06-10 04:29:15.964
0.32,0.35,9.60,2022-06-10 04:29:15.971
0.34,0.37,9.61,2022-06-10 04:29:15.974
0.34,0.38,9.59,2022-06-10 04:29:15.979
0.31,0.33,9.62,2022-06-10 04:29:15.983
0.27,0.26,9.61,2022-06-10 04:29:15.990
0.24,0.21,9.62,2022-06-10 04:29:15.991
0.22,0.18,9.62,2022-06-10 04:29:15.999
0.20,0.13,9.61,2022-06-10 04:29:16.003
0.21,0.12,9.62,2022-06-10 04:29:16.010
0.19,0.08,9.62,2022-06-10 04:29:16.015
0.16,0.03,9.61,2022-06-10 04:29:16.020
0.13,-0.02,9.62,2022-06-10 04:29:16.026
0.11,-0.05,9.61,2022-06-10 04:29:16.028
0.10,-0.09,9.62,2022-06-10 04:29:16.034
0.08,-0.11,9.62,2022-06-10 04:29:16.038
0.07,-0.13,9.61,2022-06-10 04:29:16.043
0.10,-0.09,9.62,2022-06-10 04:29:16.050
0.14,-0.00,9.63,2022-06-10 04:29:16.054
0.17,0.05,9.61,2022-06-10 04:29:16.058
0.19,0.10,9.62,2022-06-10 04:29:16.063
0.20,0.12,9.62,2022-06-10 04:29:16.069
0.19,0.11,9.61,2022-06-10 04:29:16.072
0.19,0.12,9.62,2022-06-10 04:29:16.079
0.21,0.15,9.62,2022-06-10 04:29:16.085
0.22,0.17,9.62,2022-06-10 04:29:16.088
0.24,0.19,9.63,2022-06-10 04:29:16.094
0.25,0.21,9.62,2022-06-10 04:29:16.102
0.25,0.21,9.63,2022-06-10 04:29:16.108
0.25,0.22,9.63,2022-06-10 04:29:16.112
0.25,0.21,9.62,2022-06-10 04:29:16.117
0.23,0.16,9.62,2022-06-10 04:29:16.121
0.21,0.13,9.62,2022-06-10 04:29:16.126
0.20,0.11,9.62,2022-06-10 04:29:16.131
0.20,0.11,9.61,2022-06-10 04:29:16.134
0.20,0.10,9.63,2022-06-10 04:29:16.141
0.21,0.13,9.61,2022-06-10 04:29:16.144
0.23,0.16,9.62,2022-06-10 04:29:16.152
0.24,0.17,9.62,2022-06-10 04:29:16.155
0.24,0.20,9.62,2022-06-10 04:29:16.159
0.25,0.20,9.61,2022-06-10 04:29:16.166
0.25,0.20,9.62,2022-06-10 04:29:16.171
0.26,0.21,9.61,2022-06-10 04:29:16.174
0.27,0.23,9.61,2022-06-10 04:29:16.180
0.25,0.20,9.61,2022-06-10 04:29:16.185
0.24,0.17,9.61,2022-06-10 04:29:16.190
0.22,0.15,9.61,2022-06-10 04:29:16.195
0.20,0.12,9.62,2022-06-10 04:29:16.199
0.21,0.13,9.61,2022-06-10 04:29:16.206
0.19,0.10,9.62,2022-06-10 04:29:16.211
0.17,0.07,9.63,2022-06-10 04:29:16.215
0.17,0.04,9.62,2022-06-10 04:29:16.220
0.16,0.02,9.63,2022-06-10 04:29:16.229
0.14,0.00,9.62,2022-06-10 04:29:16.234
0.13,-0.02,9.62,2022-06-10 04:29:16.239
