0.23,0.10,9.61,2022-06-08 23:38:54.696
0.23,0.10,9.61,2022-06-08 23:38:54.699
0.23,0.10,9.62,2022-06-08 23:38:54.702
0.24,0.08,9.62,2022-06-08 23:38:54.711
0.24,0.06,9.61,2022-06-08 23:38:54.713
0.24,0.03,9.61,2022-06-08 23:38:54.717
0.21,-0.01,9.61,2022-06-08 23:38:54.724
0.20,-0.03,9.61,2022-06-08 23:38:54.728
0.19,-0.04,9.61,2022-06-08 23:38:54.733
0.21,0.01,9.61,2022-06-08 23:38:54.738
0.24,0.10,9.61,2022-06-08 23:38:54.742
0.24,0.15,9.61,2022-06-08 23:38:54.747
0.24,0.15,9.61,2022-06-08 23:38:54.753
0.25,0.13,9.61,2022-06-08 23:38:54.759
0.25,0.14,9.60,2022-06-08 23:38:54.763
0.25,0.17,9.61,2022-06-08 23:38:54.768
0.27,0.22,9.61,2022-06-08 23:38:54.773
0.28,0.26,9.61,2022-06-08 23:38:54.778
0.32,0.30,9.61,2022-06-08 23:38:54.783
0.33,0.33,9.61,2022-06-08 23:38:54.788
0.35,0.36,9.61,2022-06-08 23:38:54.793
0.36,0.38,9.61,2022-06-08 23:38:54.798
0.35,0.38,9.61,2022-06-08 23:38:54.803
0.30,0.28,9.62,2022-06-08 23:38:54.808
0.26,0.20,9.61,2022-06-08 23:38:54.814
0.23,0.14,9.62,2022-06-08 23:38:54.818
0.23,0.11,9.61,2022-06-08 23:38:54.825
0.23,0.11,9.62,2022-06-08 23:38:54.828
0.23,0.11,9.63,2022-06-08 23:38:54.833
0.23,0.12,9.62,2022-06-08 23:38:54.839
0.24,0.12,9.61,2022-06-08 23:38:54.844
0.25,0.11,9.61,2022-06-08 23:38:54.851
0.26,0.09,9.61,2022-06-08 23:38:54.855
0.26,0.08,9.62,2022-06-08 23:38:54.861
0.24,0.07,9.60,2022-06-08 23:38:54.865
0.25,0.05,9.61,2022-06-08 23:38:54.870
0.25,0.07,9.60,2022-06-08 23:38:54.876
0.25,0.12,9.60,2022-06-08 23:38:54.880
0.23,0.13,9.60,2022-06-08 23:38:54.886
0.23,0.11,9.61,2022-06-08 23:38:54.895
0.23,0.11,9.61,2022-06-08 23:38:54.897
0.22,0.10,9.61,2022-06-08 23:38:54.900
0.22,0.08,9.63,2022-06-08 23:38:54.909
