GyroscopeFrequency20 begin
-1.07,-0.26,-1.98,2018-03-21 13:30:38.732
-0.74,-0.51,-1.80,2018-03-21 13:30:38.736
-0.65,-0.54,-1.77,2018-03-21 13:30:38.747
-0.91,-0.31,-1.75,2018-03-21 13:30:38.757
-1.12,0.02,-1.72,2018-03-21 13:30:38.768
-1.02,-0.19,-1.72,2018-03-21 13:30:38.776
-0.86,-0.14,-2.48,2018-03-21 13:30:38.789
-0.79,0.02,-2.29,2018-03-21 13:30:38.800
-1.00,-0.07,-2.07,2018-03-21 13:30:38.806
-0.82,-0.05,-2.00,2018-03-21 13:30:38.817
-0.89,-0.07,-1.98,2018-03-21 13:30:38.834
-1.09,0.11,-2.12,2018-03-21 13:30:38.838
-1.00,0.33,-2.15,2018-03-21 13:30:38.850
-0.77,0.19,-2.05,2018-03-21 13:30:38.855
-0.93,0.12,-2.13,2018-03-21 13:30:38.871
-1.17,0.11,-1.86,2018-03-21 13:30:38.879
-1.31,-0.25,-1.82,2018-03-21 13:30:38.895
-1.30,-0.33,-1.91,2018-03-21 13:30:38.901
-1.09,-0.17,-1.61,2018-03-21 13:30:38.908
-0.89,-0.14,-1.56,2018-03-21 13:30:38.924
-0.74,-0.16,-1.68,2018-03-21 13:30:38.927
-0.60,-0.17,-2.05,2018-03-21 13:30:38.935
-0.74,-0.21,-2.05,2018-03-21 13:30:38.946
-0.91,-0.16,-2.19,2018-03-21 13:30:38.958
-0.93,-0.07,-2.29,2018-03-21 13:30:38.968
-0.82,-0.26,-2.08,2018-03-21 13:30:38.979
-0.86,-0.31,-1.91,2018-03-21 13:30:38.986
-1.05,-0.42,-2.24,2018-03-21 13:30:39.006
-0.88,-0.12,-2.22,2018-03-21 13:30:39.011
-0.81,0.07,-2.12,2018-03-21 13:30:39.017
-0.81,-0.19,-2.13,2018-03-21 13:30:39.026
-0.82,-0.28,-2.12,2018-03-21 13:30:39.038
-0.86,-0.30,-2.12,2018-03-21 13:30:39.056
-0.56,-0.35,-2.19,2018-03-21 13:30:39.060
-0.75,-0.30,-2.10,2018-03-21 13:30:39.069
-1.10,-0.11,-2.12,2018-03-21 13:30:39.083
-1.09,-0.28,-2.15,2018-03-21 13:30:39.089
-0.93,-0.14,-2.13,2018-03-21 13:30:39.099
-0.89,-0.02,-2.33,2018-03-21 13:30:39.108
-0.98,-0.40,-2.33,2018-03-21 13:30:39.117
-0.89,-0.31,-2.20,2018-03-21 13:30:39.128
