0.14,9.95,-0.74,2022-07-08 07:11:30.447
0.10,9.94,-0.73,2022-07-08 07:11:30.448
0.11,9.93,-0.73,2022-07-08 07:11:30.449
0.17,9.94,-0.72,2022-07-08 07:11:30.450
0.21,9.94,-0.72,2022-07-08 07:11:30.452
0.17,9.96,-0.74,2022-07-08 07:11:30.453
0.13,9.95,-0.73,2022-07-08 07:11:30.454
0.10,9.95,-0.73,2022-07-08 07:11:30.456
0.12,9.95,-0.73,2022-07-08 07:11:30.471
0.21,9.95,-0.72,2022-07-08 07:11:30.507
0.22,9.96,-0.75,2022-07-08 07:11:30.511
0.11,9.95,-0.73,2022-07-08 07:11:30.514
0.11,9.95,-0.72,2022-07-08 07:11:30.517
0.08,9.94,-0.72,2022-07-08 07:11:30.519
0.08,9.94,-0.72,2022-07-08 07:11:30.530
0.12,9.94,-0.72,2022-07-08 07:11:30.537
0.16,9.94,-0.71,2022-07-08 07:11:30.556
0.12,9.94,-0.71,2022-07-08 07:11:30.558
0.07,9.95,-0.70,2022-07-08 07:11:30.567
0.00,9.95,-0.70,2022-07-08 07:11:30.578
-0.06,9.96,-0.71,2022-07-08 07:11:30.588
-0.12,9.95,-0.70,2022-07-08 07:11:30.601
-0.15,9.93,-0.70,2022-07-08 07:11:30.611
-0.05,9.94,-0.73,2022-07-08 07:11:30.619
0.01,9.95,-0.72,2022-07-08 07:11:30.629
0.00,9.95,-0.72,2022-07-08 07:11:30.639
-0.03,9.95,-0.73,2022-07-08 07:11:30.650
-0.06,9.96,-0.74,2022-07-08 07:11:30.660
-0.07,9.96,-0.72,2022-07-08 07:11:30.670
-0.05,9.97,-0.73,2022-07-08 07:11:30.682
0.01,9.98,-0.73,2022-07-08 07:11:30.690
0.02,9.98,-0.73,2022-07-08 07:11:30.700
0.08,9.98,-0.73,2022-07-08 07:11:30.711
0.13,9.97,-0.74,2022-07-08 07:11:30.718
0.21,9.97,-0.74,2022-07-08 07:11:30.730
0.28,9.96,-0.73,2022-07-08 07:11:30.740
0.33,9.97,-0.72,2022-07-08 07:11:30.751
0.37,9.96,-0.74,2022-07-08 07:11:30.758
0.39,9.95,-0.74,2022-07-08 07:11:30.769
0.29,9.97,-0.74,2022-07-08 07:11:30.781
0.22,9.95,-0.75,2022-07-08 07:11:30.791
0.16,9.95,-0.74,2022-07-08 07:11:30.803
0.12,9.94,-0.73,2022-07-08 07:11:30.810
0.11,9.94,-0.72,2022-07-08 07:11:30.820
0.08,9.95,-0.72,2022-07-08 07:11:30.832
0.14,9.95,-0.74,2022-07-08 07:11:30.839
0.15,9.94,-0.75,2022-07-08 07:11:30.850
0.21,9.95,-0.75,2022-07-08 07:11:30.860
0.30,9.95,-0.76,2022-07-08 07:11:30.870
0.20,9.95,-0.74,2022-07-08 07:11:30.879
0.09,9.94,-0.73,2022-07-08 07:11:30.890
0.13,9.95,-0.73,2022-07-08 07:11:30.900
0.15,9.95,-0.73,2022-07-08 07:11:30.910
0.25,9.95,-0.75,2022-07-08 07:11:30.921
0.35,9.96,-0.76,2022-07-08 07:11:30.931
0.37,9.95,-0.76,2022-07-08 07:11:30.940
0.36,9.95,-0.75,2022-07-08 07:11:30.951
0.36,9.94,-0.75,2022-07-08 07:11:30.962
0.34,9.92,-0.75,2022-07-08 07:11:30.970
0.30,9.91,-0.74,2022-07-08 07:11:30.981
0.23,9.90,-0.72,2022-07-08 07:11:30.990
0.16,9.93,-0.71,2022-07-08 07:11:31.000
0.08,9.95,-0.72,2022-07-08 07:11:31.012
0.08,9.94,-0.72,2022-07-08 07:11:31.020
0.11,9.95,-0.73,2022-07-08 07:11:31.031
0.14,9.95,-0.74,2022-07-08 07:11:31.040
0.20,9.95,-0.74,2022-07-08 07:11:31.051
0.13,9.95,-0.73,2022-07-08 07:11:31.061
0.10,9.96,-0.72,2022-07-08 07:11:31.071
0.14,9.96,-0.74,2022-07-08 07:11:31.082
0.17,9.95,-0.74,2022-07-08 07:11:31.091
0.26,9.96,-0.75,2022-07-08 07:11:31.102
0.35,9.96,-0.75,2022-07-08 07:11:31.114
0.38,9.96,-0.76,2022-07-08 07:11:31.121
0.39,9.96,-0.76,2022-07-08 07:11:31.133
0.40,9.95,-0.75,2022-07-08 07:11:31.141
0.40,9.95,-0.76,2022-07-08 07:11:31.152
0.40,9.94,-0.75,2022-07-08 07:11:31.160
0.36,9.92,-0.74,2022-07-08 07:11:31.173
0.29,9.92,-0.74,2022-07-08 07:11:31.181
0.18,9.95,-0.73,2022-07-08 07:11:31.190
0.11,9.95,-0.73,2022-07-08 07:11:31.201
0.13,9.94,-0.73,2022-07-08 07:11:31.212
0.22,9.95,-0.74,2022-07-08 07:11:31.224
0.29,9.94,-0.73,2022-07-08 07:11:31.235
0.29,9.94,-0.73,2022-07-08 07:11:31.241
0.26,9.93,-0.73,2022-07-08 07:11:31.253
0.19,9.93,-0.72,2022-07-08 07:11:31.262
0.16,9.93,-0.72,2022-07-08 07:11:31.273
0.07,9.95,-0.71,2022-07-08 07:11:31.282
-0.01,9.97,-0.70,2022-07-08 07:11:31.292
-0.09,9.97,-0.70,2022-07-08 07:11:31.303
-0.09,9.93,-0.69,2022-07-08 07:11:31.312
-0.03,9.94,-0.72,2022-07-08 07:11:31.322
0.00,9.93,-0.73,2022-07-08 07:11:31.331
-0.04,9.95,-0.72,2022-07-08 07:11:31.343
-0.11,9.95,-0.72,2022-07-08 07:11:31.356
-0.13,9.94,-0.72,2022-07-08 07:11:31.362
-0.11,9.95,-0.74,2022-07-08 07:11:31.375
-0.14,9.95,-0.74,2022-07-08 07:11:31.382
-0.11,9.97,-0.74,2022-07-08 07:11:31.394
-0.08,9.99,-0.74,2022-07-08 07:11:31.402
-0.03,10.01,-0.74,2022-07-08 07:11:31.414
0.02,9.99,-0.74,2022-07-08 07:11:31.422
0.10,9.98,-0.72,2022-07-08 07:11:31.432
0.18,9.97,-0.73,2022-07-08 07:11:31.442
0.26,9.96,-0.73,2022-07-08 07:11:31.455
0.33,9.96,-0.74,2022-07-08 07:11:31.466
0.32,9.97,-0.75,2022-07-08 07:11:31.474
0.27,9.96,-0.75,2022-07-08 07:11:31.483
0.21,9.95,-0.74,2022-07-08 07:11:31.493
0.11,9.95,-0.73,2022-07-08 07:11:31.502
0.08,9.94,-0.73,2022-07-08 07:11:31.513
0.08,9.95,-0.73,2022-07-08 07:11:31.523
0.13,9.96,-0.73,2022-07-08 07:11:31.532
0.12,9.95,-0.73,2022-07-08 07:11:31.542
0.10,9.95,-0.73,2022-07-08 07:11:31.552
0.02,9.94,-0.72,2022-07-08 07:11:31.563
0.00,9.94,-0.71,2022-07-08 07:11:31.574
0.02,9.94,-0.70,2022-07-08 07:11:31.584
0.01,9.95,-0.71,2022-07-08 07:11:31.594
-0.04,9.94,-0.70,2022-07-08 07:11:31.604
-0.10,9.94,-0.71,2022-07-08 07:11:31.614
-0.13,9.94,-0.71,2022-07-08 07:11:31.624
-0.18,9.93,-0.71,2022-07-08 07:11:31.634
-0.20,9.94,-0.73,2022-07-08 07:11:31.644
-0.12,9.95,-0.72,2022-07-08 07:11:31.655
-0.01,9.95,-0.71,2022-07-08 07:11:31.664
0.02,9.95,-0.73,2022-07-08 07:11:31.675
-0.07,9.95,-0.74,2022-07-08 07:11:31.684
-0.12,9.96,-0.73,2022-07-08 07:11:31.697
-0.13,9.96,-0.73,2022-07-08 07:11:31.708
-0.12,9.97,-0.74,2022-07-08 07:11:31.714
-0.09,9.98,-0.74,2022-07-08 07:11:31.725
-0.06,9.98,-0.74,2022-07-08 07:11:31.734
0.00,10.00,-0.74,2022-07-08 07:11:31.744
0.07,9.97,-0.73,2022-07-08 07:11:31.755
0.14,9.98,-0.73,2022-07-08 07:11:31.764
0.22,9.97,-0.72,2022-07-08 07:11:31.774
0.25,9.96,-0.75,2022-07-08 07:11:31.785
0.25,9.96,-0.75,2022-07-08 07:11:31.795
0.25,9.98,-0.74,2022-07-08 07:11:31.804
0.23,9.98,-0.73,2022-07-08 07:11:31.815
0.22,9.97,-0.74,2022-07-08 07:11:31.825
0.23,9.98,-0.74,2022-07-08 07:11:31.834
0.28,9.97,-0.74,2022-07-08 07:11:31.844
0.34,9.96,-0.74,2022-07-08 07:11:31.854
0.38,9.95,-0.75,2022-07-08 07:11:31.864
0.43,9.94,-0.76,2022-07-08 07:11:31.874
0.44,9.95,-0.76,2022-07-08 07:11:31.887
0.45,9.95,-0.76,2022-07-08 07:11:31.895
0.42,9.94,-0.77,2022-07-08 07:11:31.907
0.28,9.94,-0.74,2022-07-08 07:11:31.916
0.22,9.96,-0.75,2022-07-08 07:11:31.926
0.25,9.96,-0.76,2022-07-08 07:11:31.935
0.34,9.96,-0.76,2022-07-08 07:11:31.946
0.37,9.95,-0.74,2022-07-08 07:11:31.957
0.40,9.94,-0.76,2022-07-08 07:11:31.966
0.39,9.94,-0.76,2022-07-08 07:11:31.976
0.36,9.93,-0.75,2022-07-08 07:11:31.988
0.33,9.92,-0.74,2022-07-08 07:11:31.998
0.27,9.91,-0.73,2022-07-08 07:11:32.006
0.18,9.92,-0.71,2022-07-08 07:11:32.017
0.10,9.94,-0.70,2022-07-08 07:11:32.027
0.06,9.97,-0.70,2022-07-08 07:11:32.037
0.04,9.93,-0.72,2022-07-08 07:11:32.046
0.05,9.94,-0.72,2022-07-08 07:11:32.057
-0.01,9.93,-0.71,2022-07-08 07:11:32.069
-0.04,9.93,-0.71,2022-07-08 07:11:32.076
-0.07,9.93,-0.71,2022-07-08 07:11:32.086
-0.09,9.94,-0.72,2022-07-08 07:11:32.101
-0.14,9.94,-0.72,2022-07-08 07:11:32.110
-0.16,9.95,-0.72,2022-07-08 07:11:32.119
-0.18,9.94,-0.73,2022-07-08 07:11:32.127
-0.18,9.95,-0.74,2022-07-08 07:11:32.137
-0.15,9.98,-0.74,2022-07-08 07:11:32.146
-0.12,10.00,-0.74,2022-07-08 07:11:32.159
-0.05,10.00,-0.74,2022-07-08 07:11:32.168
0.02,10.00,-0.73,2022-07-08 07:11:32.177
0.11,9.98,-0.73,2022-07-08 07:11:32.187
0.18,9.97,-0.75,2022-07-08 07:11:32.196
0.21,9.96,-0.75,2022-07-08 07:11:32.207
0.21,9.96,-0.74,2022-07-08 07:11:32.218
0.25,9.96,-0.74,2022-07-08 07:11:32.226
0.31,9.96,-0.76,2022-07-08 07:11:32.236
0.29,9.96,-0.74,2022-07-08 07:11:32.247
0.21,9.96,-0.74,2022-07-08 07:11:32.258
0.18,9.97,-0.74,2022-07-08 07:11:32.268
0.19,9.97,-0.75,2022-07-08 07:11:32.277
