0.11,9.96,-0.75,2022-07-08 06:35:35.715
0.08,9.98,-0.73,2022-07-08 06:35:35.721
0.05,9.98,-0.73,2022-07-08 06:35:35.733
0.03,9.99,-0.72,2022-07-08 06:35:35.746
0.02,9.99,-0.72,2022-07-08 06:35:35.753
0.01,10.01,-0.73,2022-07-08 06:35:35.762
0.01,10.01,-0.72,2022-07-08 06:35:35.774
0.01,10.02,-0.73,2022-07-08 06:35:35.783
0.03,10.03,-0.74,2022-07-08 06:35:35.795
0.06,10.04,-0.75,2022-07-08 06:35:35.805
0.09,10.03,-0.77,2022-07-08 06:35:35.814
0.12,10.01,-0.78,2022-07-08 06:35:35.829
0.14,9.97,-0.79,2022-07-08 06:35:35.835
0.14,9.96,-0.74,2022-07-08 06:35:35.844
0.14,9.94,-0.73,2022-07-08 06:35:35.853
0.08,9.95,-0.72,2022-07-08 06:35:35.864
0.06,9.96,-0.70,2022-07-08 06:35:35.874
0.04,9.95,-0.71,2022-07-08 06:35:35.882
0.03,9.96,-0.72,2022-07-08 06:35:35.895
0.02,9.97,-0.70,2022-07-08 06:35:35.904
-0.00,9.97,-0.69,2022-07-08 06:35:35.915
-0.01,9.98,-0.70,2022-07-08 06:35:35.927
0.03,9.99,-0.72,2022-07-08 06:35:35.936
0.08,9.98,-0.72,2022-07-08 06:35:35.946
0.06,9.96,-0.71,2022-07-08 06:35:35.954
0.04,9.97,-0.71,2022-07-08 06:35:35.964
0.02,9.97,-0.71,2022-07-08 06:35:35.973
0.01,9.96,-0.69,2022-07-08 06:35:35.986
-0.00,9.96,-0.70,2022-07-08 06:35:35.995
-0.01,9.97,-0.70,2022-07-08 06:35:36.003
-0.02,9.99,-0.70,2022-07-08 06:35:36.014
-0.02,9.99,-0.70,2022-07-08 06:35:36.023
0.03,9.98,-0.72,2022-07-08 06:35:36.035
0.07,9.96,-0.73,2022-07-08 06:35:36.046
0.08,9.97,-0.73,2022-07-08 06:35:36.056
0.06,9.97,-0.71,2022-07-08 06:35:36.064
0.04,9.96,-0.72,2022-07-08 06:35:36.074
0.03,9.97,-0.71,2022-07-08 06:35:36.087
0.02,9.97,-0.70,2022-07-08 06:35:36.096
0.00,9.96,-0.71,2022-07-08 06:35:36.107
-0.01,9.97,-0.71,2022-07-08 06:35:36.118
-0.01,9.97,-0.70,2022-07-08 06:35:36.124
0.02,9.98,-0.72,2022-07-08 06:35:36.134
0.06,9.97,-0.73,2022-07-08 06:35:36.144
0.07,9.95,-0.73,2022-07-08 06:35:36.156
0.07,9.95,-0.71,2022-07-08 06:35:36.166
0.06,9.95,-0.71,2022-07-08 06:35:36.175
0.04,9.95,-0.72,2022-07-08 06:35:36.185
0.04,9.96,-0.71,2022-07-08 06:35:36.195
0.02,9.97,-0.70,2022-07-08 06:35:36.205
0.00,9.97,-0.70,2022-07-08 06:35:36.215
-0.00,9.97,-0.69,2022-07-08 06:35:36.224
0.03,9.98,-0.72,2022-07-08 06:35:36.235
0.07,9.96,-0.72,2022-07-08 06:35:36.245
0.09,9.95,-0.72,2022-07-08 06:35:36.257
0.10,9.95,-0.71,2022-07-08 06:35:36.268
0.11,9.95,-0.73,2022-07-08 06:35:36.276
0.11,9.95,-0.73,2022-07-08 06:35:36.286
0.13,9.94,-0.71,2022-07-08 06:35:36.296
0.11,9.95,-0.71,2022-07-08 06:35:36.307
0.09,9.95,-0.71,2022-07-08 06:35:36.316
0.07,9.95,-0.71,2022-07-08 06:35:36.325
0.08,9.97,-0.71,2022-07-08 06:35:36.336
0.08,9.96,-0.72,2022-07-08 06:35:36.347
0.09,9.94,-0.71,2022-07-08 06:35:36.356
0.10,9.95,-0.72,2022-07-08 06:35:36.366
0.11,9.95,-0.74,2022-07-08 06:35:36.376
0.12,9.94,-0.71,2022-07-08 06:35:36.387
0.12,9.94,-0.72,2022-07-08 06:35:36.399
0.10,9.95,-0.72,2022-07-08 06:35:36.408
0.10,9.95,-0.71,2022-07-08 06:35:36.416
0.07,9.96,-0.70,2022-07-08 06:35:36.426
0.07,9.97,-0.71,2022-07-08 06:35:36.437
0.09,9.96,-0.72,2022-07-08 06:35:36.448
0.09,9.95,-0.72,2022-07-08 06:35:36.457
0.11,9.94,-0.73,2022-07-08 06:35:36.467
0.14,9.94,-0.75,2022-07-08 06:35:36.476
0.15,9.94,-0.72,2022-07-08 06:35:36.487
0.15,9.93,-0.71,2022-07-08 06:35:36.497
