0.29,9.95,-0.75,2022-07-08 06:46:34.776
0.18,9.95,-0.74,2022-07-08 06:46:34.778
0.13,9.96,-0.73,2022-07-08 06:46:34.781
0.08,9.95,-0.73,2022-07-08 06:46:34.783
0.01,9.96,-0.74,2022-07-08 06:46:34.785
-0.04,9.95,-0.73,2022-07-08 06:46:34.787
-0.01,9.94,-0.71,2022-07-08 06:46:34.789
0.01,9.95,-0.72,2022-07-08 06:46:34.803
0.10,9.95,-0.72,2022-07-08 06:46:34.832
0.05,9.95,-0.72,2022-07-08 06:46:34.835
-0.01,9.95,-0.71,2022-07-08 06:46:34.838
0.02,9.93,-0.71,2022-07-08 06:46:34.842
0.11,9.94,-0.71,2022-07-08 06:46:34.855
0.19,9.96,-0.73,2022-07-08 06:46:34.859
0.24,9.95,-0.74,2022-07-08 06:46:34.869
0.26,9.96,-0.75,2022-07-08 06:46:34.883
0.25,9.98,-0.74,2022-07-08 06:46:34.889
0.22,9.98,-0.74,2022-07-08 06:46:34.898
0.17,9.98,-0.74,2022-07-08 06:46:34.908
0.12,9.97,-0.74,2022-07-08 06:46:34.919
0.05,9.96,-0.75,2022-07-08 06:46:34.929
0.01,9.97,-0.74,2022-07-08 06:46:34.940
0.08,9.96,-0.74,2022-07-08 06:46:34.951
0.07,9.96,-0.75,2022-07-08 06:46:34.958
0.04,9.95,-0.74,2022-07-08 06:46:34.970
0.04,9.95,-0.74,2022-07-08 06:46:34.982
0.03,9.95,-0.72,2022-07-08 06:46:34.991
0.07,9.96,-0.72,2022-07-08 06:46:35.001
0.10,9.95,-0.72,2022-07-08 06:46:35.009
0.15,9.94,-0.74,2022-07-08 06:46:35.021
0.21,9.96,-0.74,2022-07-08 06:46:35.030
0.24,9.97,-0.74,2022-07-08 06:46:35.041
0.24,9.97,-0.73,2022-07-08 06:46:35.050
0.21,9.97,-0.74,2022-07-08 06:46:35.061
0.14,9.97,-0.73,2022-07-08 06:46:35.070
0.16,9.96,-0.74,2022-07-08 06:46:35.080
0.19,9.96,-0.74,2022-07-08 06:46:35.090
0.18,9.95,-0.72,2022-07-08 06:46:35.099
0.17,9.94,-0.72,2022-07-08 06:46:35.109
0.24,9.95,-0.74,2022-07-08 06:46:35.120
0.29,9.96,-0.75,2022-07-08 06:46:35.130
0.34,9.96,-0.75,2022-07-08 06:46:35.141
0.34,9.97,-0.75,2022-07-08 06:46:35.155
0.32,9.97,-0.75,2022-07-08 06:46:35.161
0.28,9.98,-0.74,2022-07-08 06:46:35.173
0.22,9.97,-0.73,2022-07-08 06:46:35.180
0.15,9.98,-0.73,2022-07-08 06:46:35.191
0.12,9.96,-0.74,2022-07-08 06:46:35.203
0.19,9.97,-0.74,2022-07-08 06:46:35.210
0.21,9.97,-0.74,2022-07-08 06:46:35.221
0.16,9.97,-0.73,2022-07-08 06:46:35.230
0.14,9.97,-0.74,2022-07-08 06:46:35.241
0.12,9.95,-0.74,2022-07-08 06:46:35.253
0.08,9.94,-0.74,2022-07-08 06:46:35.261
0.10,9.95,-0.72,2022-07-08 06:46:35.272
0.18,9.96,-0.74,2022-07-08 06:46:35.283
0.26,9.97,-0.75,2022-07-08 06:46:35.290
0.28,9.97,-0.75,2022-07-08 06:46:35.302
0.28,9.98,-0.75,2022-07-08 06:46:35.311
0.24,9.98,-0.75,2022-07-08 06:46:35.322
0.19,9.97,-0.74,2022-07-08 06:46:35.330
0.25,9.96,-0.74,2022-07-08 06:46:35.341
0.29,9.96,-0.75,2022-07-08 06:46:35.352
0.24,9.96,-0.74,2022-07-08 06:46:35.360
0.21,9.95,-0.74,2022-07-08 06:46:35.372
0.25,9.96,-0.75,2022-07-08 06:46:35.382
0.15,9.96,-0.73,2022-07-08 06:46:35.392
0.06,9.95,-0.72,2022-07-08 06:46:35.402
0.08,9.95,-0.74,2022-07-08 06:46:35.414
0.12,9.95,-0.74,2022-07-08 06:46:35.422
0.14,9.96,-0.74,2022-07-08 06:46:35.434
0.20,9.97,-0.75,2022-07-08 06:46:35.441
0.23,9.98,-0.75,2022-07-08 06:46:35.453
0.21,9.98,-0.74,2022-07-08 06:46:35.463
0.16,9.97,-0.74,2022-07-08 06:46:35.473
0.09,9.97,-0.75,2022-07-08 06:46:35.482
0.03,9.96,-0.75,2022-07-08 06:46:35.493
0.00,9.95,-0.74,2022-07-08 06:46:35.502
-0.00,9.96,-0.72,2022-07-08 06:46:35.516
0.03,9.96,-0.74,2022-07-08 06:46:35.522
-0.00,9.96,-0.74,2022-07-08 06:46:35.535
0.05,9.96,-0.74,2022-07-08 06:46:35.542
0.18,9.97,-0.75,2022-07-08 06:46:35.552
0.22,9.98,-0.75,2022-07-08 06:46:35.563
0.19,9.97,-0.74,2022-07-08 06:46:35.577
0.17,9.96,-0.72,2022-07-08 06:46:35.582
0.20,9.96,-0.74,2022-07-08 06:46:35.596
0.28,9.96,-0.75,2022-07-08 06:46:35.603
0.35,9.96,-0.75,2022-07-08 06:46:35.615
