0.04,-0.02,-0.02,2022-07-08 06:40:16.352
0.04,-0.02,-0.02,2022-07-08 06:40:16.354
0.04,-0.02,-0.02,2022-07-08 06:40:16.356
0.04,0.04,0.04,2022-07-08 06:40:16.358
0.04,-0.02,0.04,2022-07-08 06:40:16.360
-0.03,-0.02,-0.02,2022-07-08 06:40:16.362
0.04,0.04,0.04,2022-07-08 06:40:16.380
0.04,0.04,-0.02,2022-07-08 06:40:16.383
0.04,-0.02,-0.02,2022-07-08 06:40:16.411
-0.03,-0.02,-0.02,2022-07-08 06:40:16.414
-0.03,-0.02,-0.02,2022-07-08 06:40:16.416
-0.03,-0.02,-0.02,2022-07-08 06:40:16.427
-0.03,-0.02,-0.02,2022-07-08 06:40:16.433
-0.03,0.04,-0.02,2022-07-08 06:40:16.442
0.04,0.04,-0.02,2022-07-08 06:40:16.457
-0.03,-0.02,0.04,2022-07-08 06:40:16.463
0.04,-0.02,-0.02,2022-07-08 06:40:16.475
0.04,-0.02,0.04,2022-07-08 06:40:16.482
-0.03,0.04,-0.02,2022-07-08 06:40:16.493
-0.03,-0.02,0.04,2022-07-08 06:40:16.505
0.04,0.04,0.04,2022-07-08 06:40:16.516
-0.03,0.04,-0.02,2022-07-08 06:40:16.524
-0.03,-0.02,-0.02,2022-07-08 06:40:16.541
0.04,-0.02,-0.02,2022-07-08 06:40:16.544
-0.03,0.04,-0.02,2022-07-08 06:40:16.553
0.04,-0.02,-0.02,2022-07-08 06:40:16.565
0.04,0.04,0.04,2022-07-08 06:40:16.576
0.04,0.04,-0.02,2022-07-08 06:40:16.587
0.04,-0.02,-0.02,2022-07-08 06:40:16.595
0.04,-0.02,-0.02,2022-07-08 06:40:16.606
-0.03,-0.02,0.04,2022-07-08 06:40:16.614
0.04,-0.02,0.04,2022-07-08 06:40:16.625
0.04,-0.02,-0.02,2022-07-08 06:40:16.638
0.04,-0.02,-0.02,2022-07-08 06:40:16.644
0.04,-0.02,-0.02,2022-07-08 06:40:16.655
0.04,0.04,-0.02,2022-07-08 06:40:16.665
0.04,-0.02,-0.02,2022-07-08 06:40:16.673
0.04,-0.02,-0.02,2022-07-08 06:40:16.685
-0.03,0.04,0.04,2022-07-08 06:40:16.695
-0.03,-0.02,-0.02,2022-07-08 06:40:16.705
-0.03,-0.02,-0.02,2022-07-08 06:40:16.715
-0.03,-0.02,-0.02,2022-07-08 06:40:16.727
0.04,-0.02,-0.02,2022-07-08 06:40:16.736
0.04,0.04,-0.02,2022-07-08 06:40:16.744
0.04,-0.02,-0.02,2022-07-08 06:40:16.755
0.04,-0.02,-0.02,2022-07-08 06:40:16.765
-0.03,-0.02,-0.02,2022-07-08 06:40:16.778
-0.03,0.04,0.04,2022-07-08 06:40:16.788
0.04,-0.02,-0.02,2022-07-08 06:40:16.797
-0.03,-0.02,-0.02,2022-07-08 06:40:16.807
-0.03,-0.02,-0.02,2022-07-08 06:40:16.818
0.04,-0.02,-0.02,2022-07-08 06:40:16.829
0.04,-0.02,-0.02,2022-07-08 06:40:16.838
0.04,0.04,-0.02,2022-07-08 06:40:16.846
