GyroscopeFrequency20 begin
-0.94,-0.09,-1.84,2018-03-22 09:47:25.572
-1.14,-0.30,-2.00,2018-03-22 09:47:25.575
-1.00,-0.40,-2.05,2018-03-22 09:47:25.578
-0.68,-0.38,-1.86,2018-03-22 09:47:25.599
-0.51,-0.11,-1.79,2018-03-22 09:47:25.605
-0.58,-0.02,-2.08,2018-03-22 09:47:25.610
-0.79,-0.31,-2.35,2018-03-22 09:47:25.644
-0.75,-0.47,-2.41,2018-03-22 09:47:25.648
-0.75,-0.44,-2.01,2018-03-22 09:47:25.655
-0.98,-0.28,-1.79,2018-03-22 09:47:25.664
-0.91,-0.12,-2.22,2018-03-22 09:47:25.668
-0.79,0.09,-2.40,2018-03-22 09:47:25.679
-1.02,0.11,-2.29,2018-03-22 09:47:25.682
-1.05,0.04,-2.01,2018-03-22 09:47:25.689
-0.68,-0.35,-1.84,2018-03-22 09:47:25.753
-0.84,-0.60,-2.01,2018-03-22 09:47:25.757
-0.75,-0.30,-2.36,2018-03-22 09:47:25.760
-0.58,-0.11,-2.50,2018-03-22 09:47:25.763
-0.77,-0.16,-2.31,2018-03-22 09:47:25.766
-0.94,0.09,-2.19,2018-03-22 09:47:25.769
-0.82,-0.07,-2.47,2018-03-22 09:47:25.773
-0.70,-0.25,-2.45,2018-03-22 09:47:25.777
-0.72,-0.07,-2.12,2018-03-22 09:47:25.781
-0.84,-0.11,-2.07,2018-03-22 09:47:25.806
-0.68,-0.49,-1.93,2018-03-22 09:47:25.810
-0.88,-0.28,-1.93,2018-03-22 09:47:25.813
-1.10,-0.17,-2.29,2018-03-22 09:47:25.826
-1.07,0.00,-2.57,2018-03-22 09:47:25.830
-1.26,0.00,-2.56,2018-03-22 09:47:25.846
-1.14,-0.12,-2.15,2018-03-22 09:47:25.851
-1.00,-0.30,-1.98,2018-03-22 09:47:25.868
-0.88,-0.26,-2.05,2018-03-22 09:47:25.872
-0.82,-0.17,-2.28,2018-03-22 09:47:25.895
-1.12,0.05,-2.38,2018-03-22 09:47:25.900
-1.09,-0.05,-2.29,2018-03-22 09:47:25.903
