GAcceleratorFrequency40 begin
-0.41,9.34,-0.32,2018-03-24 08:25:03.635
-0.41,9.34,-0.32,2018-03-24 08:25:03.638
-0.41,9.35,-0.32,2018-03-24 08:25:03.673
-0.41,9.36,-0.38,2018-03-24 08:25:03.676
-0.43,9.34,-0.32,2018-03-24 08:25:03.679
-0.38,9.36,-0.20,2018-03-24 08:25:03.683
-0.39,9.36,-0.27,2018-03-24 08:25:03.687
-0.43,9.35,-0.41,2018-03-24 08:25:03.703
-0.42,9.35,-0.30,2018-03-24 08:25:03.708
-0.42,9.35,-0.36,2018-03-24 08:25:03.752
-0.42,9.34,-0.32,2018-03-24 08:25:03.758
-0.40,9.35,-0.31,2018-03-24 08:25:03.763
-0.43,9.34,-0.35,2018-03-24 08:25:03.768
-0.40,9.34,-0.26,2018-03-24 08:25:03.772
-0.41,9.35,-0.32,2018-03-24 08:25:03.779
-0.41,9.34,-0.32,2018-03-24 08:25:03.783
-0.43,9.35,-0.30,2018-03-24 08:25:03.788
-0.42,9.34,-0.35,2018-03-24 08:25:03.801
-0.40,9.34,-0.25,2018-03-24 08:25:03.808
-0.42,9.33,-0.34,2018-03-24 08:25:03.864
-0.42,9.34,-0.29,2018-03-24 08:25:03.868
-0.41,9.33,-0.23,2018-03-24 08:25:03.871
-0.41,9.35,-0.17,2018-03-24 08:25:03.878
-0.41,9.34,-0.29,2018-03-24 08:25:03.882
-0.41,9.35,-0.28,2018-03-24 08:25:03.886
-0.39,9.34,-0.24,2018-03-24 08:25:03.891
-0.42,9.35,-0.40,2018-03-24 08:25:03.895
-0.41,9.34,-0.24,2018-03-24 08:25:03.899
-0.41,9.36,-0.28,2018-03-24 08:25:03.941
-0.43,9.34,-0.35,2018-03-24 08:25:03.945
-0.41,9.34,-0.22,2018-03-24 08:25:03.948
-0.44,9.32,-0.42,2018-03-24 08:25:03.951
-0.38,9.37,-0.23,2018-03-24 08:25:03.955
-0.41,9.36,-0.28,2018-03-24 08:25:03.958
-0.42,9.34,-0.44,2018-03-24 08:25:03.976
-0.44,9.33,-0.39,2018-03-24 08:25:03.980
-0.42,9.33,-0.35,2018-03-24 08:25:03.996
-0.40,9.35,-0.25,2018-03-24 08:25:04.001
-0.44,9.34,-0.34,2018-03-24 08:25:04.006
-0.41,9.35,-0.23,2018-03-24 08:25:04.015
-0.43,9.35,-0.33,2018-03-24 08:25:04.050
-0.42,9.33,-0.33,2018-03-24 08:25:04.056
-0.39,9.35,-0.24,2018-03-24 08:25:04.061
-0.42,9.33,-0.35,2018-03-24 08:25:04.065
-0.40,9.35,-0.23,2018-03-24 08:25:04.069
-0.42,9.35,-0.30,2018-03-24 08:25:04.092
-0.41,9.35,-0.25,2018-03-24 08:25:04.096
-0.41,9.35,-0.32,2018-03-24 08:25:04.099
-0.42,9.34,-0.38,2018-03-24 08:25:04.111
-0.41,9.34,-0.34,2018-03-24 08:25:04.119
-0.42,9.34,-0.34,2018-03-24 08:25:04.129
-0.41,9.35,-0.35,2018-03-24 08:25:04.136
-0.42,9.35,-0.28,2018-03-24 08:25:04.150
-0.43,9.33,-0.35,2018-03-24 08:25:04.166
-0.42,9.32,-0.29,2018-03-24 08:25:04.170
-0.42,9.34,-0.30,2018-03-24 08:25:04.190
-0.43,9.35,-0.36,2018-03-24 08:25:04.194
-0.35,9.32,0.08,2018-03-24 08:25:04.205
-0.49,9.37,-0.75,2018-03-24 08:25:04.209
-0.36,9.32,-0.14,2018-03-24 08:25:04.232
-0.41,9.34,-0.29,2018-03-24 08:25:04.236
-0.41,9.33,-0.23,2018-03-24 08:25:04.240
-0.42,9.34,-0.31,2018-03-24 08:25:04.247
-0.41,9.34,-0.29,2018-03-24 08:25:04.264
-0.39,9.35,-0.19,2018-03-24 08:25:04.268
-0.43,9.35,-0.38,2018-03-24 08:25:04.276
-0.39,9.33,-0.25,2018-03-24 08:25:04.291
-0.41,9.35,-0.30,2018-03-24 08:25:04.306
-0.42,9.33,-0.37,2018-03-24 08:25:04.320
-0.41,9.33,-0.25,2018-03-24 08:25:04.330
-0.44,9.35,-0.42,2018-03-24 08:25:04.336
-0.39,9.35,-0.25,2018-03-24 08:25:04.348
-0.42,9.36,-0.28,2018-03-24 08:25:04.351
-0.43,9.36,-0.44,2018-03-24 08:25:04.357
-0.43,9.36,-0.40,2018-03-24 08:25:04.405
-0.43,9.37,-0.37,2018-03-24 08:25:04.410
-0.41,9.35,-0.24,2018-03-24 08:25:04.415
-0.44,9.34,-0.35,2018-03-24 08:25:04.423
-0.40,9.36,-0.23,2018-03-24 08:25:04.430
-0.40,9.34,-0.32,2018-03-24 08:25:04.434
-0.42,9.34,-0.33,2018-03-24 08:25:04.441
-0.40,9.34,-0.25,2018-03-24 08:25:04.445
-0.42,9.32,-0.37,2018-03-24 08:25:04.448
-0.40,9.35,-0.24,2018-03-24 08:25:04.524
-0.39,9.34,-0.25,2018-03-24 08:25:04.528
-0.40,9.35,-0.31,2018-03-24 08:25:04.539
-0.40,9.35,-0.35,2018-03-24 08:25:04.544
-0.39,9.34,-0.27,2018-03-24 08:25:04.549
-0.44,9.35,-0.40,2018-03-24 08:25:04.555
-0.41,9.34,-0.26,2018-03-24 08:25:04.560
-0.42,9.34,-0.32,2018-03-24 08:25:04.564
-0.42,9.33,-0.30,2018-03-24 08:25:04.569
-0.40,9.34,-0.28,2018-03-24 08:25:04.579
-0.42,9.34,-0.37,2018-03-24 08:25:04.589
-0.41,9.35,-0.32,2018-03-24 08:25:04.603
-0.43,9.34,-0.33,2018-03-24 08:25:04.609
-0.40,9.34,-0.24,2018-03-24 08:25:04.617
-0.41,9.34,-0.31,2018-03-24 08:25:04.632
-0.41,9.34,-0.28,2018-03-24 08:25:04.636
-0.40,9.34,-0.27,2018-03-24 08:25:04.640
-0.43,9.34,-0.31,2018-03-24 08:25:04.644
-0.40,9.34,-0.24,2018-03-24 08:25:04.649
-0.43,9.35,-0.37,2018-03-24 08:25:04.653
-0.44,9.36,-0.38,2018-03-24 08:25:04.659
-0.41,9.35,-0.25,2018-03-24 08:25:04.780
-0.40,9.34,-0.26,2018-03-24 08:25:04.784
-0.40,9.35,-0.24,2018-03-24 08:25:04.789
-0.42,9.36,-0.32,2018-03-24 08:25:04.792
-0.44,9.36,-0.40,2018-03-24 08:25:04.796
-0.41,9.35,-0.30,2018-03-24 08:25:04.799
-0.42,9.35,-0.36,2018-03-24 08:25:04.802
-0.41,9.34,-0.34,2018-03-24 08:25:04.806
-0.41,9.35,-0.33,2018-03-24 08:25:04.809
-0.42,9.34,-0.33,2018-03-24 08:25:04.812
-0.40,9.36,-0.29,2018-03-24 08:25:04.815
-0.41,9.35,-0.36,2018-03-24 08:25:04.819
-0.40,9.34,-0.25,2018-03-24 08:25:04.822
-0.41,9.35,-0.35,2018-03-24 08:25:04.826
-0.42,9.36,-0.31,2018-03-24 08:25:04.829
-0.42,9.35,-0.28,2018-03-24 08:25:04.832
-0.40,9.33,-0.27,2018-03-24 08:25:04.835
-0.41,9.35,-0.34,2018-03-24 08:25:04.839
-0.41,9.35,-0.32,2018-03-24 08:25:04.872
-0.40,9.35,-0.23,2018-03-24 08:25:04.875
-0.38,9.36,-0.18,2018-03-24 08:25:04.879
-0.40,9.34,-0.30,2018-03-24 08:25:04.882
-0.41,9.34,-0.31,2018-03-24 08:25:04.890
-0.41,9.34,-0.25,2018-03-24 08:25:04.906
-0.44,9.35,-0.42,2018-03-24 08:25:04.909
-0.41,9.35,-0.24,2018-03-24 08:25:04.926
-0.41,9.33,-0.31,2018-03-24 08:25:04.930
-0.42,9.35,-0.33,2018-03-24 08:25:04.943
-0.40,9.33,-0.27,2018-03-24 08:25:04.947
-0.44,9.35,-0.42,2018-03-24 08:25:04.963
-0.40,9.35,-0.24,2018-03-24 08:25:04.968
-0.40,9.34,-0.29,2018-03-24 08:25:04.984
-0.41,9.36,-0.35,2018-03-24 08:25:04.990
-0.39,9.35,-0.27,2018-03-24 08:25:05.006
-0.42,9.34,-0.35,2018-03-24 08:25:05.011
-0.43,9.34,-0.33,2018-03-24 08:25:05.036
-0.39,9.35,-0.22,2018-03-24 08:25:05.042
-0.40,9.36,-0.27,2018-03-24 08:25:05.048
-0.41,9.34,-0.28,2018-03-24 08:25:05.053
-0.40,9.35,-0.24,2018-03-24 08:25:05.059
-0.43,9.35,-0.37,2018-03-24 08:25:05.072
-0.41,9.35,-0.25,2018-03-24 08:25:05.078
-0.41,9.36,-0.27,2018-03-24 08:25:05.133
-0.42,9.34,-0.36,2018-03-24 08:25:05.138
-0.41,9.34,-0.25,2018-03-24 08:25:05.142
-0.42,9.34,-0.39,2018-03-24 08:25:05.146
-0.40,9.32,-0.25,2018-03-24 08:25:05.150
-0.42,9.34,-0.26,2018-03-24 08:25:05.154
-0.43,9.36,-0.42,2018-03-24 08:25:05.158
-0.43,9.34,-0.42,2018-03-24 08:25:05.163
-0.42,9.34,-0.40,2018-03-24 08:25:05.169
-0.39,9.35,-0.24,2018-03-24 08:25:05.236
-0.43,9.35,-0.38,2018-03-24 08:25:05.242
-0.39,9.35,-0.22,2018-03-24 08:25:05.248
-0.42,9.35,-0.36,2018-03-24 08:25:05.254
-0.40,9.33,-0.21,2018-03-24 08:25:05.260
-0.43,9.33,-0.37,2018-03-24 08:25:05.267
-0.39,9.33,-0.23,2018-03-24 08:25:05.273
-0.40,9.33,-0.21,2018-03-24 08:25:05.281
-0.40,9.32,-0.20,2018-03-24 08:25:05.287
-0.42,9.32,-0.31,2018-03-24 08:25:05.292
-0.40,9.34,-0.33,2018-03-24 08:25:05.298
-0.40,9.35,-0.27,2018-03-24 08:25:05.303
-0.42,9.34,-0.42,2018-03-24 08:25:05.308
-0.39,9.34,-0.24,2018-03-24 08:25:05.313
-0.41,9.34,-0.31,2018-03-24 08:25:05.319
-0.42,9.35,-0.34,2018-03-24 08:25:05.428
-0.41,9.33,-0.25,2018-03-24 08:25:05.432
-0.43,9.35,-0.40,2018-03-24 08:25:05.435
-0.42,9.35,-0.36,2018-03-24 08:25:05.439
-0.43,9.34,-0.36,2018-03-24 08:25:05.443
-0.40,9.35,-0.20,2018-03-24 08:25:05.446
-0.44,9.35,-0.33,2018-03-24 08:25:05.450
-0.41,9.35,-0.33,2018-03-24 08:25:05.453
-0.39,9.34,-0.24,2018-03-24 08:25:05.456
-0.43,9.35,-0.35,2018-03-24 08:25:05.460
-0.39,9.35,-0.24,2018-03-24 08:25:05.463
-0.41,9.34,-0.32,2018-03-24 08:25:05.466
-0.42,9.35,-0.31,2018-03-24 08:25:05.472
-0.40,9.35,-0.24,2018-03-24 08:25:05.476
-0.41,9.34,-0.36,2018-03-24 08:25:05.480
-0.40,9.34,-0.28,2018-03-24 08:25:05.484
-0.39,9.35,-0.27,2018-03-24 08:25:05.490
-0.41,9.35,-0.31,2018-03-24 08:25:05.604
-0.42,9.36,-0.33,2018-03-24 08:25:05.608
-0.42,9.34,-0.35,2018-03-24 08:25:05.612
-0.41,9.35,-0.32,2018-03-24 08:25:05.615
-0.42,9.34,-0.37,2018-03-24 08:25:05.630
-0.40,9.35,-0.28,2018-03-24 08:25:05.633
-0.41,9.34,-0.29,2018-03-24 08:25:05.637
-0.42,9.35,-0.31,2018-03-24 08:25:05.640
-0.41,9.34,-0.28,2018-03-24 08:25:05.644
-0.41,9.34,-0.27,2018-03-24 08:25:05.647
-0.41,9.33,-0.31,2018-03-24 08:25:05.651
-0.42,9.34,-0.32,2018-03-24 08:25:05.655
-0.39,9.33,-0.24,2018-03-24 08:25:05.658
-0.40,9.34,-0.21,2018-03-24 08:25:05.662
-0.42,9.35,-0.35,2018-03-24 08:25:05.665
-0.40,9.33,-0.25,2018-03-24 08:25:05.669
-0.41,9.34,-0.31,2018-03-24 08:25:05.673
-0.40,9.34,-0.33,2018-03-24 08:25:05.676
-0.39,9.34,-0.25,2018-03-24 08:25:05.680
-0.45,9.35,-0.40,2018-03-24 08:25:05.732
-0.41,9.34,-0.25,2018-03-24 08:25:05.735
-0.42,9.36,-0.27,2018-03-24 08:25:05.739
-0.43,9.34,-0.37,2018-03-24 08:25:05.743
-0.40,9.35,-0.23,2018-03-24 08:25:05.746
-0.43,9.38,-0.40,2018-03-24 08:25:05.750
-0.42,9.33,-0.40,2018-03-24 08:25:05.753
-0.42,9.35,-0.42,2018-03-24 08:25:05.776
-0.39,9.35,-0.24,2018-03-24 08:25:05.780
-0.42,9.34,-0.36,2018-03-24 08:25:05.785
-0.42,9.36,-0.34,2018-03-24 08:25:05.789
-0.39,9.34,-0.23,2018-03-24 08:25:05.809
-0.43,9.34,-0.35,2018-03-24 08:25:05.812
-0.39,9.35,-0.24,2018-03-24 08:25:05.824
-0.40,9.35,-0.25,2018-03-24 08:25:05.832
-0.42,9.34,-0.32,2018-03-24 08:25:05.842
-0.42,9.33,-0.31,2018-03-24 08:25:05.865
-0.41,9.34,-0.27,2018-03-24 08:25:05.869
-0.40,9.35,-0.26,2018-03-24 08:25:05.873
-0.41,9.33,-0.30,2018-03-24 08:25:05.881
-0.41,9.33,-0.26,2018-03-24 08:25:05.897
-0.42,9.34,-0.31,2018-03-24 08:25:05.901
-0.43,9.34,-0.37,2018-03-24 08:25:05.910
-0.42,9.34,-0.30,2018-03-24 08:25:05.927
-0.42,9.33,-0.36,2018-03-24 08:25:05.935
-0.41,9.34,-0.29,2018-03-24 08:25:05.939
-0.40,9.34,-0.32,2018-03-24 08:25:05.954
-0.41,9.36,-0.35,2018-03-24 08:25:05.962
-0.42,9.36,-0.32,2018-03-24 08:25:05.976
-0.42,9.34,-0.35,2018-03-24 08:25:05.982
-0.42,9.34,-0.31,2018-03-24 08:25:05.989
-0.39,9.34,-0.17,2018-03-24 08:25:06.013
-0.43,9.35,-0.38,2018-03-24 08:25:06.019
-0.41,9.35,-0.37,2018-03-24 08:25:06.025
-0.40,9.35,-0.18,2018-03-24 08:25:06.031
-0.41,9.35,-0.24,2018-03-24 08:25:06.039
-0.40,9.34,-0.22,2018-03-24 08:25:06.116
-0.43,9.34,-0.34,2018-03-24 08:25:06.124
-0.41,9.33,-0.26,2018-03-24 08:25:06.128
-0.42,9.34,-0.24,2018-03-24 08:25:06.138
-0.44,9.34,-0.40,2018-03-24 08:25:06.142
-0.40,9.34,-0.24,2018-03-24 08:25:06.146
-0.43,9.34,-0.31,2018-03-24 08:25:06.150
-0.43,9.34,-0.35,2018-03-24 08:25:06.155
-0.41,9.34,-0.27,2018-03-24 08:25:06.160
-0.44,9.35,-0.42,2018-03-24 08:25:06.164
-0.39,9.35,-0.22,2018-03-24 08:25:06.169
-0.41,9.35,-0.30,2018-03-24 08:25:06.173
-0.44,9.35,-0.42,2018-03-24 08:25:06.177
-0.44,9.34,-0.40,2018-03-24 08:25:06.182
-0.42,9.34,-0.37,2018-03-24 08:25:06.190
-0.40,9.34,-0.24,2018-03-24 08:25:06.242
-0.42,9.34,-0.35,2018-03-24 08:25:06.245
-0.40,9.35,-0.21,2018-03-24 08:25:06.249
-0.42,9.35,-0.31,2018-03-24 08:25:06.252
-0.42,9.35,-0.32,2018-03-24 08:25:06.255
-0.39,9.36,-0.21,2018-03-24 08:25:06.259
-0.43,9.34,-0.34,2018-03-24 08:25:06.262
-0.40,9.33,-0.24,2018-03-24 08:25:06.282
-0.42,9.34,-0.30,2018-03-24 08:25:06.286
-0.42,9.35,-0.33,2018-03-24 08:25:06.292
-0.41,9.35,-0.23,2018-03-24 08:25:06.304
-0.43,9.34,-0.38,2018-03-24 08:25:06.309
-0.42,9.35,-0.31,2018-03-24 08:25:06.319
-0.38,9.35,-0.24,2018-03-24 08:25:06.328
-0.43,9.35,-0.39,2018-03-24 08:25:06.338
-0.42,9.35,-0.29,2018-03-24 08:25:06.348
-0.42,9.36,-0.36,2018-03-24 08:25:06.358
-0.41,9.33,-0.31,2018-03-24 08:25:06.373
-0.42,9.35,-0.32,2018-03-24 08:25:06.387
-0.43,9.35,-0.36,2018-03-24 08:25:06.391
-0.41,9.34,-0.24,2018-03-24 08:25:06.414
-0.42,9.35,-0.36,2018-03-24 08:25:06.419
-0.41,9.34,-0.25,2018-03-24 08:25:06.422
-0.42,9.35,-0.31,2018-03-24 08:25:06.438
-0.43,9.34,-0.35,2018-03-24 08:25:06.442
-0.39,9.33,-0.17,2018-03-24 08:25:06.455
-0.41,9.33,-0.18,2018-03-24 08:25:06.460
-0.40,9.34,-0.23,2018-03-24 08:25:06.476
-0.42,9.36,-0.40,2018-03-24 08:25:06.485
-0.40,9.35,-0.24,2018-03-24 08:25:06.491
-0.41,9.35,-0.31,2018-03-24 08:25:06.527
-0.42,9.35,-0.35,2018-03-24 08:25:06.531
-0.40,9.35,-0.26,2018-03-24 08:25:06.534
-0.43,9.35,-0.41,2018-03-24 08:25:06.538
-0.41,9.36,-0.26,2018-03-24 08:25:06.541
-0.42,9.35,-0.31,2018-03-24 08:25:06.551
-0.42,9.34,-0.35,2018-03-24 08:25:06.585
-0.40,9.34,-0.27,2018-03-24 08:25:06.590
-0.43,9.35,-0.37,2018-03-24 08:25:06.594
-0.43,9.35,-0.33,2018-03-24 08:25:06.598
-0.42,9.34,-0.30,2018-03-24 08:25:06.602
-0.39,9.35,-0.26,2018-03-24 08:25:06.612
-0.40,9.34,-0.29,2018-03-24 08:25:06.618
