GyroscopeFrequency10 begin
-0.81,0.26,-1.84,2018-03-26 19:12:51.496
-0.68,-0.02,-1.70,2018-03-26 19:12:51.508
-0.88,-0.11,-1.70,2018-03-26 19:12:51.512
-1.07,-0.21,-1.84,2018-03-26 19:12:51.524
-1.24,-0.26,-2.01,2018-03-26 19:12:51.532
-0.98,-0.28,-2.07,2018-03-26 19:12:51.549
-1.05,-0.26,-2.03,2018-03-26 19:12:51.552
-1.30,-0.37,-2.24,2018-03-26 19:12:51.564
-1.12,-0.44,-2.40,2018-03-26 19:12:51.572
-1.02,-0.25,-2.29,2018-03-26 19:12:51.583
-0.96,-0.09,-2.12,2018-03-26 19:12:51.599
-0.98,-0.31,-2.20,2018-03-26 19:12:51.603
-0.98,-0.26,-2.24,2018-03-26 19:12:51.614
-1.05,-0.14,-2.24,2018-03-26 19:12:51.622
-0.93,-0.25,-2.07,2018-03-26 19:12:51.635
-1.23,-0.45,-2.01,2018-03-26 19:12:51.650
-1.23,-0.49,-2.12,2018-03-26 19:12:51.654
-1.09,-0.17,-2.28,2018-03-26 19:12:51.666
-1.19,0.07,-2.28,2018-03-26 19:12:51.673
-0.93,0.11,-2.45,2018-03-26 19:12:51.687
-0.63,-0.30,-2.61,2018-03-26 19:12:51.702
-0.58,-0.25,-2.38,2018-03-26 19:12:51.708
-0.70,-0.16,-2.29,2018-03-26 19:12:51.713
-0.89,-0.25,-2.41,2018-03-26 19:12:51.723
-0.82,-0.47,-2.38,2018-03-26 19:12:51.733
-0.77,-0.30,-2.24,2018-03-26 19:12:51.743
-0.93,0.07,-2.10,2018-03-26 19:12:51.753
-0.91,0.28,-2.10,2018-03-26 19:12:51.767
-0.96,-0.04,-2.10,2018-03-26 19:12:51.776
-1.07,-0.17,-2.36,2018-03-26 19:12:51.786
-1.10,-0.05,-2.29,2018-03-26 19:12:51.801
-0.88,-0.14,-2.35,2018-03-26 19:12:51.806
-0.84,-0.33,-2.40,2018-03-26 19:12:51.818
-0.81,-0.38,-2.28,2018-03-26 19:12:51.824
-0.82,-0.31,-2.12,2018-03-26 19:12:51.834
-0.88,-0.30,-2.03,2018-03-26 19:12:51.849
-1.10,-0.16,-2.01,2018-03-26 19:12:51.853
-1.24,-0.11,-2.13,2018-03-26 19:12:51.866
-1.21,0.04,-2.43,2018-03-26 19:12:51.874
-1.05,0.14,-2.40,2018-03-26 19:12:51.883
-1.09,-0.05,-2.28,2018-03-26 19:12:51.893
