GyroscopeFrequency30 begin
-1.05,0.12,-1.94,2018-03-24 10:10:10.826
-1.03,0.12,-1.82,2018-03-24 10:10:10.829
-1.23,-0.17,-1.75,2018-03-24 10:10:10.832
-1.16,-0.17,-1.65,2018-03-24 10:10:10.836
-0.93,-0.09,-1.79,2018-03-24 10:10:10.846
-0.98,-0.16,-2.19,2018-03-24 10:10:10.865
-1.31,-0.09,-2.47,2018-03-24 10:10:10.885
-1.16,0.05,-2.35,2018-03-24 10:10:10.888
-1.00,0.19,-2.28,2018-03-24 10:10:10.892
-1.00,0.14,-2.35,2018-03-24 10:10:10.895
-1.26,-0.31,-2.08,2018-03-24 10:10:10.922
-1.37,-0.26,-1.72,2018-03-24 10:10:10.931
-1.19,-0.25,-1.96,2018-03-24 10:10:10.937
-1.17,-0.61,-2.38,2018-03-24 10:10:10.941
-1.14,-0.40,-2.38,2018-03-24 10:10:10.950
-1.19,-0.23,-2.20,2018-03-24 10:10:10.965
-1.00,-0.09,-2.26,2018-03-24 10:10:10.970
-0.84,0.07,-2.19,2018-03-24 10:10:10.991
-0.89,-0.31,-2.12,2018-03-24 10:10:11.007
-0.96,-0.37,-1.93,2018-03-24 10:10:11.012
-0.98,-0.30,-1.86,2018-03-24 10:10:11.017
-1.23,-0.51,-2.08,2018-03-24 10:10:11.023
-1.30,-0.38,-2.08,2018-03-24 10:10:11.027
-1.30,0.05,-2.20,2018-03-24 10:10:11.038
-1.35,0.05,-2.08,2018-03-24 10:10:11.054
-1.03,-0.11,-2.00,2018-03-24 10:10:11.059
-0.84,-0.25,-2.03,2018-03-24 10:10:11.070
-0.82,-0.40,-2.10,2018-03-24 10:10:11.075
-0.84,-0.52,-1.98,2018-03-24 10:10:11.087
-0.93,-0.65,-1.96,2018-03-24 10:10:11.101
-1.09,-0.61,-2.22,2018-03-24 10:10:11.107
-1.09,-0.56,-2.22,2018-03-24 10:10:11.123
-1.00,-0.19,-2.05,2018-03-24 10:10:11.134
-0.98,-0.19,-1.87,2018-03-24 10:10:11.145
-0.75,-0.26,-2.26,2018-03-24 10:10:11.152
-0.60,-0.49,-2.48,2018-03-24 10:10:11.160
-0.72,-0.40,-2.35,2018-03-24 10:10:11.167
-0.86,-0.19,-2.22,2018-03-24 10:10:11.177
-1.07,-0.19,-2.08,2018-03-24 10:10:11.188
-1.05,-0.16,-2.15,2018-03-24 10:10:11.205
-0.89,-0.14,-2.20,2018-03-24 10:10:11.210
-0.91,-0.37,-2.07,2018-03-24 10:10:11.224
-0.81,-0.44,-2.12,2018-03-24 10:10:11.228
-0.74,-0.23,-2.24,2018-03-24 10:10:11.237
-0.93,-0.44,-2.13,2018-03-24 10:10:11.245
-1.09,-0.67,-1.98,2018-03-24 10:10:11.257
-1.17,-0.44,-1.98,2018-03-24 10:10:11.267
-1.33,-0.28,-2.13,2018-03-24 10:10:11.277
-1.21,-0.14,-2.48,2018-03-24 10:10:11.288
-0.96,0.09,-2.48,2018-03-24 10:10:11.297
-0.91,-0.11,-2.33,2018-03-24 10:10:11.308
-0.75,-0.54,-2.29,2018-03-24 10:10:11.318
-0.79,-0.91,-2.26,2018-03-24 10:10:11.327
-0.82,-0.98,-2.08,2018-03-24 10:10:11.338
-0.96,-0.61,-2.00,2018-03-24 10:10:11.345
-1.14,-0.02,-1.89,2018-03-24 10:10:11.358
-1.17,0.05,-1.93,2018-03-24 10:10:11.369
-1.09,-0.09,-2.24,2018-03-24 10:10:11.382
-0.89,-0.58,-2.40,2018-03-24 10:10:11.394
-0.70,-0.81,-2.03,2018-03-24 10:10:11.403
-1.12,-0.47,-2.00,2018-03-24 10:10:11.408
-1.07,-0.21,-2.36,2018-03-24 10:10:11.423
-0.89,-0.21,-2.24,2018-03-24 10:10:11.434
-1.16,-0.21,-2.22,2018-03-24 10:10:11.443
-1.35,-0.04,-2.41,2018-03-24 10:10:11.447
-1.33,-0.21,-2.40,2018-03-24 10:10:11.461
-1.09,-0.51,-2.29,2018-03-24 10:10:11.466
-0.72,-0.47,-2.01,2018-03-24 10:10:11.477
-0.77,-0.33,-2.13,2018-03-24 10:10:11.488
-0.68,-0.68,-2.08,2018-03-24 10:10:11.496
-0.72,-0.65,-1.89,2018-03-24 10:10:11.507
-0.72,-0.33,-2.31,2018-03-24 10:10:11.524
-0.79,-0.28,-2.45,2018-03-24 10:10:11.528
-0.98,0.07,-2.41,2018-03-24 10:10:11.538
-1.00,0.26,-2.50,2018-03-24 10:10:11.546
-0.79,-0.04,-2.24,2018-03-24 10:10:11.559
-0.70,-0.30,-2.24,2018-03-24 10:10:11.566
-0.56,-0.35,-2.31,2018-03-24 10:10:11.577
-0.70,-0.42,-2.31,2018-03-24 10:10:11.587
-1.05,-0.21,-2.41,2018-03-24 10:10:11.596
-1.05,-0.05,-2.45,2018-03-24 10:10:11.606
-0.81,-0.21,-2.33,2018-03-24 10:10:11.616
-0.79,-0.16,-2.26,2018-03-24 10:10:11.627
-1.10,-0.05,-2.08,2018-03-24 10:10:11.640
-0.98,-0.25,-1.98,2018-03-24 10:10:11.648
-0.86,-0.35,-2.03,2018-03-24 10:10:11.660
-0.75,-0.31,-1.91,2018-03-24 10:10:11.670
-0.88,-0.23,-1.91,2018-03-24 10:10:11.680
-0.98,-0.31,-2.33,2018-03-24 10:10:11.689
-0.91,-0.21,-2.38,2018-03-24 10:10:11.697
-0.93,-0.07,-2.15,2018-03-24 10:10:11.709
-0.88,-0.07,-2.40,2018-03-24 10:10:11.718
-0.82,-0.23,-2.61,2018-03-24 10:10:11.728
-0.67,-0.40,-2.33,2018-03-24 10:10:11.740
-0.60,-0.44,-2.20,2018-03-24 10:10:11.748
-0.60,-0.35,-2.20,2018-03-24 10:10:11.759
-0.67,-0.44,-2.24,2018-03-24 10:10:11.767
-0.82,-0.38,-2.15,2018-03-24 10:10:11.779
-1.05,-0.09,-2.26,2018-03-24 10:10:11.790
-0.86,-0.17,-2.35,2018-03-24 10:10:11.797
-0.68,-0.30,-2.00,2018-03-24 10:10:11.816
-0.67,-0.21,-2.00,2018-03-24 10:10:11.826
-0.74,-0.37,-2.31,2018-03-24 10:10:11.838
-1.21,-0.56,-2.45,2018-03-24 10:10:11.849
-1.16,-0.52,-2.28,2018-03-24 10:10:11.858
-1.05,-0.40,-2.19,2018-03-24 10:10:11.862
-0.86,-0.35,-2.08,2018-03-24 10:10:11.867
-0.81,-0.25,-2.07,2018-03-24 10:10:11.882
-0.65,-0.19,-2.07,2018-03-24 10:10:11.887
-0.65,-0.16,-2.05,2018-03-24 10:10:11.899
-1.00,-0.25,-1.80,2018-03-24 10:10:11.907
-1.00,-0.26,-1.86,2018-03-24 10:10:11.918
-1.16,-0.51,-2.08,2018-03-24 10:10:11.927
-1.23,-0.35,-2.07,2018-03-24 10:10:11.938
-1.16,-0.44,-1.96,2018-03-24 10:10:11.946
-0.75,-0.58,-2.05,2018-03-24 10:10:11.958
-0.72,-0.60,-2.19,2018-03-24 10:10:11.969
-0.86,-0.35,-2.08,2018-03-24 10:10:11.981
-0.61,-0.28,-2.20,2018-03-24 10:10:11.989
-0.65,-0.45,-2.13,2018-03-24 10:10:11.998
-0.79,-0.31,-1.98,2018-03-24 10:10:12.008
-0.98,0.00,-1.91,2018-03-24 10:10:12.017
-1.00,0.04,-2.03,2018-03-24 10:10:12.027
-0.89,-0.31,-2.19,2018-03-24 10:10:12.038
-0.84,-0.19,-2.19,2018-03-24 10:10:12.047
-0.74,0.00,-2.03,2018-03-24 10:10:12.058
-0.79,-0.11,-2.10,2018-03-24 10:10:12.071
-0.93,-0.40,-2.10,2018-03-24 10:10:12.082
-1.07,-0.17,-2.28,2018-03-24 10:10:12.094
-1.05,0.16,-2.64,2018-03-24 10:10:12.104
-1.03,-0.07,-2.57,2018-03-24 10:10:12.109
-0.96,0.02,-2.31,2018-03-24 10:10:12.121
-0.89,0.23,-2.24,2018-03-24 10:10:12.128
-0.51,0.11,-2.07,2018-03-24 10:10:12.141
-0.51,-0.35,-2.08,2018-03-24 10:10:12.150
-0.79,-0.45,-2.13,2018-03-24 10:10:12.166
-0.79,-0.30,-2.35,2018-03-24 10:10:12.174
-1.03,-0.05,-2.29,2018-03-24 10:10:12.179
-1.14,0.16,-2.00,2018-03-24 10:10:12.195
-1.14,0.05,-2.08,2018-03-24 10:10:12.204
-0.79,-0.26,-2.19,2018-03-24 10:10:12.209
-0.77,-0.16,-2.33,2018-03-24 10:10:12.220
-0.81,-0.09,-2.40,2018-03-24 10:10:12.227
-0.81,-0.25,-2.36,2018-03-24 10:10:12.238
-1.23,-0.26,-2.31,2018-03-24 10:10:12.249
-1.31,-0.26,-2.15,2018-03-24 10:10:12.259
-1.14,-0.09,-2.05,2018-03-24 10:10:12.275
-1.16,0.16,-2.08,2018-03-24 10:10:12.282
-0.88,-0.25,-2.05,2018-03-24 10:10:12.288
-0.72,-0.45,-2.10,2018-03-24 10:10:12.300
-1.03,-0.33,-2.13,2018-03-24 10:10:12.308
-0.86,-0.42,-2.13,2018-03-24 10:10:12.323
-0.89,-0.26,-2.10,2018-03-24 10:10:12.328
-1.12,-0.12,-2.08,2018-03-24 10:10:12.339
-1.24,-0.11,-2.15,2018-03-24 10:10:12.351
-1.03,0.02,-2.01,2018-03-24 10:10:12.366
-1.09,0.31,-2.03,2018-03-24 10:10:12.371
-1.28,0.00,-2.24,2018-03-24 10:10:12.381
-1.17,-0.30,-2.03,2018-03-24 10:10:12.392
-0.98,-0.19,-1.98,2018-03-24 10:10:12.399
-0.89,-0.05,-2.00,2018-03-24 10:10:12.409
-1.14,0.00,-1.98,2018-03-24 10:10:12.419
-1.47,0.09,-2.08,2018-03-24 10:10:12.427
-1.44,-0.21,-2.10,2018-03-24 10:10:12.438
-1.19,-0.31,-2.08,2018-03-24 10:10:12.449
-1.12,-0.23,-1.93,2018-03-24 10:10:12.458
-1.12,-0.38,-2.03,2018-03-24 10:10:12.468
-0.86,-0.52,-2.28,2018-03-24 10:10:12.480
-0.60,-0.49,-2.36,2018-03-24 10:10:12.491
-0.94,-0.40,-2.36,2018-03-24 10:10:12.500
-1.16,-0.38,-2.33,2018-03-24 10:10:12.509
-1.16,-0.21,-2.08,2018-03-24 10:10:12.519
-1.12,0.02,-2.07,2018-03-24 10:10:12.527
-0.98,-0.05,-2.29,2018-03-24 10:10:12.538
-1.00,-0.21,-2.20,2018-03-24 10:10:12.549
-1.03,-0.17,-2.03,2018-03-24 10:10:12.559
-1.07,-0.31,-2.00,2018-03-24 10:10:12.569
-1.16,-0.37,-2.05,2018-03-24 10:10:12.577
-1.09,0.07,-2.07,2018-03-24 10:10:12.587
-1.17,0.30,-1.96,2018-03-24 10:10:12.598
-1.05,0.11,-1.89,2018-03-24 10:10:12.609
-0.91,0.02,-1.82,2018-03-24 10:10:12.623
-0.93,-0.16,-1.73,2018-03-24 10:10:12.630
