GAcceleratorFrequency30 begin
-0.24,9.36,-0.26,2018-03-24 10:16:55.699
-0.23,9.36,-0.26,2018-03-24 10:16:55.704
-0.23,9.37,-0.25,2018-03-24 10:16:55.716
-0.23,9.35,-0.22,2018-03-24 10:16:55.727
-0.23,9.36,-0.22,2018-03-24 10:16:55.733
-0.23,9.38,-0.24,2018-03-24 10:16:55.752
-0.25,9.37,-0.28,2018-03-24 10:16:55.757
-0.24,9.36,-0.28,2018-03-24 10:16:55.763
-0.25,9.35,-0.24,2018-03-24 10:16:55.781
-0.25,9.36,-0.23,2018-03-24 10:16:55.787
-0.23,9.36,-0.23,2018-03-24 10:16:55.793
-0.24,9.38,-0.24,2018-03-24 10:16:55.811
-0.23,9.37,-0.21,2018-03-24 10:16:55.817
-0.22,9.37,-0.21,2018-03-24 10:16:55.822
-0.24,9.36,-0.24,2018-03-24 10:16:55.840
-0.23,9.36,-0.25,2018-03-24 10:16:55.846
-0.23,9.37,-0.22,2018-03-24 10:16:55.870
-0.23,9.37,-0.23,2018-03-24 10:16:55.876
-0.25,9.37,-0.25,2018-03-24 10:16:55.884
-0.24,9.36,-0.25,2018-03-24 10:16:55.893
-0.23,9.37,-0.26,2018-03-24 10:16:55.901
-0.24,9.37,-0.27,2018-03-24 10:16:55.906
-0.21,9.37,-0.29,2018-03-24 10:16:55.918
-0.23,9.37,-0.27,2018-03-24 10:16:55.925
-0.23,9.35,-0.23,2018-03-24 10:16:55.944
-0.26,9.36,-0.27,2018-03-24 10:16:55.951
-0.23,9.36,-0.22,2018-03-24 10:16:55.958
-0.23,9.36,-0.22,2018-03-24 10:16:55.967
-0.24,9.37,-0.22,2018-03-24 10:16:55.973
-0.23,9.36,-0.24,2018-03-24 10:16:55.983
-0.22,9.36,-0.24,2018-03-24 10:16:55.993
-0.25,9.38,-0.27,2018-03-24 10:16:56.011
-0.23,9.37,-0.23,2018-03-24 10:16:56.016
-0.21,9.36,-0.20,2018-03-24 10:16:56.039
-0.23,9.36,-0.26,2018-03-24 10:16:56.045
-0.24,9.38,-0.26,2018-03-24 10:16:56.051
-0.24,9.37,-0.25,2018-03-24 10:16:56.063
-0.22,9.35,-0.22,2018-03-24 10:16:56.069
-0.25,9.36,-0.25,2018-03-24 10:16:56.074
-0.24,9.37,-0.25,2018-03-24 10:16:56.083
-0.22,9.36,-0.23,2018-03-24 10:16:56.092
-0.25,9.37,-0.24,2018-03-24 10:16:56.112
-0.25,9.36,-0.23,2018-03-24 10:16:56.118
-0.24,9.36,-0.22,2018-03-24 10:16:56.123
-0.21,9.37,-0.23,2018-03-24 10:16:56.135
-0.24,9.36,-0.26,2018-03-24 10:16:56.142
-0.24,9.37,-0.23,2018-03-24 10:16:56.153
-0.23,9.34,-0.23,2018-03-24 10:16:56.162
-0.22,9.36,-0.25,2018-03-24 10:16:56.173
-0.21,9.35,-0.21,2018-03-24 10:16:56.184
-0.24,9.36,-0.22,2018-03-24 10:16:56.192
-0.24,9.35,-0.24,2018-03-24 10:16:56.203
-0.23,9.34,-0.26,2018-03-24 10:16:56.214
-0.24,9.36,-0.24,2018-03-24 10:16:56.223
-0.22,9.36,-0.27,2018-03-24 10:16:56.233
-0.24,9.37,-0.24,2018-03-24 10:16:56.243
