-0.02,9.96,0.54,2022-07-17 10:35:37.647
-0.01,9.97,0.54,2022-07-17 10:35:37.649
-0.01,9.98,0.54,2022-07-17 10:35:37.650
-0.02,9.98,0.53,2022-07-17 10:35:37.652
-0.02,9.99,0.53,2022-07-17 10:35:37.654
-0.01,9.99,0.52,2022-07-17 10:35:37.657
-0.02,9.98,0.51,2022-07-17 10:35:37.659
-0.02,9.97,0.49,2022-07-17 10:35:37.674
-0.02,9.96,0.50,2022-07-17 10:35:37.680
-0.01,9.96,0.51,2022-07-17 10:35:37.714
-0.01,9.98,0.52,2022-07-17 10:35:37.719
-0.01,9.98,0.52,2022-07-17 10:35:37.723
-0.00,9.98,0.51,2022-07-17 10:35:37.726
-0.01,9.97,0.53,2022-07-17 10:35:37.728
-0.00,9.97,0.53,2022-07-17 10:35:37.739
-0.01,9.98,0.53,2022-07-17 10:35:37.745
-0.01,9.98,0.53,2022-07-17 10:35:37.754
-0.02,9.97,0.53,2022-07-17 10:35:37.765
-0.00,9.99,0.53,2022-07-17 10:35:37.775
0.00,10.00,0.52,2022-07-17 10:35:37.785
-0.01,9.99,0.52,2022-07-17 10:35:37.797
-0.00,9.98,0.53,2022-07-17 10:35:37.806
-0.00,9.98,0.52,2022-07-17 10:35:37.816
-0.02,9.98,0.52,2022-07-17 10:35:37.825
-0.02,9.98,0.52,2022-07-17 10:35:37.835
-0.01,9.98,0.53,2022-07-17 10:35:37.846
-0.01,9.99,0.53,2022-07-17 10:35:37.856
-0.01,9.97,0.53,2022-07-17 10:35:37.865
-0.01,9.98,0.53,2022-07-17 10:35:37.876
-0.02,9.97,0.53,2022-07-17 10:35:37.888
-0.03,9.97,0.52,2022-07-17 10:35:37.897
-0.01,9.96,0.52,2022-07-17 10:35:37.909
-0.02,9.96,0.52,2022-07-17 10:35:37.916
-0.02,9.95,0.52,2022-07-17 10:35:37.928
-0.03,9.95,0.53,2022-07-17 10:35:37.936
-0.02,9.95,0.53,2022-07-17 10:35:37.946
-0.01,9.96,0.53,2022-07-17 10:35:37.957
-0.02,9.95,0.53,2022-07-17 10:35:37.970
-0.02,9.95,0.52,2022-07-17 10:35:37.979
-0.03,9.95,0.47,2022-07-17 10:35:37.992
-0.03,9.96,0.49,2022-07-17 10:35:37.996
-0.02,9.96,0.51,2022-07-17 10:35:38.008
-0.01,9.97,0.54,2022-07-17 10:35:38.021
-0.00,9.97,0.52,2022-07-17 10:35:38.029
-0.01,9.97,0.52,2022-07-17 10:35:38.041
-0.01,9.97,0.51,2022-07-17 10:35:38.048
-0.01,9.97,0.51,2022-07-17 10:35:38.059
-0.00,9.97,0.51,2022-07-17 10:35:38.070
-0.01,9.99,0.50,2022-07-17 10:35:38.080
-0.01,9.98,0.50,2022-07-17 10:35:38.089
