-0.04,9.92,0.52,2022-07-17 10:35:19.325
-0.04,9.93,0.53,2022-07-17 10:35:19.328
-0.03,9.93,0.54,2022-07-17 10:35:19.330
-0.03,9.94,0.50,2022-07-17 10:35:19.332
-0.02,9.95,0.51,2022-07-17 10:35:19.335
-0.03,9.94,0.54,2022-07-17 10:35:19.338
-0.03,9.94,0.55,2022-07-17 10:35:19.340
-0.04,9.94,0.54,2022-07-17 10:35:19.351
-0.04,9.94,0.52,2022-07-17 10:35:19.379
-0.04,9.94,0.53,2022-07-17 10:35:19.382
-0.03,9.94,0.54,2022-07-17 10:35:19.384
-0.04,9.93,0.53,2022-07-17 10:35:19.394
-0.03,9.93,0.52,2022-07-17 10:35:19.399
-0.04,9.92,0.54,2022-07-17 10:35:19.412
-0.03,9.91,0.53,2022-07-17 10:35:19.420
-0.04,9.91,0.53,2022-07-17 10:35:19.429
-0.03,9.93,0.55,2022-07-17 10:35:19.442
-0.02,9.95,0.55,2022-07-17 10:35:19.450
-0.02,9.96,0.53,2022-07-17 10:35:19.459
-0.03,9.95,0.52,2022-07-17 10:35:19.469
-0.02,9.97,0.52,2022-07-17 10:35:19.480
-0.02,9.95,0.51,2022-07-17 10:35:19.491
-0.03,9.95,0.52,2022-07-17 10:35:19.503
-0.02,9.95,0.52,2022-07-17 10:35:19.511
-0.01,9.96,0.52,2022-07-17 10:35:19.521
-0.01,9.97,0.52,2022-07-17 10:35:19.534
-0.01,9.96,0.53,2022-07-17 10:35:19.543
-0.02,9.95,0.53,2022-07-17 10:35:19.550
-0.02,9.96,0.53,2022-07-17 10:35:19.561
-0.02,9.96,0.53,2022-07-17 10:35:19.570
-0.02,9.97,0.52,2022-07-17 10:35:19.580
-0.01,9.96,0.52,2022-07-17 10:35:19.592
-0.01,9.95,0.51,2022-07-17 10:35:19.600
-0.02,9.94,0.52,2022-07-17 10:35:19.611
-0.02,9.94,0.54,2022-07-17 10:35:19.621
-0.02,9.95,0.53,2022-07-17 10:35:19.631
-0.01,9.95,0.54,2022-07-17 10:35:19.641
-0.02,9.95,0.55,2022-07-17 10:35:19.651
-0.03,9.95,0.54,2022-07-17 10:35:19.661
-0.03,9.95,0.52,2022-07-17 10:35:19.672
-0.03,9.94,0.51,2022-07-17 10:35:19.682
-0.02,9.94,0.51,2022-07-17 10:35:19.693
-0.02,9.95,0.53,2022-07-17 10:35:19.702
-0.03,9.96,0.52,2022-07-17 10:35:19.712
-0.03,9.95,0.52,2022-07-17 10:35:19.724
-0.01,9.95,0.53,2022-07-17 10:35:19.731
-0.03,9.94,0.53,2022-07-17 10:35:19.742
-0.03,9.95,0.52,2022-07-17 10:35:19.751
-0.03,9.95,0.52,2022-07-17 10:35:19.762
-0.03,9.95,0.53,2022-07-17 10:35:19.774
-0.02,9.95,0.52,2022-07-17 10:35:19.782
-0.03,9.95,0.53,2022-07-17 10:35:19.793
-0.04,9.94,0.50,2022-07-17 10:35:19.802
-0.03,9.95,0.52,2022-07-17 10:35:19.812
-0.02,9.96,0.53,2022-07-17 10:35:19.822
-0.03,9.95,0.54,2022-07-17 10:35:19.832
-0.03,9.94,0.55,2022-07-17 10:35:19.842
-0.01,9.95,0.51,2022-07-17 10:35:19.852
-0.01,9.95,0.52,2022-07-17 10:35:19.863
-0.02,9.95,0.52,2022-07-17 10:35:19.872
-0.02,9.95,0.53,2022-07-17 10:35:19.884
-0.02,9.95,0.54,2022-07-17 10:35:19.893
-0.03,9.95,0.53,2022-07-17 10:35:19.902
-0.03,9.95,0.54,2022-07-17 10:35:19.913
-0.02,9.96,0.54,2022-07-17 10:35:19.923
-0.02,9.97,0.52,2022-07-17 10:35:19.932
-0.01,9.96,0.52,2022-07-17 10:35:19.942
-0.02,9.95,0.53,2022-07-17 10:35:19.953
-0.03,9.94,0.54,2022-07-17 10:35:19.963
-0.02,9.95,0.53,2022-07-17 10:35:19.973
-0.03,9.96,0.52,2022-07-17 10:35:19.982
-0.01,9.96,0.52,2022-07-17 10:35:19.992
-0.02,9.97,0.51,2022-07-17 10:35:20.003
-0.02,9.98,0.52,2022-07-17 10:35:20.015
-0.01,9.98,0.53,2022-07-17 10:35:20.024
-0.01,9.99,0.53,2022-07-17 10:35:20.032
-0.00,9.98,0.52,2022-07-17 10:35:20.044
0.00,9.99,0.51,2022-07-17 10:35:20.054
-0.01,9.98,0.50,2022-07-17 10:35:20.066
0.00,9.99,0.52,2022-07-17 10:35:20.073
-0.01,9.99,0.51,2022-07-17 10:35:20.087
-0.01,10.00,0.52,2022-07-17 10:35:20.095
-0.02,9.98,0.57,2022-07-17 10:35:20.103
-0.01,9.97,0.54,2022-07-17 10:35:20.113
-0.02,9.97,0.52,2022-07-17 10:35:20.124
-0.03,9.96,0.51,2022-07-17 10:35:20.134
-0.02,9.96,0.51,2022-07-17 10:35:20.143
-0.02,9.95,0.50,2022-07-17 10:35:20.155
-0.01,9.96,0.51,2022-07-17 10:35:20.163
-0.02,9.95,0.51,2022-07-17 10:35:20.174
-0.02,9.95,0.53,2022-07-17 10:35:20.186
-0.03,9.94,0.53,2022-07-17 10:35:20.194
-0.03,9.94,0.54,2022-07-17 10:35:20.205
-0.02,9.96,0.54,2022-07-17 10:35:20.215
-0.02,9.95,0.54,2022-07-17 10:35:20.225
-0.02,9.94,0.52,2022-07-17 10:35:20.237
-0.02,9.95,0.53,2022-07-17 10:35:20.245
-0.02,9.95,0.53,2022-07-17 10:35:20.254
-0.02,9.95,0.53,2022-07-17 10:35:20.265
-0.02,9.96,0.53,2022-07-17 10:35:20.275
-0.02,9.95,0.53,2022-07-17 10:35:20.286
-0.03,9.95,0.54,2022-07-17 10:35:20.294
-0.02,9.95,0.52,2022-07-17 10:35:20.306
-0.03,9.95,0.53,2022-07-17 10:35:20.314
-0.03,9.95,0.51,2022-07-17 10:35:20.325
-0.03,9.96,0.52,2022-07-17 10:35:20.335
-0.02,9.95,0.52,2022-07-17 10:35:20.345
-0.03,9.95,0.53,2022-07-17 10:35:20.355
-0.03,9.94,0.53,2022-07-17 10:35:20.366
-0.02,9.96,0.51,2022-07-17 10:35:20.376
-0.02,9.96,0.51,2022-07-17 10:35:20.386
-0.02,9.98,0.51,2022-07-17 10:35:20.395
-0.02,9.96,0.52,2022-07-17 10:35:20.406
-0.02,9.96,0.51,2022-07-17 10:35:20.418
-0.02,9.95,0.52,2022-07-17 10:35:20.426
-0.02,9.97,0.52,2022-07-17 10:35:20.436
-0.01,9.97,0.53,2022-07-17 10:35:20.447
-0.01,9.97,0.53,2022-07-17 10:35:20.455
-0.02,9.96,0.53,2022-07-17 10:35:20.467
-0.03,9.95,0.53,2022-07-17 10:35:20.475
-0.03,9.95,0.53,2022-07-17 10:35:20.486
-0.02,9.98,0.52,2022-07-17 10:35:20.496
-0.01,9.97,0.52,2022-07-17 10:35:20.507
-0.03,9.96,0.51,2022-07-17 10:35:20.516
-0.02,9.94,0.53,2022-07-17 10:35:20.526
-0.03,9.95,0.53,2022-07-17 10:35:20.538
-0.02,9.95,0.53,2022-07-17 10:35:20.545
-0.04,9.95,0.52,2022-07-17 10:35:20.556
-0.03,9.95,0.52,2022-07-17 10:35:20.567
-0.03,9.94,0.53,2022-07-17 10:35:20.576
