GyroscopeFrequency20 begin
-1.07,-0.12,-1.68,2018-03-26 09:52:53.188
-1.14,-0.02,-1.79,2018-03-26 09:52:53.191
-1.02,-0.38,-1.82,2018-03-26 09:52:53.195
-0.86,-0.42,-1.87,2018-03-26 09:52:53.213
-0.81,0.16,-1.96,2018-03-26 09:52:53.216
-0.86,0.11,-2.26,2018-03-26 09:52:53.275
-1.16,-0.44,-2.28,2018-03-26 09:52:53.279
-1.24,-0.28,-2.03,2018-03-26 09:52:53.283
-1.00,-0.04,-1.87,2018-03-26 09:52:53.293
-0.68,0.02,-1.79,2018-03-26 09:52:53.298
-0.47,-0.25,-2.07,2018-03-26 09:52:53.308
-0.74,-0.81,-2.26,2018-03-26 09:52:53.315
-0.91,-0.81,-2.24,2018-03-26 09:52:53.324
-1.02,-0.70,-2.24,2018-03-26 09:52:53.331
-1.00,-0.33,-2.12,2018-03-26 09:52:53.341
-0.96,-0.09,-2.08,2018-03-26 09:52:53.357
-0.82,-0.14,-2.36,2018-03-26 09:52:53.361
-0.82,-0.11,-2.62,2018-03-26 09:52:53.365
-1.00,-0.14,-2.12,2018-03-26 09:52:53.368
-1.14,-0.05,-1.86,2018-03-26 09:52:53.372
-0.89,0.00,-2.13,2018-03-26 09:52:53.377
-0.98,-0.07,-2.45,2018-03-26 09:52:53.530
-1.10,-0.14,-2.57,2018-03-26 09:52:53.534
-1.03,-0.04,-2.61,2018-03-26 09:52:53.537
-0.86,0.19,-2.31,2018-03-26 09:52:53.542
-0.94,0.12,-2.08,2018-03-26 09:52:53.545
-0.84,-0.04,-2.08,2018-03-26 09:52:53.549
-0.75,-0.40,-2.29,2018-03-26 09:52:53.554
-0.81,-0.30,-1.94,2018-03-26 09:52:53.559
-0.94,-0.07,-1.56,2018-03-26 09:52:53.563
-1.09,-0.02,-1.68,2018-03-26 09:52:53.567
-1.14,-0.19,-1.87,2018-03-26 09:52:53.572
-1.09,-0.38,-2.12,2018-03-26 09:52:53.582
-0.94,-0.60,-1.98,2018-03-26 09:52:53.588
-0.75,-0.40,-2.00,2018-03-26 09:52:53.595
-0.81,0.00,-2.01,2018-03-26 09:52:53.600
-0.91,0.19,-2.03,2018-03-26 09:52:53.603
-1.03,-0.11,-2.26,2018-03-26 09:52:53.607
-1.17,-0.07,-2.28,2018-03-26 09:52:53.610
-1.02,-0.04,-2.20,2018-03-26 09:52:53.614
-0.89,0.17,-2.05,2018-03-26 09:52:53.617
-0.89,-0.02,-2.07,2018-03-26 09:52:53.621
-0.93,-0.14,-2.26,2018-03-26 09:52:53.624
-1.16,-0.28,-2.26,2018-03-26 09:52:53.627
-1.05,-0.12,-2.13,2018-03-26 09:52:53.631
-0.72,-0.09,-2.03,2018-03-26 09:52:53.634
-0.74,-0.12,-1.82,2018-03-26 09:52:53.638
-0.96,-0.02,-2.00,2018-03-26 09:52:53.703
-0.79,-0.30,-2.15,2018-03-26 09:52:53.707
-0.89,-0.47,-2.01,2018-03-26 09:52:53.712
-1.14,-0.28,-1.66,2018-03-26 09:52:53.716
-1.17,-0.21,-1.58,2018-03-26 09:52:53.720
-1.09,-0.31,-1.65,2018-03-26 09:52:53.724
-1.03,-0.33,-1.80,2018-03-26 09:52:53.728
-0.98,0.09,-2.08,2018-03-26 09:52:53.732
-0.84,0.07,-2.19,2018-03-26 09:52:53.736
-0.68,-0.14,-2.03,2018-03-26 09:52:53.740
-0.77,-0.19,-2.07,2018-03-26 09:52:53.743
-0.91,0.00,-2.33,2018-03-26 09:52:53.771
-1.23,-0.14,-2.47,2018-03-26 09:52:53.774
-1.45,-0.25,-2.36,2018-03-26 09:52:53.777
-1.54,-0.23,-2.07,2018-03-26 09:52:53.787
-1.07,-0.14,-1.93,2018-03-26 09:52:53.795
-1.05,-0.12,-2.13,2018-03-26 09:52:53.809
-0.77,-0.30,-2.20,2018-03-26 09:52:53.816
-0.82,-0.31,-2.05,2018-03-26 09:52:53.830
-1.00,-0.26,-1.70,2018-03-26 09:52:53.835
-0.79,-0.45,-1.77,2018-03-26 09:52:53.853
-0.94,-0.47,-1.96,2018-03-26 09:52:53.858
-1.26,-0.26,-2.01,2018-03-26 09:52:53.867
-1.38,-0.12,-2.10,2018-03-26 09:52:53.907
-1.17,-0.16,-2.13,2018-03-26 09:52:53.912
-0.88,-0.25,-1.93,2018-03-26 09:52:53.916
-1.09,-0.37,-2.29,2018-03-26 09:52:53.920
-0.89,-0.21,-2.73,2018-03-26 09:52:53.924
-0.96,-0.09,-2.35,2018-03-26 09:52:53.928
-0.82,-0.02,-2.05,2018-03-26 09:52:53.961
-0.47,0.16,-2.03,2018-03-26 09:52:53.968
-0.68,-0.05,-2.08,2018-03-26 09:52:53.973
-0.75,-0.38,-2.19,2018-03-26 09:52:53.977
-0.77,-0.60,-2.24,2018-03-26 09:52:53.982
-0.89,-0.61,-2.48,2018-03-26 09:52:53.986
-1.00,-0.40,-2.33,2018-03-26 09:52:54.020
-1.00,-0.37,-2.00,2018-03-26 09:52:54.024
-0.79,-0.30,-2.05,2018-03-26 09:52:54.027
-0.70,-0.25,-2.05,2018-03-26 09:52:54.031
-0.70,-0.40,-2.40,2018-03-26 09:52:54.035
-0.72,-0.42,-2.43,2018-03-26 09:52:54.053
-1.24,-0.21,-2.33,2018-03-26 09:52:54.056
-1.33,-0.44,-2.33,2018-03-26 09:52:54.067
-0.94,-0.51,-2.29,2018-03-26 09:52:54.080
-0.77,-0.35,-2.29,2018-03-26 09:52:54.087
-0.79,-0.33,-2.15,2018-03-26 09:52:54.098
-0.79,-0.42,-2.05,2018-03-26 09:52:54.111
-1.00,-0.30,-2.10,2018-03-26 09:52:54.114
-1.23,-0.21,-2.31,2018-03-26 09:52:54.128
-1.07,-0.42,-2.20,2018-03-26 09:52:54.137
-0.94,-0.21,-2.03,2018-03-26 09:52:54.148
-0.93,0.05,-2.07,2018-03-26 09:52:54.162
-0.98,-0.21,-2.19,2018-03-26 09:52:54.166
-0.86,-0.21,-2.33,2018-03-26 09:52:54.181
-0.81,-0.09,-2.22,2018-03-26 09:52:54.185
-0.88,-0.37,-2.29,2018-03-26 09:52:54.204
-0.82,-0.74,-2.29,2018-03-26 09:52:54.207
-0.93,-0.37,-1.84,2018-03-26 09:52:54.220
-0.96,-0.16,-2.05,2018-03-26 09:52:54.224
-0.98,-0.37,-2.13,2018-03-26 09:52:54.240
-1.02,-0.56,-2.05,2018-03-26 09:52:54.246
-1.12,-0.28,-2.00,2018-03-26 09:52:54.260
-1.10,-0.12,-2.01,2018-03-26 09:52:54.264
-1.05,-0.17,-2.24,2018-03-26 09:52:54.279
-1.38,-0.23,-2.38,2018-03-26 09:52:54.289
-1.21,-0.30,-2.22,2018-03-26 09:52:54.303
-0.93,-0.19,-2.13,2018-03-26 09:52:54.306
-1.07,0.05,-2.13,2018-03-26 09:52:54.317
-0.98,-0.02,-2.35,2018-03-26 09:52:54.327
-0.74,-0.07,-2.54,2018-03-26 09:52:54.337
-0.75,-0.09,-2.52,2018-03-26 09:52:54.348
-0.75,-0.28,-2.29,2018-03-26 09:52:54.359
-0.94,-0.25,-1.82,2018-03-26 09:52:54.367
-0.93,0.02,-1.91,2018-03-26 09:52:54.378
-0.81,-0.16,-2.24,2018-03-26 09:52:54.387
-0.70,-0.26,-2.24,2018-03-26 09:52:54.398
-0.60,-0.25,-2.13,2018-03-26 09:52:54.410
-0.82,-0.31,-2.13,2018-03-26 09:52:54.421
-0.89,-0.49,-2.10,2018-03-26 09:52:54.425
-0.91,-0.54,-2.10,2018-03-26 09:52:54.452
-1.05,-0.47,-2.22,2018-03-26 09:52:54.456
-1.17,-0.28,-2.26,2018-03-26 09:52:54.460
-1.31,-0.16,-2.28,2018-03-26 09:52:54.473
-1.10,0.00,-2.15,2018-03-26 09:52:54.477
-0.79,-0.40,-2.05,2018-03-26 09:52:54.487
-0.86,-0.40,-2.19,2018-03-26 09:52:54.509
-1.23,-0.28,-2.40,2018-03-26 09:52:54.513
-1.51,-0.30,-2.12,2018-03-26 09:52:54.516
-1.24,-0.16,-2.00,2018-03-26 09:52:54.534
-1.03,0.00,-1.89,2018-03-26 09:52:54.540
-1.10,0.17,-1.89,2018-03-26 09:52:54.546
-1.02,-0.26,-1.94,2018-03-26 09:52:54.580
-1.12,-0.56,-2.00,2018-03-26 09:52:54.586
-1.30,-0.82,-1.87,2018-03-26 09:52:54.592
-1.16,-1.05,-1.82,2018-03-26 09:52:54.596
-1.26,-1.12,-1.96,2018-03-26 09:52:54.601
-1.31,-1.12,-2.10,2018-03-26 09:52:54.606
-1.12,-1.03,-2.10,2018-03-26 09:52:54.644
-1.19,-0.63,-2.08,2018-03-26 09:52:54.648
-1.09,-0.19,-1.94,2018-03-26 09:52:54.652
-1.14,-0.37,-1.96,2018-03-26 09:52:54.655
-1.37,-0.54,-1.91,2018-03-26 09:52:54.658
-1.63,-0.96,-2.07,2018-03-26 09:52:54.665
-1.30,-0.96,-2.10,2018-03-26 09:52:54.683
-1.10,-0.44,-2.03,2018-03-26 09:52:54.686
-1.05,0.31,-2.15,2018-03-26 09:52:54.701
-1.09,0.63,-2.38,2018-03-26 09:52:54.707
-1.00,0.42,-2.47,2018-03-26 09:52:54.721
-0.86,0.35,-2.22,2018-03-26 09:52:54.725
-1.16,0.14,-1.93,2018-03-26 09:52:54.739
-1.17,0.00,-1.82,2018-03-26 09:52:54.748
-0.91,-0.02,-1.84,2018-03-26 09:52:54.758
-0.79,-0.05,-1.84,2018-03-26 09:52:54.768
-0.91,-0.14,-2.28,2018-03-26 09:52:54.779
-1.03,-0.14,-2.01,2018-03-26 09:52:54.791
-0.96,-0.02,-1.73,2018-03-26 09:52:54.795
-0.91,-0.11,-1.75,2018-03-26 09:52:54.810
-1.10,-0.16,-2.24,2018-03-26 09:52:54.818
-1.16,-0.16,-2.41,2018-03-26 09:52:54.851
-0.68,0.09,-2.35,2018-03-26 09:52:54.860
-0.54,0.16,-2.28,2018-03-26 09:52:54.868
-0.45,0.17,-2.13,2018-03-26 09:52:54.877
-0.60,-0.04,-2.24,2018-03-26 09:52:54.885
-0.65,-0.25,-2.13,2018-03-26 09:52:54.894
-0.94,-0.02,-2.13,2018-03-26 09:52:54.898
-0.86,0.09,-2.31,2018-03-26 09:52:54.902
-0.79,0.04,-2.10,2018-03-26 09:52:54.905
-0.94,0.33,-1.98,2018-03-26 09:52:54.952
-0.88,0.00,-2.28,2018-03-26 09:52:54.955
-0.88,-0.49,-2.45,2018-03-26 09:52:54.958
-1.09,-0.49,-2.41,2018-03-26 09:52:54.961
-1.21,-0.56,-1.91,2018-03-26 09:52:54.964
-1.14,-0.86,-1.63,2018-03-26 09:52:54.968
-0.86,-0.58,-1.98,2018-03-26 09:52:54.984
-0.75,-0.44,-2.24,2018-03-26 09:52:54.987
-0.91,-0.33,-2.19,2018-03-26 09:52:54.998
-1.09,-0.14,-2.07,2018-03-26 09:52:55.008
-1.17,-0.05,-2.03,2018-03-26 09:52:55.018
-1.03,0.00,-2.38,2018-03-26 09:52:55.032
-0.98,-0.09,-2.54,2018-03-26 09:52:55.037
-0.98,-0.14,-2.59,2018-03-26 09:52:55.058
-0.96,0.04,-2.36,2018-03-26 09:52:55.066
-0.98,0.23,-2.19,2018-03-26 09:52:55.072
-1.09,0.28,-2.28,2018-03-26 09:52:55.077
-0.82,0.12,-2.26,2018-03-26 09:52:55.126
-0.93,-0.09,-2.15,2018-03-26 09:52:55.131
-1.17,-0.16,-2.10,2018-03-26 09:52:55.136
-1.31,0.16,-1.87,2018-03-26 09:52:55.143
-1.10,0.47,-1.63,2018-03-26 09:52:55.146
-0.96,0.07,-1.77,2018-03-26 09:52:55.149
-0.81,-0.26,-2.08,2018-03-26 09:52:55.152
-0.86,-0.65,-2.20,2018-03-26 09:52:55.156
-1.03,-0.56,-2.40,2018-03-26 09:52:55.185
