GAcceleratorFrequency20 begin
0.67,9.34,-0.26,2018-03-26 10:05:51.454
0.67,9.33,-0.25,2018-03-26 10:05:51.461
0.70,9.32,-0.22,2018-03-26 10:05:51.476
0.70,9.34,-0.21,2018-03-26 10:05:51.479
0.69,9.33,-0.23,2018-03-26 10:05:51.493
0.66,9.33,-0.30,2018-03-26 10:05:51.499
0.67,9.32,-0.33,2018-03-26 10:05:51.517
0.68,9.33,-0.24,2018-03-26 10:05:51.521
0.71,9.33,-0.16,2018-03-26 10:05:51.537
0.69,9.34,-0.20,2018-03-26 10:05:51.542
0.69,9.33,-0.23,2018-03-26 10:05:51.549
0.64,9.33,-0.39,2018-03-26 10:05:51.574
0.69,9.33,-0.25,2018-03-26 10:05:51.579
0.68,9.34,-0.31,2018-03-26 10:05:51.583
0.68,9.34,-0.26,2018-03-26 10:05:51.588
0.67,9.34,-0.28,2018-03-26 10:05:51.619
0.68,9.32,-0.23,2018-03-26 10:05:51.623
0.68,9.31,-0.27,2018-03-26 10:05:51.626
0.69,9.32,-0.24,2018-03-26 10:05:51.630
0.68,9.35,-0.24,2018-03-26 10:05:51.647
0.68,9.35,-0.22,2018-03-26 10:05:51.651
0.67,9.33,-0.27,2018-03-26 10:05:51.663
0.67,9.31,-0.27,2018-03-26 10:05:51.670
0.67,9.34,-0.26,2018-03-26 10:05:51.682
0.69,9.34,-0.20,2018-03-26 10:05:51.692
0.70,9.35,-0.21,2018-03-26 10:05:51.717
0.68,9.34,-0.22,2018-03-26 10:05:51.721
0.65,9.34,-0.31,2018-03-26 10:05:51.725
0.66,9.32,-0.32,2018-03-26 10:05:51.730
0.69,9.32,-0.24,2018-03-26 10:05:51.758
0.70,9.31,-0.24,2018-03-26 10:05:51.763
0.67,9.32,-0.25,2018-03-26 10:05:51.766
0.67,9.33,-0.24,2018-03-26 10:05:51.770
0.69,9.35,-0.26,2018-03-26 10:05:51.795
0.68,9.32,-0.24,2018-03-26 10:05:51.798
0.68,9.32,-0.25,2018-03-26 10:05:51.802
0.70,9.33,-0.22,2018-03-26 10:05:51.823
0.69,9.34,-0.34,2018-03-26 10:05:51.829
0.70,9.35,-0.23,2018-03-26 10:05:51.834
0.69,9.33,-0.28,2018-03-26 10:05:51.839
0.67,9.32,-0.31,2018-03-26 10:05:51.864
0.69,9.32,-0.26,2018-03-26 10:05:51.869
0.69,9.33,-0.25,2018-03-26 10:05:51.874
0.70,9.34,-0.17,2018-03-26 10:05:51.882
0.69,9.33,-0.27,2018-03-26 10:05:51.891
0.65,9.32,-0.33,2018-03-26 10:05:51.923
0.66,9.32,-0.29,2018-03-26 10:05:51.927
0.68,9.32,-0.28,2018-03-26 10:05:51.930
0.73,9.34,-0.15,2018-03-26 10:05:51.933
0.69,9.32,-0.22,2018-03-26 10:05:51.939
0.67,9.34,-0.27,2018-03-26 10:05:51.953
0.67,9.33,-0.29,2018-03-26 10:05:51.959
0.68,9.34,-0.28,2018-03-26 10:05:51.972
0.69,9.32,-0.25,2018-03-26 10:05:51.986
0.69,9.32,-0.21,2018-03-26 10:05:51.991
0.68,9.31,-0.25,2018-03-26 10:05:52.009
0.69,9.34,-0.20,2018-03-26 10:05:52.017
0.69,9.33,-0.23,2018-03-26 10:05:52.024
0.68,9.33,-0.28,2018-03-26 10:05:52.031
0.67,9.31,-0.33,2018-03-26 10:05:52.069
0.68,9.33,-0.27,2018-03-26 10:05:52.073
0.68,9.34,-0.24,2018-03-26 10:05:52.076
0.68,9.34,-0.22,2018-03-26 10:05:52.079
0.67,9.34,-0.24,2018-03-26 10:05:52.082
0.67,9.32,-0.25,2018-03-26 10:05:52.097
0.66,9.33,-0.33,2018-03-26 10:05:52.100
0.68,9.33,-0.24,2018-03-26 10:05:52.112
0.69,9.34,-0.15,2018-03-26 10:05:52.124
