GAcceleratorFrequency10 begin
-0.41,9.34,-0.03,2018-03-27 11:51:11.745
-0.41,9.34,-0.05,2018-03-27 11:51:11.758
-0.40,9.34,-0.04,2018-03-27 11:51:11.776
-0.42,9.33,-0.02,2018-03-27 11:51:11.779
-0.43,9.33,-0.02,2018-03-27 11:51:11.788
-0.40,9.35,-0.05,2018-03-27 11:51:11.797
-0.41,9.34,-0.04,2018-03-27 11:51:11.815
-0.40,9.34,-0.05,2018-03-27 11:51:11.819
-0.41,9.33,-0.04,2018-03-27 11:51:11.833
-0.40,9.33,-0.04,2018-03-27 11:51:11.839
-0.41,9.34,-0.03,2018-03-27 11:51:11.851
-0.41,9.33,0.00,2018-03-27 11:51:11.857
-0.43,9.34,-0.02,2018-03-27 11:51:11.869
-0.41,9.34,-0.04,2018-03-27 11:51:11.875
-0.41,9.35,-0.04,2018-03-27 11:51:11.885
-0.40,9.34,-0.02,2018-03-27 11:51:11.899
-0.40,9.35,-0.04,2018-03-27 11:51:11.907
-0.43,9.35,-0.04,2018-03-27 11:51:11.917
-0.43,9.33,-0.04,2018-03-27 11:51:11.932
-0.40,9.34,-0.02,2018-03-27 11:51:11.936
-0.41,9.35,-0.02,2018-03-27 11:51:11.950
-0.42,9.35,-0.02,2018-03-27 11:51:11.955
-0.41,9.34,-0.02,2018-03-27 11:51:11.968
-0.40,9.34,-0.02,2018-03-27 11:51:11.983
-0.41,9.35,-0.05,2018-03-27 11:51:11.989
-0.40,9.35,-0.03,2018-03-27 11:51:11.999
-0.41,9.35,-0.02,2018-03-27 11:51:12.006
-0.43,9.35,-0.03,2018-03-27 11:51:12.017
-0.42,9.35,-0.03,2018-03-27 11:51:12.032
-0.41,9.34,-0.04,2018-03-27 11:51:12.038
-0.40,9.35,-0.04,2018-03-27 11:51:12.050
-0.41,9.33,-0.02,2018-03-27 11:51:12.056
-0.42,9.34,0.01,2018-03-27 11:51:12.071
-0.41,9.34,-0.04,2018-03-27 11:51:12.075
-0.41,9.34,-0.03,2018-03-27 11:51:12.088
-0.40,9.34,-0.04,2018-03-27 11:51:12.095
-0.40,9.33,-0.04,2018-03-27 11:51:12.106
-0.40,9.34,-0.03,2018-03-27 11:51:12.115
-0.40,9.33,-0.00,2018-03-27 11:51:12.126
-0.41,9.34,-0.02,2018-03-27 11:51:12.135
-0.42,9.35,-0.02,2018-03-27 11:51:12.146
-0.42,9.35,-0.03,2018-03-27 11:51:12.157
-0.44,9.34,-0.04,2018-03-27 11:51:12.166
-0.42,9.33,-0.05,2018-03-27 11:51:12.177
-0.42,9.34,-0.06,2018-03-27 11:51:12.188
-0.41,9.33,-0.02,2018-03-27 11:51:12.199
-0.42,9.34,-0.02,2018-03-27 11:51:12.207
-0.42,9.34,0.00,2018-03-27 11:51:12.217
-0.41,9.34,-0.01,2018-03-27 11:51:12.227
-0.41,9.33,-0.04,2018-03-27 11:51:12.236
-0.41,9.33,-0.04,2018-03-27 11:51:12.246
-0.42,9.35,-0.04,2018-03-27 11:51:12.260
-0.42,9.37,-0.02,2018-03-27 11:51:12.266
-0.41,9.34,-0.05,2018-03-27 11:51:12.276
-0.40,9.34,-0.01,2018-03-27 11:51:12.287
-0.40,9.34,-0.02,2018-03-27 11:51:12.296
-0.41,9.34,-0.03,2018-03-27 11:51:12.308
-0.41,9.33,-0.02,2018-03-27 11:51:12.316
-0.42,9.34,0.00,2018-03-27 11:51:12.329
-0.41,9.34,-0.04,2018-03-27 11:51:12.338
-0.41,9.33,-0.04,2018-03-27 11:51:12.349
-0.41,9.33,-0.02,2018-03-27 11:51:12.357
-0.41,9.33,-0.06,2018-03-27 11:51:12.367
-0.41,9.34,-0.09,2018-03-27 11:51:12.376
-0.42,9.35,-0.05,2018-03-27 11:51:12.387
-0.43,9.35,-0.02,2018-03-27 11:51:12.396
-0.41,9.33,-0.03,2018-03-27 11:51:12.408
-0.39,9.33,-0.01,2018-03-27 11:51:12.416
-0.40,9.35,-0.01,2018-03-27 11:51:12.429
-0.42,9.34,0.01,2018-03-27 11:51:12.438
-0.40,9.34,-0.03,2018-03-27 11:51:12.449
-0.41,9.33,-0.04,2018-03-27 11:51:12.458
-0.41,9.34,-0.06,2018-03-27 11:51:12.470
-0.40,9.34,-0.05,2018-03-27 11:51:12.476
-0.40,9.34,-0.04,2018-03-27 11:51:12.486
-0.42,9.34,-0.07,2018-03-27 11:51:12.496
-0.42,9.33,-0.07,2018-03-27 11:51:12.507
-0.42,9.33,-0.02,2018-03-27 11:51:12.516
-0.41,9.35,-0.03,2018-03-27 11:51:12.528
-0.41,9.34,0.01,2018-03-27 11:51:12.536
-0.42,9.33,-0.02,2018-03-27 11:51:12.548
-0.41,9.35,-0.04,2018-03-27 11:51:12.558
-0.41,9.34,-0.06,2018-03-27 11:51:12.566
-0.40,9.34,-0.02,2018-03-27 11:51:12.580
-0.41,9.34,-0.04,2018-03-27 11:51:12.586
-0.39,9.33,-0.01,2018-03-27 11:51:12.598
-0.40,9.34,-0.02,2018-03-27 11:51:12.607
-0.40,9.34,-0.01,2018-03-27 11:51:12.616
-0.41,9.35,-0.02,2018-03-27 11:51:12.628
-0.41,9.35,-0.01,2018-03-27 11:51:12.636
-0.42,9.34,-0.04,2018-03-27 11:51:12.647
-0.41,9.34,-0.06,2018-03-27 11:51:12.657
-0.43,9.33,-0.04,2018-03-27 11:51:12.667
-0.43,9.33,-0.06,2018-03-27 11:51:12.676
-0.42,9.34,-0.05,2018-03-27 11:51:12.689
-0.41,9.33,-0.03,2018-03-27 11:51:12.696
-0.41,9.34,-0.03,2018-03-27 11:51:12.707
-0.41,9.34,-0.01,2018-03-27 11:51:12.717
-0.41,9.33,-0.01,2018-03-27 11:51:12.728
-0.42,9.33,-0.02,2018-03-27 11:51:12.737
-0.41,9.33,-0.02,2018-03-27 11:51:12.747
-0.42,9.34,-0.03,2018-03-27 11:51:12.759
-0.42,9.34,-0.04,2018-03-27 11:51:12.767
-0.43,9.33,-0.05,2018-03-27 11:51:12.777
-0.43,9.33,-0.07,2018-03-27 11:51:12.794
-0.42,9.33,-0.06,2018-03-27 11:51:12.799
-0.40,9.34,-0.03,2018-03-27 11:51:12.808
-0.41,9.33,0.00,2018-03-27 11:51:12.817
-0.42,9.33,-0.03,2018-03-27 11:51:12.829
-0.41,9.36,-0.04,2018-03-27 11:51:12.838
-0.42,9.36,-0.04,2018-03-27 11:51:12.847
-0.41,9.35,-0.04,2018-03-27 11:51:12.860
-0.40,9.33,-0.05,2018-03-27 11:51:12.866
-0.41,9.34,-0.04,2018-03-27 11:51:12.877
-0.43,9.34,-0.06,2018-03-27 11:51:12.891
-0.41,9.35,-0.05,2018-03-27 11:51:12.898
-0.42,9.35,-0.01,2018-03-27 11:51:12.908
-0.41,9.36,0.01,2018-03-27 11:51:12.917
-0.41,9.33,-0.01,2018-03-27 11:51:12.928
-0.41,9.34,-0.03,2018-03-27 11:51:12.938
-0.41,9.35,-0.05,2018-03-27 11:51:12.948
-0.40,9.34,-0.06,2018-03-27 11:51:12.960
-0.40,9.33,-0.05,2018-03-27 11:51:12.968
-0.40,9.33,-0.04,2018-03-27 11:51:12.977
-0.41,9.33,-0.06,2018-03-27 11:51:12.991
-0.41,9.33,-0.03,2018-03-27 11:51:12.996
-0.41,9.33,-0.03,2018-03-27 11:51:13.007
-0.42,9.32,-0.00,2018-03-27 11:51:13.018
-0.42,9.34,-0.02,2018-03-27 11:51:13.030
-0.41,9.34,-0.03,2018-03-27 11:51:13.037
-0.41,9.34,-0.01,2018-03-27 11:51:13.048
-0.41,9.35,-0.03,2018-03-27 11:51:13.060
-0.41,9.33,-0.04,2018-03-27 11:51:13.068
-0.40,9.34,-0.03,2018-03-27 11:51:13.077
-0.39,9.34,-0.03,2018-03-27 11:51:13.088
-0.40,9.33,-0.06,2018-03-27 11:51:13.096
-0.41,9.34,-0.02,2018-03-27 11:51:13.107
-0.41,9.35,-0.02,2018-03-27 11:51:13.119
-0.41,9.34,-0.04,2018-03-27 11:51:13.130
-0.40,9.34,-0.06,2018-03-27 11:51:13.138
-0.40,9.34,-0.04,2018-03-27 11:51:13.148
-0.40,9.34,-0.06,2018-03-27 11:51:13.160
-0.41,9.34,-0.06,2018-03-27 11:51:13.168
-0.42,9.35,-0.03,2018-03-27 11:51:13.177
-0.42,9.34,-0.03,2018-03-27 11:51:13.188
-0.40,9.34,-0.01,2018-03-27 11:51:13.196
-0.41,9.34,-0.04,2018-03-27 11:51:13.207
-0.43,9.33,-0.06,2018-03-27 11:51:13.219
-0.42,9.33,-0.04,2018-03-27 11:51:13.230
-0.42,9.34,-0.03,2018-03-27 11:51:13.237
-0.42,9.33,-0.05,2018-03-27 11:51:13.248
-0.41,9.33,-0.05,2018-03-27 11:51:13.260
-0.42,9.34,-0.04,2018-03-27 11:51:13.268
-0.41,9.34,-0.02,2018-03-27 11:51:13.277
-0.42,9.34,-0.04,2018-03-27 11:51:13.288
-0.41,9.34,-0.04,2018-03-27 11:51:13.298
-0.42,9.36,-0.04,2018-03-27 11:51:13.307
-0.42,9.34,-0.04,2018-03-27 11:51:13.319
-0.42,9.34,-0.04,2018-03-27 11:51:13.331
-0.42,9.34,-0.03,2018-03-27 11:51:13.339
-0.41,9.35,-0.02,2018-03-27 11:51:13.352
-0.41,9.34,-0.03,2018-03-27 11:51:13.358
-0.41,9.34,-0.03,2018-03-27 11:51:13.367
-0.42,9.35,-0.02,2018-03-27 11:51:13.379
-0.41,9.34,-0.03,2018-03-27 11:51:13.390
-0.40,9.34,-0.02,2018-03-27 11:51:13.400
-0.40,9.35,-0.01,2018-03-27 11:51:13.410
-0.42,9.34,-0.03,2018-03-27 11:51:13.417
-0.41,9.32,-0.08,2018-03-27 11:51:13.427
-0.41,9.34,-0.05,2018-03-27 11:51:13.437
-0.39,9.35,-0.06,2018-03-27 11:51:13.446
