GyroscopeFrequency30 begin
-0.81,0.12,-1.65,2018-03-26 20:15:51.488
-0.74,-0.16,-1.49,2018-03-26 20:15:51.501
-0.79,-0.49,-1.52,2018-03-26 20:15:51.505
-1.09,-0.49,-1.82,2018-03-26 20:15:51.513
-1.28,-0.09,-2.08,2018-03-26 20:15:51.541
-1.40,0.07,-2.19,2018-03-26 20:15:51.544
-1.42,0.12,-2.35,2018-03-26 20:15:51.548
-1.24,-0.02,-2.45,2018-03-26 20:15:51.553
-1.24,0.07,-2.29,2018-03-26 20:15:51.563
-1.33,0.14,-2.26,2018-03-26 20:15:51.578
-0.91,0.21,-2.36,2018-03-26 20:15:51.586
-0.86,0.00,-2.24,2018-03-26 20:15:51.596
-1.16,-0.14,-2.10,2018-03-26 20:15:51.605
-0.88,-0.19,-2.24,2018-03-26 20:15:51.614
-0.79,-0.25,-2.22,2018-03-26 20:15:51.628
-0.86,-0.40,-2.31,2018-03-26 20:15:51.636
-0.89,-0.61,-2.24,2018-03-26 20:15:51.645
-0.89,-0.54,-2.20,2018-03-26 20:15:51.654
-0.91,-0.26,-2.26,2018-03-26 20:15:51.665
-1.07,-0.19,-2.35,2018-03-26 20:15:51.680
-1.09,-0.02,-2.33,2018-03-26 20:15:51.683
-1.07,-0.04,-2.28,2018-03-26 20:15:51.697
-1.14,-0.30,-2.38,2018-03-26 20:15:51.705
-1.05,-0.45,-2.45,2018-03-26 20:15:51.721
-1.05,-0.54,-2.41,2018-03-26 20:15:51.726
-0.94,-0.58,-2.26,2018-03-26 20:15:51.737
-1.07,-0.54,-1.98,2018-03-26 20:15:51.746
-1.14,-0.14,-2.00,2018-03-26 20:15:51.754
-1.05,-0.09,-2.08,2018-03-26 20:15:51.764
-0.89,-0.12,-2.19,2018-03-26 20:15:51.778
-1.12,-0.11,-2.20,2018-03-26 20:15:51.786
-1.00,-0.09,-2.15,2018-03-26 20:15:51.794
-0.75,-0.25,-2.47,2018-03-26 20:15:51.804
-0.89,0.07,-2.52,2018-03-26 20:15:51.814
-1.02,0.00,-2.36,2018-03-26 20:15:51.827
-0.81,-0.33,-2.41,2018-03-26 20:15:51.835
-1.02,-0.42,-2.29,2018-03-26 20:15:51.844
-1.17,-0.37,-2.00,2018-03-26 20:15:51.855
-1.10,-0.31,-1.98,2018-03-26 20:15:51.865
-0.70,-0.21,-2.00,2018-03-26 20:15:51.876
-0.82,-0.16,-1.98,2018-03-26 20:15:51.885
-1.00,-0.23,-1.98,2018-03-26 20:15:51.893
-0.94,-0.23,-2.45,2018-03-26 20:15:51.906
-0.75,-0.30,-2.33,2018-03-26 20:15:51.914
-1.00,-0.19,-1.98,2018-03-26 20:15:51.924
-1.09,-0.09,-2.22,2018-03-26 20:15:51.935
-1.02,-0.17,-2.52,2018-03-26 20:15:51.944
-1.09,-0.05,-2.48,2018-03-26 20:15:51.961
-1.23,0.02,-2.43,2018-03-26 20:15:51.968
-1.19,-0.14,-2.36,2018-03-26 20:15:51.979
-0.84,-0.19,-2.28,2018-03-26 20:15:51.987
