GyroscopeFrequency20 begin
-1.12,-0.35,-2.05,2018-03-23 21:50:27.351
-0.82,-0.23,-1.93,2018-03-23 21:50:27.364
-0.60,-0.38,-1.91,2018-03-23 21:50:27.370
-0.54,-0.49,-1.87,2018-03-23 21:50:27.386
-0.65,-0.51,-1.93,2018-03-23 21:50:27.396
-0.86,-0.45,-2.08,2018-03-23 21:50:27.400
-1.07,-0.52,-2.12,2018-03-23 21:50:27.410
-0.86,-0.61,-2.26,2018-03-23 21:50:27.419
-0.77,-0.51,-2.29,2018-03-23 21:50:27.427
-0.89,-0.17,-2.38,2018-03-23 21:50:27.438
-1.12,-0.12,-2.22,2018-03-23 21:50:27.452
-0.98,-0.52,-2.31,2018-03-23 21:50:27.457
-0.89,-0.31,-2.41,2018-03-23 21:50:27.469
-0.91,-0.26,-2.47,2018-03-23 21:50:27.477
-0.89,-0.35,-2.29,2018-03-23 21:50:27.489
-0.96,-0.11,-2.08,2018-03-23 21:50:27.506
-1.09,0.04,-2.08,2018-03-23 21:50:27.511
-1.17,0.12,-2.31,2018-03-23 21:50:27.524
-1.10,-0.25,-2.48,2018-03-23 21:50:27.529
-1.16,-0.25,-2.66,2018-03-23 21:50:27.540
-1.31,-0.14,-2.56,2018-03-23 21:50:27.556
-1.23,-0.31,-2.57,2018-03-23 21:50:27.562
-0.93,-0.12,-2.62,2018-03-23 21:50:27.575
-0.79,0.09,-2.61,2018-03-23 21:50:27.581
-0.72,0.11,-2.59,2018-03-23 21:50:27.595
-0.89,-0.31,-2.26,2018-03-23 21:50:27.600
-1.03,-0.51,-2.07,2018-03-23 21:50:27.612
-1.03,-0.45,-2.33,2018-03-23 21:50:27.622
-0.88,-0.42,-2.38,2018-03-23 21:50:27.636
-0.75,-0.26,-2.12,2018-03-23 21:50:27.641
-0.44,-0.37,-2.08,2018-03-23 21:50:27.651
-0.37,-0.40,-2.13,2018-03-23 21:50:27.658
-0.77,-0.40,-2.41,2018-03-23 21:50:27.667
-1.07,-0.49,-2.40,2018-03-23 21:50:27.677
-0.72,-0.52,-2.19,2018-03-23 21:50:27.689
-0.65,-0.56,-2.26,2018-03-23 21:50:27.700
-0.91,-0.60,-2.26,2018-03-23 21:50:27.707
-0.77,-0.86,-2.33,2018-03-23 21:50:27.725
-0.61,-0.70,-2.26,2018-03-23 21:50:27.729
-0.94,-0.35,-2.10,2018-03-23 21:50:27.740
-1.12,-0.68,-2.31,2018-03-23 21:50:27.749
-1.00,-0.37,-2.31,2018-03-23 21:50:27.757
-0.82,-0.16,-2.24,2018-03-23 21:50:27.768
-1.00,-0.21,-2.50,2018-03-23 21:50:27.778
-0.75,-0.47,-2.54,2018-03-23 21:50:27.794
-0.56,-0.42,-2.31,2018-03-23 21:50:27.800
-0.63,-0.16,-2.38,2018-03-23 21:50:27.818
-0.52,-0.17,-2.61,2018-03-23 21:50:27.823
-0.75,-0.33,-2.57,2018-03-23 21:50:27.831
-1.12,-0.45,-2.45,2018-03-23 21:50:27.840
-0.98,-0.21,-2.50,2018-03-23 21:50:27.849
-0.61,0.16,-2.52,2018-03-23 21:50:27.857
-0.79,0.31,-2.52,2018-03-23 21:50:27.867
-0.96,0.37,-2.64,2018-03-23 21:50:27.877
-1.14,0.26,-2.76,2018-03-23 21:50:27.890
-1.28,-0.30,-2.56,2018-03-23 21:50:27.899
-1.12,-0.52,-2.35,2018-03-23 21:50:27.912
-1.07,-0.31,-2.22,2018-03-23 21:50:27.926
-0.88,-0.33,-2.43,2018-03-23 21:50:27.931
-0.65,-0.81,-2.48,2018-03-23 21:50:27.944
-0.47,-0.68,-2.38,2018-03-23 21:50:27.948
-0.40,-0.14,-2.33,2018-03-23 21:50:27.957
-0.70,0.63,-2.22,2018-03-23 21:50:27.967
-0.31,0.02,-2.31,2018-03-23 21:50:27.977
-0.16,-0.21,-2.62,2018-03-23 21:50:27.990
-0.23,0.30,-2.40,2018-03-23 21:50:27.999
-0.07,-0.21,-2.33,2018-03-23 21:50:28.009
-0.09,-0.84,-2.38,2018-03-23 21:50:28.018
-0.44,-0.67,-2.29,2018-03-23 21:50:28.029
-0.40,-0.65,-2.24,2018-03-23 21:50:28.044
-0.37,-0.40,-2.22,2018-03-23 21:50:28.049
-0.51,-0.11,-2.08,2018-03-23 21:50:28.062
0.00,0.19,-2.20,2018-03-23 21:50:28.071
0.28,0.67,-2.33,2018-03-23 21:50:28.081
-0.14,1.28,-2.19,2018-03-23 21:50:28.095
-0.11,1.05,-2.22,2018-03-23 21:50:28.098
0.05,-0.25,-2.15,2018-03-23 21:50:28.110
-0.12,-0.84,-1.94,2018-03-23 21:50:28.119
-0.11,-0.51,-1.86,2018-03-23 21:50:28.133
-0.23,-0.38,-1.70,2018-03-23 21:50:28.140
-0.58,-0.40,-1.77,2018-03-23 21:50:28.151
-0.25,-0.40,-2.03,2018-03-23 21:50:28.160
-0.25,-0.40,-2.08,2018-03-23 21:50:28.171
0.40,-0.65,-2.15,2018-03-23 21:50:28.182
0.23,-0.84,-2.20,2018-03-23 21:50:28.189
-0.21,-0.79,-2.12,2018-03-23 21:50:28.203
-0.25,-0.56,-2.12,2018-03-23 21:50:28.209
-0.38,-0.05,-2.15,2018-03-23 21:50:28.220
-0.31,0.23,-2.07,2018-03-23 21:50:28.232
-0.25,0.02,-2.00,2018-03-23 21:50:28.238
-0.35,-0.07,-2.07,2018-03-23 21:50:28.248
-0.58,-0.14,-2.41,2018-03-23 21:50:28.258
-0.37,-0.28,-2.40,2018-03-23 21:50:28.268
-0.33,-0.42,-2.03,2018-03-23 21:50:28.281
-0.14,-0.45,-1.80,2018-03-23 21:50:28.293
-0.17,-1.07,-2.05,2018-03-23 21:50:28.299
-0.49,-1.44,-2.29,2018-03-23 21:50:28.313
-0.47,-1.09,-2.19,2018-03-23 21:50:28.318
-0.52,-0.70,-1.84,2018-03-23 21:50:28.334
-0.40,-0.75,-1.84,2018-03-23 21:50:28.341
-0.37,-0.72,-2.00,2018-03-23 21:50:28.352
-0.51,-0.26,-2.28,2018-03-23 21:50:28.365
-0.33,0.19,-2.48,2018-03-23 21:50:28.370
-0.19,0.67,-2.24,2018-03-23 21:50:28.391
-0.28,0.98,-2.01,2018-03-23 21:50:28.397
-0.19,0.98,-1.91,2018-03-23 21:50:28.402
-0.31,0.45,-1.98,2018-03-23 21:50:28.414
-0.52,0.40,-2.01,2018-03-23 21:50:28.419
-0.60,0.17,-1.68,2018-03-23 21:50:28.435
-0.58,0.19,-1.59,2018-03-23 21:50:28.443
-0.60,0.30,-1.89,2018-03-23 21:50:28.455
-0.75,0.02,-2.08,2018-03-23 21:50:28.461
-0.93,-0.67,-1.98,2018-03-23 21:50:28.471
-0.89,-0.45,-2.00,2018-03-23 21:50:28.481
-0.63,-0.16,-1.73,2018-03-23 21:50:28.489
-0.52,-0.05,-1.79,2018-03-23 21:50:28.500
-1.03,0.28,-2.00,2018-03-23 21:50:28.509
-0.72,0.30,-2.10,2018-03-23 21:50:28.520
-0.49,-0.07,-2.12,2018-03-23 21:50:28.532
-0.82,-0.04,-2.07,2018-03-23 21:50:28.539
-1.19,0.02,-2.00,2018-03-23 21:50:28.548
-0.94,-0.21,-1.89,2018-03-23 21:50:28.558
-0.88,-0.04,-2.19,2018-03-23 21:50:28.568
-0.82,-0.12,-2.52,2018-03-23 21:50:28.579
-1.16,-0.25,-2.45,2018-03-23 21:50:28.589
-1.30,-0.04,-2.03,2018-03-23 21:50:28.600
-0.88,0.16,-1.84,2018-03-23 21:50:28.611
-0.75,0.12,-2.01,2018-03-23 21:50:28.620
-0.88,-0.26,-2.13,2018-03-23 21:50:28.634
-1.14,-0.45,-2.22,2018-03-23 21:50:28.642
-1.17,-0.37,-2.28,2018-03-23 21:50:28.651
-1.00,-0.14,-2.29,2018-03-23 21:50:28.661
-0.96,-0.07,-2.03,2018-03-23 21:50:28.678
